docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000113534,Succesvolle soja moet smetteloos blijven," , maar wij krijgen geen",poot aan de grond," in Brussel . De zuivellobby",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.7.w.23 p.10.s.7.w.24 p.10.s.7.w.25 p.10.s.7.w.26,"   ","   "
WR-P-P-G-0000374364,«We kregen nooit vat op Waterschei»," finale waarin we nooit een",poot aan de grond," kregen . Pier Janssen zette",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.8.w.9 p.2.s.8.w.10 p.2.s.8.w.11 p.2.s.8.w.12,"   ","   "
WR-P-P-G-0000061258,Een smoes is snel verzonnen," bemoeien , maar kregen geen",poot aan de grond," bij de KNVB . In",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.20 p.15.s.1.w.21 p.15.s.1.w.22 p.15.s.1.w.23,"   ","   "
WR-P-P-G-0000019034,Een andere Blair," oppositie , die eerder geen",poot aan de grond," kreeg in het Lagerhuis ,",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.12 p.4.s.3.w.13 p.4.s.3.w.14 p.4.s.3.w.15,"   ","   "
WR-P-P-G-0000555805,Kompany heeft weer rugklachten," Anderlecht op het middenveld geen",poot aan de grond," . Het was Harold Meyssen",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.12 p.5.s.1.w.13 p.5.s.1.w.14 p.5.s.1.w.15,"   ","   "
WR-P-P-G-0000118794,De zoektocht naar de 'verfomfaaide Marx'," jaar lang bezig zijn een",poot aan de grond," te krijgen . Vorige week",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.23 p.6.s.1.w.24 p.6.s.1.w.25 p.6.s.1.w.26,"   ","   "
WR-P-P-G-0000448833,Artikel zonder titel," tegen het strijdvaardige Kruishoutem geen",poot aan de grond," . ( FHN ) ",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13 p.1.s.2.w.14,"   ","   "
WR-P-P-G-0000152501,De vijfde colonne is onder ons," dat die politieke islam geen",poot aan de grond," krijgt . ' Ligt vanuit",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.50 p.13.s.1.w.51 p.13.s.1.w.52 p.13.s.1.w.53,"   ","   "
WR-P-P-G-0000112330,Wonderen," Spanje kreeg in Frankrijk geen",poot aan de grond," . Op de winnaars ,",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.15 p.3.s.5.w.16 p.3.s.5.w.17 p.3.s.5.w.18,"   ","   "
WR-P-P-G-0000221703,Antwerpse olievlek dijt uit," Het Vlaams-nationalisme kreeg een vaste",poot aan de grond," . "" Na de oorlog",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.5.w.6 p.11.s.5.w.7 p.11.s.5.w.8 p.11.s.5.w.9,"   ","   "
WR-P-P-G-0000453567,genk mee op kop," gisteren nog eens duidelijk geen",poot aan de grond," . En de spitsen ?",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.25 p.5.s.3.w.26 p.5.s.3.w.27 p.5.s.3.w.28,"   ","   "
WR-P-P-G-0000284341,«We hebben voor mekaar gespeeld»," dat voor winterstop buitenshuis geen",poot aan de grond," kreeg , blikte titelverdediger en",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12,"   ","   "
WR-P-P-G-0000460010,Artikel zonder titel," rust kreeg FCN nauwelijks een",poot aan de grond," tegen de viriele bezoekers ,",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11 p.1.s.3.w.12,"   ","   "
WR-P-P-G-0000673371,"""Collectieve offday"," gegeven dat je dan geen",poot aan de grond," krijgt , doet dan zeer",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.7 p.5.s.4.w.8 p.5.s.4.w.9 p.5.s.4.w.10,"   ","   "
WR-P-P-G-0000100904,De islam als een swingend genot," fundamentalisme onder deze moslims geen",poot aan de grond," , die zuurpruimerige islam die",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.36 p.2.s.4.w.37 p.2.s.4.w.38 p.2.s.4.w.39,"   ","   "
WR-P-P-G-0000350319,Dolle slotminuten," toe hadden de Limburgers geen",poot aan de grond," gekregen op de akker van",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.8 p.4.s.1.w.9 p.4.s.1.w.10 p.4.s.1.w.11,"   ","   "
WR-P-P-G-0000456444,Artikel zonder titel," één zetel bij ons geen",poot aan de grond," . Ik ben er bovendien",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.5.w.12 p.7.s.5.w.13 p.7.s.5.w.14 p.7.s.5.w.15,"   ","   "
WR-P-P-G-0000034336,Zalvende calvinist in tabberd," goede man nog steeds geen",poot aan de grond," . Deze ' bevindelijken '",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.19 p.1.s.2.w.20 p.1.s.2.w.21 p.1.s.2.w.22,"   ","   "
WR-P-P-G-0000012745,De omgekeerde wereld van het al-Qaeda-proces," te zoeken , kreeg geen",poot aan de grond," . En dat is niet",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.17 p.5.s.5.w.18 p.5.s.5.w.19 p.5.s.5.w.20,"   ","   "
WR-P-P-G-0000360132,Artikel zonder titel," en Boechout kreeg aanvankelijk geen",poot aan de grond," . De 1 - 0",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.1.w.12 p.19.s.1.w.13 p.19.s.1.w.14 p.19.s.1.w.15,"   ","   "
WR-P-P-G-0000163413,Vrijdag 16 april 2004," LADEN krijgt in Europa geen",poot aan de grond," met zijn voorstel voor een",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11,"   ","   "
WR-P-P-G-0000118570,CDA moet liberale zedenmeesterij halt toeroepen," de moraal kregen zij geen",poot aan de grond," . In het kamerdebat over",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.20 p.4.s.3.w.21 p.4.s.3.w.22 p.4.s.3.w.23,"   ","   "
WR-P-P-G-0000381903,«Voor groen én geel»," prof krijg ik er geen",poot aan de grond," . De ervaring leerde me",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.25.s.3.w.15 p.25.s.3.w.16 p.25.s.3.w.17 p.25.s.3.w.18,"   ","   "
WR-P-P-G-0000288964,«Ik blijf wachten op een signaal van bestuur»," in de eerste helft geen",poot aan de grond," . Zilveren Voetballer Rieno Van",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13,"   ","   "
WR-P-P-G-0000317201,Broers Van Walle nekken Kapellen in topper tegen Eisden," mislukte kandidaat-kampioen kreeg echter geen",poot aan de grond," tegen leider en toekomstig kampioen",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10,"   ","   "
WR-P-P-G-0000117037,Straling mobieltje minstens zo gevaarlijk als meeroken," als bij een rechtbank geen",poot aan de grond," kregen . Allerlei onderzoeken in",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.33 p.2.s.3.w.34 p.2.s.3.w.35 p.2.s.3.w.36,"   ","   "
WR-P-P-G-0000041374,Parkeren: rechter in actie om acht cent," Hij krijgt er evenwel geen",poot aan de grond," . Hilversum eist onverbiddelijk de",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.6 p.2.s.5.w.7 p.2.s.5.w.8 p.2.s.5.w.9,"   ","   "
WR-P-P-G-0000091552,Autoriteiten zeggen wat wij vinden," zetten . Hij kreeg geen",poot aan de grond," . '' Hmm , het",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.2.w.4 p.11.s.2.w.5 p.11.s.2.w.6 p.11.s.2.w.7,"   ","   "
WR-P-P-G-0000048222,'Correctheid speelt extreem-rechts in de kaart'," enige deelstaat waar extreem-rechts geen",poot aan de grond," krijgt , is Beieren .",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13,"   ","   "
WR-P-P-G-0000082792,Doodziek," Renckens beschrijft dat hij geen",poot aan de grond," kreeg , de uitverkochte zaal",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.6 p.8.s.3.w.7 p.8.s.3.w.8 p.8.s.3.w.9,"   ","   "
WR-P-P-G-0000498282,Weggespeeld na rust," omdraaien . Balaban kreeg geen",poot aan de grond," . Op rechts hadden Yulu-Matondo",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.4 p.6.s.2.w.5 p.6.s.2.w.6 p.6.s.2.w.7,"   ","   "
WR-P-P-G-0000146959,'Als de voorlichting faalt'," ( Pim Fortuyn zou geen",poot aan de grond," krijgen , Ad Melkert stond",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.21 p.5.s.2.w.22 p.5.s.2.w.23 p.5.s.2.w.24,"   ","   "
WR-P-P-G-0000300163,Korte berichten," hen , terwijl ze geen",poot aan de grond," kregen tegen Lierse . Anderlecht",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.40.s.1.w.21 p.40.s.1.w.22 p.40.s.1.w.23 p.40.s.1.w.24,"   ","   "
WR-P-P-G-0000154982,Verademing," bij de intelligente programma's een",poot aan de grond," te krijgen . Mannenbolwerk Netwerk",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.25 p.2.s.2.w.26 p.2.s.2.w.27 p.2.s.2.w.28,"   ","   "
WR-P-P-G-0000429923,Rupel Boom-Kontich 2-1," . Kontich kreeg aanvankelijk geen",poot aan de grond," . Maar wanneer de thuisploeg",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"   ","   "
WR-P-P-G-0000276386,«Ik voel me prima bij Zulte Waregem»," de bezoekers kreeg Ronse geen",poot aan de grond," . Na een gesloten openingskwartier",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.8.w.11 p.7.s.8.w.12 p.7.s.8.w.13 p.7.s.8.w.14,"   ","   "
WR-P-P-G-0000122031,Ruime steun van CDA-leden voor het uitzetten van asielzoekers," kregen de tegenstanders zaterdag geen",poot aan de grond," . Hun resoluties kregen de",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"   ","   "
WR-P-P-G-0000071866,`Garantie Schiphol betekenisloos'," De nieuwe luchtvaartmaatschappij moet stevige",poten aan de grond," houden in Nederland , anders",poot aan de grond,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9,"   ","   "
WR-P-P-G-0000123437,Kamer accepteert wél hoofddoekjes," LPF-kamerlid Eerdmans kreeg gisteren geen",poot aan de grond," bij zijn collega's met zijn",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"   ","   "
WR-P-P-G-0000032740,Fout plakwerk," onderwijs kregen de nationaal-socialisten geen",poot aan de grond," . Het weigerde de poster",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.13 p.13.s.1.w.14 p.13.s.1.w.15 p.13.s.1.w.16,"   ","   "
WR-P-P-G-0000687789,"""Niet iedereen op niveau"," compleet verrast en kregen geen",poot aan de grond," . Ik heb de schade",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11,"   ","   "
WR-P-P-G-0000530302,Belgen ondermaats," op de middenstrook ook geen",poot aan de grond," tegen een dominant Ajax .",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.7.w.13 p.3.s.7.w.14 p.3.s.7.w.15 p.3.s.7.w.16,"   ","   "
WR-P-P-G-0000121777,Ook toen ontbrak de wederkerige liefde," '' De bezwaarden kregen geen",poot aan de grond," . De synode hoorde hun",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.5 p.8.s.1.w.6 p.8.s.1.w.7 p.8.s.1.w.8,"   ","   "
WR-P-P-G-0000686764,"""Bekend gezicht niet voldoende"," . Vital Borkelmans krijgt geen",poot aan de grond," in Kaprijke en Patrick Goots",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"   ","   "
WR-P-P-G-0000147114,Echt voldoende," der redacteuren , nooit een",poot aan de grond," gekregen ' , maar last",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.15 p.1.s.4.w.16 p.1.s.4.w.17 p.1.s.4.w.18,"   ","   "
WR-P-P-G-0000397113,Agnes Jonckheere (C'axent) op provincieraadslijst," krijgt nu ook in Brugge",poot aan de grond," . Op de gemeenteraadslijst van",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20 p.2.s.1.w.21,"   ","   "
WR-P-P-G-0000145836,De man van tien miljoen," krijgt hij nog steeds geen",poot aan de grond," . Een tijdje geleden mocht",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.10 p.11.s.1.w.11 p.11.s.1.w.12 p.11.s.1.w.13,"   ","   "
WR-P-P-G-0000327635,Onherkenbare Suikerploeg speelt met titelkansen," middenveld kreeg de Suikerploeg geen",poot aan de grond," en achteraan genoten de Doornikse",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.15 p.3.s.1.w.16 p.3.s.1.w.17 p.3.s.1.w.18,"   ","   "
WR-P-P-G-0000560887,"""Ik doe er nog een jaartje bij"," het middenveld kregen we geen",poot aan de grond," . ( FVM ) ",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.6.w.14 p.4.s.6.w.15 p.4.s.6.w.16 p.4.s.6.w.17,"   ","   "
WR-P-P-G-0000002333,Leefbaarheid: iedereen verliest," te klein om daadwerkelijk een",poot aan de grond," te krijgen . Ze bestaan",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.10 p.4.s.5.w.11 p.4.s.5.w.12 p.4.s.5.w.13,"   ","   "
WR-P-P-G-0000519067,Artikel zonder titel," De leiders kregen gewoon geen",poot aan de grond," . Dat we na de",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.12.w.6 p.3.s.12.w.7 p.3.s.12.w.8 p.3.s.12.w.9,"   ","   "
WR-P-P-G-0000666168,"""Ik wil karakter zien"," geroemde driehoek Cuyt-Cnudde-Vandenbossche kreeg geen",poot aan de grond," . Davy Dubelloy verkommerde op",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10,"   ","   "
WR-P-P-G-0000518632,Artikel zonder titel," kreeg rode lantaarn Puurs geen",poot aan de grond," . Halfweg de eerste helft",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15,"   ","   "
WR-P-P-G-0000386910,Eerste examen: gebuisd," Ballack kreeg Duitsland gisteren weinig",poten aan de grond," tegen Japan , duidelijk geen",poot aan de grond,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.9 p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"   ","   "
WR-P-P-G-0000071101,`Minderheden zijn subsidieverslaafd'," , kregen we daar geen",poot aan de grond," . Bij moskee-openingen hoorde ik",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.4.w.13 p.12.s.4.w.14 p.12.s.4.w.15 p.12.s.4.w.16,"   ","   "
WR-P-P-G-0000284271,«We hebben voor mekaar gespeeld»," dat voor winterstop buitenshuis geen",poot aan de grond," kreeg , blikte titelverdediger en",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.9 p.3.s.2.w.10 p.3.s.2.w.11 p.3.s.2.w.12,"   ","   "
WR-P-P-G-0000618120,"""Dubbeltje op zijn kant"," de eerste twintig minuten geen",poot aan de grond," , geeft trainer Stijn Claeys",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.19 p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22,"   ","   "
WR-P-P-G-0000059737,Slecht adoptiebeleid," dienen , krijgt ook geen",poot aan de grond," . Laat Justitie naast haar",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.21 p.2.s.4.w.22 p.2.s.4.w.23 p.2.s.4.w.24,"   ","   "
WR-P-P-G-0000429590,Rupel Boom-Kontich 2-1," . Kontich kreeg aanvankelijk geen",poot aan de grond," . Maar wanneer de thuisploeg",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"   ","   "
WR-P-P-G-0000560980,"""Ik doe er voor hem nog een jaartje bij"," het middenveld kregen we geen",poot aan de grond," . ( FVM ) ",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.14 p.4.s.4.w.15 p.4.s.4.w.16 p.4.s.4.w.17,"   ","   "
WR-P-P-G-0000068273,Godvergeten goed," Cox . Ik kreeg geen",poot aan de grond," . Maar de cabaretiers van",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.4 p.4.s.2.w.5 p.4.s.2.w.6 p.4.s.2.w.7,"   ","   "
WR-P-P-H-0000175254,Dreigende terugval in de oersoep," Steinbeck -- volgens Wolfe geen",poot aan de grond," . Wereldvreemde schrijvers die de",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.10.w.25 p.2.s.10.w.26 p.2.s.10.w.27 p.2.s.10.w.28,"   ","   "
