docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000133940,Australië -- 'Het aandeel van Hiddink werd schromelijk overschat'," Mark Viduka die de ploeg",op sleeptouw," nam , maar die heeft",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.19.s.2.w.9 p.19.s.2.w.10," "," "
WR-P-P-H-0000136521,Björn Vleminckx & Fredrik Stenman {aanwinsten Club Brugge} -- MEER POWER voor Club Brugge," ook vanuit kwaadheid de rest",op sleeptouw," nam . Zo dikte het",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.11.s.2.w.29 p.11.s.2.w.30," "," "
WR-P-P-H-0000076789,Oostblok in deSingel," de duivel Adam en Eva",op sleeptouw," doorheen de geschiedenis om hen",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.4.w.10 p.4.s.4.w.11," "," "
WR-P-P-H-0000074713,Linux-euforie," om zich door de Linuxhype",op sleeptouw," te laten nemen . Marktleider",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.19.s.7.w.11 p.19.s.7.w.12," "," "
WR-P-P-H-0000102725,Een bad in de Ganges," Ganges ons snel en kordaat",op sleeptouw," . Met op elkaar geperste",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.48.s.1.w.27 p.48.s.1.w.28," "," "
WR-P-P-H-0000129401,HOROSCOOP 16/04-22/04," juiste woorden om de anderen",op sleeptouw," te nemen . In uw",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.10.s.3.w.20 p.10.s.3.w.21," "," "
WR-P-P-H-0000117117,grrronda," en die de rest mee",op sleeptouw," neemt . In een seizoen",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.1.w.33 p.5.s.1.w.34," "," "
WR-P-P-K-0000000027,Hoofdstuk 14: Tussenbalans," soms wat al te snel",op sleeptouw," genomen door de berichtgeving van",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.63.s.1.w.8 p.63.s.1.w.9," "," "
WR-P-P-K-0000000016,"hoofdstuk 3: Erkenning van Kroatië en Slovenië, en de betekenis daarvan voor Bosnië"," zich door de Duitse regering",op sleeptouw," hadden laten nemen in de",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.19.s.2.w.21 p.19.s.2.w.22," "," "
WR-P-P-K-0000000016,"hoofdstuk 3: Erkenning van Kroatië en Slovenië, en de betekenis daarvan voor Bosnië"," , die zich door Washington",op sleeptouw," hadden laten nemen , besloten",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.278.s.2.w.37 p.278.s.2.w.38," "," "
WR-P-P-K-0000000058,Epiloog," vooral van het Drina-korps ,",op sleeptouw," zijn genomen bij de afrekening",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.151.s.4.w.32 p.151.s.4.w.33," "," "
WR-P-P-K-0000000052,Hoofdstuk 4: Potocari - Dutchbat en het lot van de bevolking," te voet gingen namen mensen",op sleeptouw," en spoorden hen aan om",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.47.s.8.w.8 p.47.s.8.w.9," "," "
WR-P-P-H-0000088247,PRAAG," reeks neemt Klaus Wagenbach ons",op sleeptouw," door Kafka's Praag . We",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.8 p.1.s.1.w.9," "," "
WR-P-P-H-0000004328,Op zoek naar sandelhout en draken," 7 of 8 andere draken",op sleeptouw," heeft . We haasten ons",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.16.s.5.w.22 p.16.s.5.w.23," "," "
WR-P-P-H-0000004989,Dramatische Provence," deze keer neemt Bogarde ons",op sleeptouw," in gefingeerde Provençaalse dorpen ,",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.7 p.2.s.1.w.8," "," "
WR-P-P-H-0000030805,OPTIEMARKTEN In vervoering,OPTIEMARKTEN In vervoering Nedlloyd,op sleeptouw," . Nedlloyd ( 49,50 NLG",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.2 p.1.s.1.w.3," "," "
WR-P-P-H-0000068283,Schrijver van stavast," dat geval de stuurloze onderzeeër",op sleeptouw," te komen nemen . Het",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.18.s.5.w.22 p.18.s.5.w.23," "," "
WR-P-P-H-0000039793,JEREMY IRONS ik wil in dit vak ook mezelf verrassen," omdat ik me niet laat",op sleeptouw," nemen door al die onzin",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.48.s.2.w.9 p.48.s.2.w.10," "," "
WR-P-P-H-0000042112,Het oog van de lezer," rekken verdwijnen . GEEN MORAAL",OP SLEEPTOUW," Dat belette Stanley Kubrick niet",op SLEEPTOUW,VZ(init) SPEC(deeleigen),VZ SPEC,,,,,,,,,,,,,,,,,,,,,,," ",p.17.s.1.w.3 p.17.s.1.w.4," "," "
WR-P-P-H-0000042112,Het oog van de lezer," "" Lolita "" geen moraal",op sleeptouw," . Voor mij bestaat een",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.20.s.2.w.43 p.20.s.2.w.44," "," "
WR-P-P-H-0000069672,Vlinder in een land van hommels," barbaarse geneugten was dat zich",op sleeptouw," liet nemen door de bloed-en-aarde",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.11.s.5.w.23 p.11.s.5.w.24," "," "
WR-P-P-H-0000100759,De nieuwe boerenkrijg," door buitenstaanders van de landbouw",op sleeptouw," liet nemen . Je kan",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.19.s.2.w.16 p.19.s.2.w.17," "," "
WR-P-P-H-0000104043,Kwakkelweertje," vooral Duitsland dat de groeivertraging",op sleeptouw," neemt . En de geschiedenis",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.7.s.6.w.8 p.7.s.6.w.9," "," "
WR-P-P-H-0000003774,Paul van Ostaijen," jeugdig idealisme nam hem echter",op sleeptouw," en deed hem voor het",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.5.w.7 p.2.s.5.w.8," "," "
WR-P-P-H-0000099605,Een tweede adem voor de muze," Brussel . Hij laat zich",op sleeptouw," nemen door mensensmokkelaars en belandt",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.16.s.6.w.4 p.16.s.6.w.5," "," "
WR-P-P-H-0000175687,Een poëtische samenballing," zijn lezers met een verhaal",op sleeptouw," , om ze eens te",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.4.w.22 p.4.s.4.w.23," "," "
WR-P-P-H-0000147276,Aldyr Schlee {Brazilië} -- Ontwerper van magie," neemt me een hele dag",op sleeptouw," door zijn wereld , aanvankelijk",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.1.w.7 p.4.s.1.w.8," "," "
WR-P-P-H-0000028908,INTERVIEW Men overdrijft !," te houden en zich niet",op sleeptouw," te laten nemen door de",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.28.s.3.w.16 p.28.s.3.w.17," "," "
WR-P-P-H-0000091197,Brussel achter het raam," . Wie de kinderen niet",op sleeptouw," wil nemen , kan ze",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.18.s.5.w.5 p.18.s.5.w.6," "," "
WR-P-P-H-0000103937,De mens heeft een onbegrensd vermogen om zichzelf vergiffenis te schenken," en die zich door anderen",op sleeptouw," laten nemen . Waar wij",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.13.s.9.w.19 p.13.s.9.w.20," "," "
WR-P-P-H-0000016518,Naakt in de sneeuw," , dan neemt Schilcher hen",op sleeptouw," door het prachtige landschap ,",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.3.w.14 p.5.s.3.w.15," "," "
WR-P-P-H-0000109396,Het laatste woord," werknemers van de NMBS zich",op sleeptouw," nemen door een politieke kaste",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.56.s.1.w.9 p.56.s.1.w.10," "," "
WR-P-P-H-0000034135,De economie van het volk," woordvoerders van de zogenaamde burgermaatschappij",op sleeptouw," te laten nemen , waarschuwt",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.14.s.2.w.37 p.14.s.2.w.38," "," "
WR-P-P-H-0000145767,Op zoek in Amerika," deze Amerikaanse zestiger neemt ons",op sleeptouw," door de VS. In Hier",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.2.w.7 p.6.s.2.w.8," "," "
WR-P-P-H-0000046983,DIT IS FRANS," ontmoet jongen en neemt hem",op sleeptouw," . Na een kortstondige amour",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.7 p.1.s.1.w.8," "," "
WR-P-P-H-0000118083,'ZONDER HELDEN KOM JE NERGENS' -- SONNY ROLLINS," Clifford Brown hebben me toen",op sleeptouw," genomen . En vandaag zit",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.29.s.1.w.11 p.29.s.1.w.12," "," "
WR-P-P-G-0000256032,Favorieten laten geen steken vallen," Silva . Hij nam Halen",op sleeptouw," . In set twee kon",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.8.s.4.w.4 p.8.s.4.w.5," "," "
WR-P-P-G-0000018990,Hulp van vriend in het geel," te beroerd een goede vriend",op sleeptouw," te nemen . En het",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.17 p.1.s.1.w.18," "," "
WR-P-P-G-0000472119,Lennik houdt de punten thuis tegen Haasrode," enkele bommen nam hij Atomia",op sleeptouw," . Met nog 7 '",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.11.s.10.w.7 p.11.s.10.w.8," "," "
WR-P-P-G-0000680927,No title available.," Silva . Hij nam Halen",op sleeptouw," en via 17 - 17",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.3.w.4 p.6.s.3.w.5," "," "
WR-P-P-H-0000145795,Over mens en muziek," neemt haar Zweedse band grandioos",op sleeptouw," . Loepzuivere , eenvoudige folk",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.1.w.32 p.4.s.1.w.33," "," "
WR-P-P-H-0000067738,Boeken," zusjes die door hun hippiemoeder",op sleeptouw," genomen worden op haar zoektocht",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.3.w.16 p.1.s.3.w.17," "," "
WR-P-P-H-0000110253,Tussen worm en ster," . Hij neemt een man",op sleeptouw," die door iedereen wordt nagekeken",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.4.w.5 p.4.s.4.w.6," "," "
WR-P-P-H-0000054726,Geen ster te ver," zweefvliegtuig door een Boeing 747",op sleeptouw," genomen . Op 20.000 voet",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.15.s.8.w.12 p.15.s.8.w.13," "," "
WR-P-P-H-0000020087,DE BEEK IS OVERSTROOMD," parlement hier het Belgisch parlement",op sleeptouw," nemen . Het moet niet",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.42.s.1.w.9 p.42.s.1.w.10," "," "
WR-P-P-H-0000043700,ZACHT OF HARD?," diens zoontje en dochtertje mee",op sleeptouw," in het familiale Zwin .",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.7.s.3.w.15 p.7.s.3.w.16," "," "
WR-P-P-H-0000139634,STEAKfrit *** -- Een hap nostalgie als crisisformule," celebrity chefs en journalisten mee",op sleeptouw," te nemen en slaagde er",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.5.w.13 p.1.s.5.w.14," "," "
WR-P-P-H-0000089005,De oude vrouw en de zee," die ooit een stuurloos vissersvaartuig",op sleeptouw," nam . Francine zeilt bijna",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.5.w.31 p.5.s.5.w.32," "," "
WR-P-P-H-0000059468,Bijlmer," toen hij zich door Nasser",op sleeptouw," liet nemen om een oorlog",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.14.s.2.w.7 p.14.s.2.w.8," "," "
WR-P-P-H-0000099659,musea," een gespecialiseerde gids neemt je",op sleeptouw," en belicht het museum vanuit",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.3.w.39 p.1.s.3.w.40," "," "
WR-P-P-H-0000170122,Onaannemelijk maar overtuigend," en neemt zijn toeschouwers mee",op sleeptouw," in de onderwereld . Hij",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.8.w.10 p.1.s.8.w.11," "," "
WR-P-P-H-0000052374,Echtscheiding in Leuven," leden van de Leuvense Gidsenbond",op sleeptouw," en stelde de kroniek van",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.2.w.13 p.2.s.2.w.14," "," "
WR-P-P-H-0000101680,PEG-ratio = 1," belangrijkste technologiebeurs ter wereld zich",op sleeptouw," nemen door de halfgeleider- en",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.3.w.18 p.3.s.3.w.19," "," "
WR-P-P-H-0000141702,MANAGEMENTCONSULTANT FRED KOFMAN -- 'De meeste grote leiders hebben kleine ego's'," rest van een maatschappij mee",op sleeptouw," kunnen nemen . "" Misschien",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.12.s.5.w.12 p.12.s.5.w.13," "," "
WR-P-P-H-0000107757,COMMENTAAR DEFENSIEVE PORTEFEUILLE," wel goed afgelopen week ,",op sleeptouw," genomen door het internationaal beursherstel",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.5.w.12 p.2.s.5.w.13," "," "
WR-P-P-H-0000156209,De wispelturige mens," voor indrukken en zich hierdoor",op sleeptouw," laten nemen , zijn ze",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.12.s.1.w.16 p.12.s.1.w.17," "," "
WR-P-P-H-0000135755,Marc Hendrikx {AS Eupen} -- Een mooie prent aan de muur," oudere spelers om een groep",op sleeptouw," te nemen , de ander",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.16.s.3.w.10 p.16.s.3.w.11," "," "
WR-P-P-H-0000049952,oranje," Jeroen Pek neemt zijn band",op sleeptouw," met stevig fluitwerk in een",op sleeptouw,"VZ(init) N(soort,ev,basis,genus,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.1.w.7 p.4.s.1.w.8," "," "
WR-P-P-H-0000071358,Tot 30% liquide," "" volgen die de markt",op sleeptouw," kan nemen . Bovendien is",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.18.s.3.w.23 p.18.s.3.w.24," "," "
WR-P-P-H-0000151461,VertaaldLiteratuur als parodie," collega van de krant ,",op sleeptouw," . C ( ik )",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.30.s.4.w.36 p.30.s.4.w.37," "," "
WR-P-P-H-0000149864,Verantwoordelijkheid afkopen," , maar de gehele regio",op sleeptouw," nemen om stabiliteit , ontwikkeling",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.4.w.15 p.3.s.4.w.16," "," "
WR-P-P-H-0000124785,Afval moet grondstof met kwaliteitslabel worden'," om alle 27 EU-lidstaten mee",op sleeptouw," te nemen , met ook",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.13.s.4.w.10 p.13.s.4.w.11," "," "
WR-P-P-H-0000103638,Rotterdam verstaat de kunst," te geven of je zelfs",op sleeptouw," te nemen . Zoals ze",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.7.s.8.w.20 p.7.s.8.w.21," "," "
WR-P-P-H-0000099781,BRITTEN," klassentegenstellingen . Buruma neemt je",op sleeptouw," en begeestert , al vraag",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.7.w.4 p.5.s.7.w.5," "," "
WR-P-P-H-0000134949,Davy De Beule {KV Kortrijk} -- 'Ik zal nooit een egoïst worden'," en probeer ik de rest",op sleeptouw," te nemen . Ik hoef",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.39.s.6.w.17 p.39.s.6.w.18," "," "
WR-P-P-H-0000135492,"Gille Van Binst grasduint door een rijk voetbalverleden -- 'Wat een klap, ik dacht die is morsdood!'"," de toen nog jonge Waal",op sleeptouw," in het nachtleven . We",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.2.w.13 p.5.s.2.w.14," "," "
WR-P-P-H-0000010137,ALLES HEEFT ZIJN ODE," Leeflang zich in deze bundel",op sleeptouw," nemen , ook als het",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.13.s.3.w.8 p.13.s.3.w.9," "," "
WR-P-P-H-0000130865,Cinema anders bekeken.," euro 2,5 ) LAAT JE",OP SLEEPTOUW," NEMEN OP EEN RONDLEIDING Ontdek",op SLEEPTOUW,VZ(init) SPEC(deeleigen),VZ SPEC,,,,,,,,,,,,,,,,,,,,,,," ",p.12.s.1.w.3 p.12.s.1.w.4," "," "
WR-P-P-H-0000128421,HOROSCOOP 25/12-07/01," dat u de anderen moeiteloos",op sleeptouw," neemt . In de eerste",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.3.w.12 p.6.s.3.w.13," "," "
WR-P-P-H-0000059480,Het zot in de kop," kindsbeen af altijd door anderen",op sleeptouw," genomen worden : zijn moeder",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.4.w.20 p.2.s.4.w.21," "," "
WR-P-P-H-0000096601,De eeuwige beat," achter zetten , laten ons",op sleeptouw," nemen . De afterclub Carat",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.28.s.2.w.15 p.28.s.2.w.16," "," "
WR-P-P-H-0000012295,DE BIECHT VAN PEREIRA," eieren eet . En die",op sleeptouw," genomen wordt door twee onnozele",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.8.s.3.w.3 p.8.s.3.w.4," "," "
WR-P-P-H-0000127742,OP REIS," Belgische Delvaux neemt u mee",op sleeptouw," . Een gids voor het",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.2.w.33 p.1.s.2.w.34," "," "
WR-P-P-H-0000099296,Gare Terminus," , wil ik ze steeds",op sleeptouw," nemen : naar dat éne",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.3.w.20 p.2.s.3.w.21," "," "
WR-P-P-H-0000040306,ETHIEK," maar laat zich te vaak",op sleeptouw," nemen door te vage New",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.2.w.28 p.5.s.2.w.29," "," "
WR-P-P-H-0000009295,ANDERE COMMENTAAR," ondernemers mogen zich niet laten",op sleeptouw," nemen door holle aansporingen tot",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.3.w.8 p.5.s.3.w.9," "," "
WR-P-P-H-0000165508,Fort europa," over migratie- en asielbeleid ,",op sleeptouw," genomen door Nederland , zou",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.3.w.19 p.1.s.3.w.20," "," "
WR-P-P-H-0000084047,kopenhagen per fiets," Centraal Station maximaal 25 fietsers",op sleeptouw," nemen. ( www.citysafari.dk ) Pierre",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.4.w.47 p.1.s.4.w.48," "," "
WR-P-P-H-0000135022,plus / min," , een weifelende ploeg mee",op sleeptouw," genomen en resultaatbepalend geweest .",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.5.w.15 p.2.s.5.w.16," "," "
WR-P-P-H-0000148760,De geheime oorlog," ondernomen ( zo als het",op sleeptouw," nemen van Pakistan , de",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.11.s.1.w.16 p.11.s.1.w.17," "," "
WR-P-P-H-0000002484,Business School voor bestuurders," mijn optimisme neemt me niet",op sleeptouw," als ik vaststel dat er",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.10.s.3.w.16 p.10.s.3.w.17," "," "
WR-P-P-H-0000030125,SUPER-ELEKTRICIEN," organisatie zowel intern als extern",op sleeptouw," helpen nemen . Intern moet",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.5.w.12 p.4.s.5.w.13," "," "
WR-P-P-H-0000102036,Europese rentedaling niet nodig?," . Zij mag zich evenmin",op sleeptouw," laten nemen door de marktoperatoren",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.14.s.3.w.5 p.14.s.3.w.6," "," "
WR-P-P-H-0000066083,SLECHTE VERLIEZER," kans dat de VLD VU-ID",op sleeptouw," neemt , is zeer groot",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.4.w.7 p.6.s.4.w.8," "," "
WR-P-P-H-0000105271,REIZEN," lezer op zo'n uitgekiende wijze",op sleeptouw," door de Portugese hoofdstad ,",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.9.s.1.w.15 p.9.s.1.w.16," "," "
WR-P-P-H-0000115491,Zazie in de metro ***," Oompje neemt zijn nichtje vervolgens",op sleeptouw," door Parijs , samen met",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.4.w.6 p.5.s.4.w.7," "," "
WR-P-P-H-0000148426,Ideaal voor de kerstdagen," , maar Enid blijft hem",op sleeptouw," nemen tot en met een",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.2.w.16 p.2.s.2.w.17," "," "
WR-P-P-H-0000030631,DE BINNENKANT VAN HET BUITENLAND," zich hier door de VS",op sleeptouw," laten nemen . Dreigt de",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.33.s.11.w.14 p.33.s.11.w.15," "," "
WR-P-P-H-0000151147,Verlicht," dreigt nu een andere godsdienst",op sleeptouw," te worden genomen - en",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.6.w.7 p.5.s.6.w.8," "," "
