docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000001614,Praagse lente," . Anders is het een",vogel voor de kat," . Nog in de textielbranche",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7 p.4.s.3.w.8,"   ","   "
WR-P-P-H-0000122305,Opinie -- Tegen wil en dank," het op de wereldmarkt een",vogel voor de kat," . In een tijd waarin",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.13 p.7.s.3.w.14 p.7.s.3.w.15 p.7.s.3.w.16,"   ","   "
WR-P-P-H-0000051952,De las(t)posten van de arbeidsmarkt," niet verderstudeert , is een",vogel voor de kat," , "" zegt Wilson De",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.6.w.11 p.9.s.6.w.12 p.9.s.6.w.13 p.9.s.6.w.14,"   ","   "
WR-P-P-H-0000064077,Afwachten is verliezen," prijscompetitie - zeer waarschijnlijk een",vogel voor de kat," . Netwerkeconomie Drie technologische ontwikkelingen",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.4.w.23 p.9.s.4.w.24 p.9.s.4.w.25 p.9.s.4.w.26,"   ","   "
WR-P-P-H-0000073794,"Robin, een vogel voor de kat","Robin , een",vogel voor de kat," Het schrijnende verhaal van Robin",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7,"   ","   "
WR-P-P-H-0000087472,"De tv is kapot, leve de tv"," de Belgische dochters toch een",vogel voor de Franse kat," . Kijk ons eens Marcuz",vogel voor de frans kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.10.s.6.w.29 p.10.s.6.w.30 p.10.s.6.w.31 p.10.s.6.w.32 p.10.s.6.w.33,"    ","    "
WR-P-P-H-0000146970,Bladspiegel," met andere woorden : een",vogel voor de kat," . In de kist of",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.15 p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18,"   ","   "
WR-P-P-H-0000035131,RONDETAFEL Rol van de dealer blijft gevrijwaard," kan rekenen , is een",vogel voor de kat," . Michel Permeke beaamt dat",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.7.w.14 p.8.s.7.w.15 p.8.s.7.w.16 p.8.s.7.w.17,"   ","   "
WR-P-P-G-0000516565,«Klimmen stilaan uit het dal»," . Dit Verbroedering is geen",vogel voor de kat," . We gaan er alles",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7 p.4.s.3.w.8,"   ","   "
WR-P-P-H-0000041215,COMMENTAAR Gele koorts...," en deze sector is een",vogel voor de kat," . Maleisië wordt bovendien hoe",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.18 p.7.s.4.w.19 p.7.s.4.w.20 p.7.s.4.w.21,"   ","   "
WR-P-P-H-0000108144,MARCONI," van de beurskoers inderdaad een",vogel voor de kat," . Ze bedraagt nu nog",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19,"   ","   "
WR-P-P-H-0000105427,De vos preekt de passie," uitzetten omdat ze de spreekwoordelijke",vogel voor de kat," zijn ' . Om daar",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.38 p.2.s.2.w.39 p.2.s.2.w.40 p.2.s.2.w.41,"   ","   "
WR-P-P-H-0000003090,Dik in de inkt," bank moeten vragen , zijn",vogels voor de kat," . Ik wil altijd alles",vogel voor de kat,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.23.s.3.w.13 p.23.s.3.w.14 p.23.s.3.w.15 p.23.s.3.w.16,"   ","   "
WR-P-P-H-0000003090,Dik in de inkt," vragen aan hun boekhouder zijn",vogels voor de kat," . ",vogel voor de kat,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.42.s.2.w.10 p.42.s.2.w.11 p.42.s.2.w.12 p.42.s.2.w.13,"   ","   "
WR-P-P-H-0000135755,Marc Hendrikx {AS Eupen} -- Een mooie prent aan de muur," de media waren we een",vogel voor de kat," . Ik ben heel blij",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.9.w.7 p.11.s.9.w.8 p.11.s.9.w.9 p.11.s.9.w.10,"   ","   "
WR-P-P-H-0000128629,ALS KINDEREN NIET HINDEREN," , anders was ik een",vogel voor de kat," geweest . ' Ik ben",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.6.w.31 p.22.s.6.w.32 p.22.s.6.w.33 p.22.s.6.w.34,"   ","   "
WR-P-P-H-0000109280,"Dames, geef ze lik op stuk !"," denken ' Ik ben een",vogel voor de kat," ' . De vrouw heeft",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.3.w.23 p.14.s.3.w.24 p.14.s.3.w.25 p.14.s.3.w.26,"   ","   "
WR-P-P-H-0000058864,Papegaaien zijn dure vogels," , diefstal en smokkel en",vogels voor de kat," : in de handel van",vogel voor de kat,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"   ","   "
WR-P-P-H-0000121067,Ariël Jacobs (Trainer RSC Anderlecht) -- 'De Belgische competitie wordt onderschat'," kunt zeggen dat ze een",vogel voor de kat," is . Mijn pronostiek voor",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.25 p.12.s.2.w.26 p.12.s.2.w.27 p.12.s.2.w.28,"   ","   "
WR-P-P-H-0000134194,Herzlich wilkommen," is groot om Eupen een",vogel voor de kat," te noemen . Maar vergeet",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.8 p.5.s.4.w.9 p.5.s.4.w.10 p.5.s.4.w.11,"   ","   "
WR-P-P-H-0000124980,Opinie -- Onaangepast," op de arbeidsmarkt vanzelf een",vogel voor de kat," . De verontwaardiging jegens de",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.19 p.6.s.5.w.20 p.6.s.5.w.21 p.6.s.5.w.22,"   ","   "
WR-P-P-H-0000144233,"DE HOOFDECONOOM VAN UBS, ANDREAS HÖFERT, GEEFT TIPS VOOR UW VERMOGEN -- 'Blijf weg van Belgisch overheidspapier'"," ook de Duitse AAA-rating een",vogel voor de kat," . Door die slechtere kredietwaardigheid",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.2.w.21 p.16.s.2.w.22 p.16.s.2.w.23 p.16.s.2.w.24,"   ","   "
WR-P-P-H-0000135269,Adrie Koster," Brugge was Emilio Ferrera een",vogel voor de kat," nog voor hij één match",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.9 p.1.s.5.w.10 p.1.s.5.w.11 p.1.s.5.w.12,"   ","   "
WR-P-P-H-0000036209,Innoverende ingenieurs," verdedigen , zijn we een",vogel voor de kat," . Iedereen is zich bewust",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.26.s.9.w.10 p.26.s.9.w.11 p.26.s.9.w.12 p.26.s.9.w.13,"   ","   "
WR-P-P-H-0000097877,Daytrading," ask is op termijn een",vogel voor de kat," . Dit illustreren we aan",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.2.w.14 p.14.s.2.w.15 p.14.s.2.w.16 p.14.s.2.w.17,"   ","   "
WR-P-P-H-0000068858,7 op 10," niet aankunnen , zijn een",vogel voor de kat," . Dan vindt iemand met",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.2.w.12 p.15.s.2.w.13 p.15.s.2.w.14 p.15.s.2.w.15,"   ","   "
WR-P-P-H-0000085903,Aan de slag," , zal volgens Fortis een",vogel voor de kat," zijn . Ook topman Gert",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.3.w.13 p.11.s.3.w.14 p.11.s.3.w.15 p.11.s.3.w.16,"   ","   "
WR-P-P-H-0000137826,volleybalcompetitie 2011-2012 -- Waarom? Daarom!," die Guibertin bij voorbaat een",vogel voor de kat," noemen , lik op stuk",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.3.w.10 p.14.s.3.w.11 p.14.s.3.w.12 p.14.s.3.w.13,"   ","   "
WR-P-P-H-0000133230,HET WEDUWSCHAPSEFFECT -- De partner achterna," leeftijd zijn partner verliest een",vogel voor de kat," is , maar gewoon dat",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.7.w.24 p.3.s.7.w.25 p.3.s.7.w.26 p.3.s.7.w.27,"   ","   "
WR-P-P-H-0000019516,DE NIEUWE SMID," van overtuigd was dat ze",vogels voor de kat," waren . Smith , een",vogel voor de kat,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.38 p.2.s.5.w.39 p.2.s.5.w.40 p.2.s.5.w.41,"   ","   "
WR-P-P-H-0000112737,En de genomineerden zijn...," dat begin dit jaar een",vogel voor de kat," leek . Nu moet een",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.17 p.4.s.2.w.18 p.4.s.2.w.19 p.4.s.2.w.20,"   ","   "
WR-P-P-H-0000026506,Meesterstrateeg," het erop dat Suez een",vogel voor de kat," is . Lyonnaise des Eaux",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.8 p.9.s.2.w.9 p.9.s.2.w.10 p.9.s.2.w.11,"   ","   "
WR-P-P-H-0000070058,Wij willen Westel wel," , sprak iedereen over een",vogel voor de kat," . Maar die vogel vliegt",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.5.w.12 p.15.s.5.w.13 p.15.s.5.w.14 p.15.s.5.w.15,"   ","   "
WR-P-P-H-0000125162,En toen stonden de treinen stil," . Wordt de NMBS een",vogel voor de kat," ? PAUL HUYBRECHTS , SOS",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.7.w.5 p.7.s.7.w.6 p.7.s.7.w.7 p.7.s.7.w.8,"   ","   "
WR-P-P-H-0000029584,Een vogel voor de kat,Een,vogel voor de kat," pousse-café ONDER REDACTIE VAN LENE",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-H-0000134116,De nieuwe elftallen," denken dat AS Eupen een",vogel voor de kat," is , zouden zich wel",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.50.s.11.w.8 p.50.s.11.w.9 p.50.s.11.w.10 p.50.s.11.w.11,"   ","   "
WR-P-P-H-0000112546,En de genomineerden zijn...," dat begin dit jaar een",vogel voor de kat," leek . Nu moet een",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.17 p.4.s.2.w.18 p.4.s.2.w.19 p.4.s.2.w.20,"   ","   "
WR-P-P-H-0000056661,Op de rem," Ook Subaru Motors zou een",vogel voor de kat," kunnen zijn . Honda en",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.43.s.3.w.6 p.43.s.3.w.7 p.43.s.3.w.8 p.43.s.3.w.9,"   ","   "
WR-P-P-H-0000021839,Drie d'haeses," vertelt dreigende sprookjes over de",vogel voor de kat," , de rivaal in de",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.7.w.24 p.1.s.7.w.25 p.1.s.7.w.26 p.1.s.7.w.27,"   ","   "
WR-P-P-H-0000010816,BEURSGENOTEERD Springlevend," wat beleggers dat Telinfo een",vogel voor de kat," was . De converteerbare obligatielening",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14,"   ","   "
WR-P-P-H-0000086802,In geuren en kleuren," zal het graag horen .",VOGEL VOOR DE KAT," Zijn moeder heeft echter de",VOGEL voor de kat,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.1 p.5.s.1.w.2 p.5.s.1.w.3 p.5.s.1.w.4,"   ","   "
WR-P-P-H-0000086802,In geuren en kleuren," en berooid lijkt Gilliams een",vogel voor de kat," . Maar juist dan wordt",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.7 p.6.s.6.w.8 p.6.s.6.w.9 p.6.s.6.w.10,"   ","   "
WR-P-P-H-0000062365,Een vogel voor de kat,Een,vogel voor de kat," Tom Tykwer maakt films over",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-H-0000062365,Een vogel voor de kat," kwijtspeelde , is hij een",vogel voor de kat," . Uit liefde voor Manni",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.26 p.4.s.3.w.27 p.4.s.3.w.28 p.4.s.3.w.29,"   ","   "
WR-P-P-H-0000033252,Offensief spel," . Tot voor kort een",vogel voor de kat," , maar sinds de Fransman",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.36.s.4.w.5 p.36.s.4.w.6 p.36.s.4.w.7 p.36.s.4.w.8,"   ","   "
WR-P-P-H-0000134903,Frankrijk -- Troosteloos laatste," Troosteloos laatste Arles-Avignon lijkt een",vogel voor de kat," . Nooit eerder in de",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"   ","   "
WR-P-P-H-0000112631,En de genomineerden zijn...," dat begin dit jaar een",vogel voor de kat," leek . Nu moet een",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.17 p.4.s.2.w.18 p.4.s.2.w.19 p.4.s.2.w.20,"   ","   "
WR-P-P-H-0000095166,"Klikt het niet, dan botst het"," Het Noorse bedrijf was een",vogel voor de kat," . Eind 99 stond Unilin",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.2.w.6 p.16.s.2.w.7 p.16.s.2.w.8 p.16.s.2.w.9,"   ","   "
WR-P-P-H-0000143992,DECEUNINCK-BAAS TOM DEBUSSCHERE BROEDT OP DIVERSIFICATIE EN ACQUISITIES -- Weer trots met Tom," leek enkele jaren geleden een",vogel voor de kat," . Nu brengt CEO Tom",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"   ","   "
WR-P-P-H-0000000730,Op eenzame hoogte," . Het kleine UCB als",vogel voor de kat," ? Een erg klassieke vraag",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.53.s.2.w.5 p.53.s.2.w.6 p.53.s.2.w.7 p.53.s.2.w.8,"   ","   "
WR-P-P-H-0000135950,PLUS/MIN," waren zij nu al een",vogel voor de kat," , in dit systeem rest",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.10 p.8.s.3.w.11 p.8.s.3.w.12 p.8.s.3.w.13,"   ","   "
WR-P-P-H-0000058961,Virtuele meerwaarden," is , lijkt wel een",vogel voor de kat," . Zo voelt de Zweedse",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.18 p.8.s.2.w.19 p.8.s.2.w.20 p.8.s.2.w.21,"   ","   "
WR-P-P-H-0000150068,De onstuitbare Ketchup Boy," december leek John Kerry een",vogel voor de kat," . Zijn campagne voor de",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"   ","   "
WR-P-P-H-0000104758,De donkere kant van de maan," gepost , zijn de twee",vogels voor de kat," . Wie de animositeit onder",vogel voor de kat,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.13 p.4.s.2.w.14 p.4.s.2.w.15 p.4.s.2.w.16,"   ","   "
WR-P-P-H-0000082958,De hype Doorprikt," . Sommige internetsectoren lijken een",vogel voor de kat," terwijl andere blijven groeien .",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.5 p.1.s.3.w.6 p.1.s.3.w.7 p.1.s.3.w.8,"   ","   "
WR-P-P-H-0000138575,Groene-energieproducent zoekt vers geld -- Hoe Thenergo zichzelf klem reed," van de kredietcrisis . Een",vogel voor de kat," . Een aandeel dat maar",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.2 p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5,"   ","   "
WR-P-P-H-0000058754,Dansen op de vulkaan," de real toch maar een",vogel voor de kat," zou zijn , wanneer de",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.4.w.10 p.21.s.4.w.11 p.21.s.4.w.12 p.21.s.4.w.13,"   ","   "
WR-P-P-H-0000069514,Kuifje in de etalage," 1780 geboren Casterman is een",vogel voor de kat," . En de poezen zijn",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11,"   ","   "
WR-P-P-G-0000645973,"""Als een hond gedumpt''"," , dan was hij een",vogel voor de kat," geweest . "" Het drama",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.22 p.6.s.6.w.23 p.6.s.6.w.24 p.6.s.6.w.25,"   ","   "
WR-P-P-G-0000312747,Artikel zonder titel," Standard wellicht dat we een",vogel voor de kat," waren . We bewezen dat",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.14 p.4.s.2.w.15 p.4.s.2.w.16 p.4.s.2.w.17,"   ","   "
WR-P-P-G-0000604089,"""Het wordt een strijd tot de laatste snik"," weg en we waren een",vogel voor de kat," . "" Door dit verlies",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.12 p.2.s.6.w.13 p.2.s.6.w.14 p.2.s.6.w.15,"   ","   "
WR-P-P-G-0000196126,Onthoofde favoriet Bayern trapt Bundesliga af," wedijveren . Wie zijn de",vogels voor de kat," ? De voorspellingen over de",vogel voor de kat,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.4 p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7,"   ","   "
WR-P-P-G-0000229753,No title available.," blanke mannen "" , een",vogel voor de kat," is voor dergelijk gespuis .",vogel voor de kat,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.22 p.13.s.1.w.23 p.13.s.1.w.24 p.13.s.1.w.25,"   ","   "
