docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000124859,'Het geld is op'," opeenvolgende regeringen het laatste restantje",geld over de balk," gegooid met een belastingverlaging die",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.8.w.12 p.1.s.8.w.13 p.1.s.8.w.14 p.1.s.8.w.15,"   ","   "
WR-P-P-H-0000174852,«Als het volk dat wil»," in Mercedessen rijden . Allemaal",geld over de balk," terwijl we aan een eenvoudige",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.17.w.2 p.12.s.17.w.3 p.12.s.17.w.4 p.12.s.17.w.5,"   ","   "
WR-P-P-H-0000148534,Dolend tot de dood," was door Europa reizen en",geld over de balk," smijten . En als Ernest",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.14 p.3.s.2.w.15 p.3.s.2.w.16 p.3.s.2.w.17,"   ","   "
WR-P-P-H-0000104056,Welke bedrijven zorgen goed voor hun aandeelhouders?," en gooien zodoende soms uw",geld over de balk," om hun ego te strelen",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.5.w.27 p.11.s.5.w.28 p.11.s.5.w.29 p.11.s.5.w.30,"   ","   "
WR-P-P-H-0000065158,Mens sana in portemonnee sano," institutionele aandeelhouders die beletten dat",geld over de balk," wordt gegooid . Maar aan",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.6.w.23 p.14.s.6.w.24 p.14.s.6.w.25 p.14.s.6.w.26,"   ","   "
WR-P-P-H-0000059486,De kleine verbruiker betaalt," totstandkomen en er mag geen",geld over de balk," worden gegooid met overdreven lonen",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.2.w.10 p.28.s.2.w.11 p.28.s.2.w.12 p.28.s.2.w.13,"   ","   "
WR-P-E-J-0000071858,Lijst van Nederlandse spreekwoorden F-J," van het spirituele . """,Geld over de balk," gooien . : Geld verspillen",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.21.w.2 p.1.s.21.w.3 p.1.s.21.w.4 p.1.s.21.w.5,"   ","   "
WR-P-P-H-0000174368,Fun!," , heb ik heel wat",geld over de balk," gesmeten . Door commissies in",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.8.w.15 p.2.s.8.w.16 p.2.s.8.w.17 p.2.s.8.w.18,"   ","   "
WR-P-P-H-0000104747,Sabena krijgt de bons," de Belgen van Sabena hun",geld over de balk," gooien . De bonden zijn",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.12.w.22 p.19.s.12.w.23 p.19.s.12.w.24 p.19.s.12.w.25,"   ","   "
WR-P-P-H-0000073062,Een Vlaming die België redt," geven - niet om het",geld over de balk," te smijten , maar omdat",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.27.s.6.w.13 p.27.s.6.w.14 p.27.s.6.w.15 p.27.s.6.w.16,"   ","   "
WR-P-P-H-0000098734,Harde tijden voor durfkapitalisten," te doen , laat staan",geld over de balk," te gooien . Bovendien vindt",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.5.w.34 p.9.s.5.w.35 p.9.s.5.w.36 p.9.s.5.w.37,"   ","   "
WR-P-P-H-0000029808,IBIS (Deurne)," over de toplui die het",geld over de balk," gooien , niet stroken met",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.9.w.12 p.1.s.9.w.13 p.1.s.9.w.14 p.1.s.9.w.15,"   ","   "
WR-P-P-H-0000086667,Wat uw pr-officer u niet vertelt," neus kunnen wrijven dat u",geld over de balk," gooit . 3 "" Ik",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.6.w.34 p.10.s.6.w.35 p.10.s.6.w.36 p.10.s.6.w.37,"   ","   "
WR-P-P-G-0000126366,'Werken op lokaal niveau'," maar ook omdat er geen",geld over de balk," gesmeten moet worden . ''",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.22 p.3.s.3.w.23 p.3.s.3.w.24 p.3.s.3.w.25,"   ","   "
WR-P-P-G-0000185351,Geld houdt almaar meer jongeren in de ban," zich dus niet permitteren om",geld over de balk," te gooien of onbezonnen financiële",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.16 p.9.s.1.w.17 p.9.s.1.w.18 p.9.s.1.w.19,"   ","   "
WR-P-P-G-0000119018,Parlement wil budget in eigen hand houden," de politiek in Nederland zelden",geld over de balk," gooit : "" Het Catshuis",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"   ","   "
WR-P-P-G-0000009502,Crimineel met caravan op vakantie," De grote crimineel smijt zijn",geld over de balk," , was lang de gedachte",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"   ","   "
WR-P-P-G-0000099883,Alleen het profijtbeginsel helpt," tweede regeringsperiode veel te veel",geld over de balk," te hebben gesmeten , zonder",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.2.w.14 p.21.s.2.w.15 p.21.s.2.w.16 p.21.s.2.w.17,"   ","   "
WR-P-P-G-0000176806,Hysterie rond Visafraude deed Antwerps stadhuis op grondvesten daveren," Lamine en zijn entourage het",geld over de balk," gooiden , door dure studiereizen",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.13 p.5.s.3.w.14 p.5.s.3.w.15 p.5.s.3.w.16,"   ","   "
WR-P-P-G-0000188469,No title available.,,Geld over de balk," gooien op de Millionaire Fair",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.1 p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4,"   ","   "
WR-P-P-G-0000634686,"Gekke Engelsen, vrome Fransen"," Twee landen zijn bereid meer",geld over de balk," te gooien . Op een",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.2.w.6 p.17.s.2.w.7 p.17.s.2.w.8 p.17.s.2.w.9,"   ","   "
WR-P-P-G-0000109437,Nieuwe baret verscheurt leger," - "" Defensie gooit zoveel",geld over de balk," , dan kunnen die baretten",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"   ","   "
WR-P-P-G-0000014987,Hoe overleef je de topdrukte?," stijgt de drang om wat",geld over de balk," te smijten . Hoog tijd",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.41.s.1.w.19 p.41.s.1.w.20 p.41.s.1.w.21 p.41.s.1.w.22,"   ","   "
WR-P-P-G-0000000427,Hulp gehandicapten niet op een koopje," . Daarmee wordt voorkomen dat",geld over de balk," wordt gesmeten en staat het",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.2.w.5 p.22.s.2.w.6 p.22.s.2.w.7 p.22.s.2.w.8,"   ","   "
WR-P-P-G-0000155545,Te weinig geld en te veel mensen bij regionale omroep," is het beeld dat hier",geld over de balk," is gesmeten ' , zegt",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.3.w.12 p.10.s.3.w.13 p.10.s.3.w.14 p.10.s.3.w.15,"   ","   "
WR-P-P-G-0000160686,Manchester United speelbal van speculanten," De 75-jarige Glazer smijt evenmin",geld over de balk," . Hij is in de",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.6 p.11.s.1.w.7 p.11.s.1.w.8 p.11.s.1.w.9,"   ","   "
WR-P-P-G-0000161140,Feyenoord en de linksback: een gebed zonder einde," Rotterdamse club heeft al teveel",geld over de balk," gesmeten . Zo zat de",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.7 p.7.s.1.w.8 p.7.s.1.w.9 p.7.s.1.w.10,"   ","   "
WR-P-P-G-0000020970,Uit De Kast," dat de toenmalige manager zoveel",geld over de balk," gesmeten had , dat die",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.11 p.11.s.1.w.12 p.11.s.1.w.13 p.11.s.1.w.14,"   ","   "
WR-P-P-G-0000065784,Doorbreek status quo bij de omroep," de publieke omroep te veel",geld over de balk," gooit , is ook een",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.4.w.7 p.10.s.4.w.8 p.10.s.4.w.9 p.10.s.4.w.10,"   ","   "
WR-P-P-G-0000216119,Een ziekenhuis met een imago," professioneel te voeren , zonder",geld over de balk," te gooien . Laat ons",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.27 p.5.s.5.w.28 p.5.s.5.w.29 p.5.s.5.w.30,"   ","   "
WR-P-P-G-0000010973,Van bouwput tot beerput," dat het beeld dat er",geld over de balk," is gesmeten , niet klopt",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.1.w.13 p.20.s.1.w.14 p.20.s.1.w.15 p.20.s.1.w.16,"   ","   "
WR-P-P-G-0000340990,Anciaux betaalt 400.000 euro voor werk van Broodthaers," de Vlaamse overheid om het",geld over de balk," te smijten , 400.000 euro",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.12 p.7.s.1.w.13 p.7.s.1.w.14 p.7.s.1.w.15,"   ","   "
WR-P-P-G-0000113861,Vakbonden lopen weg uit sociaal overleg," het bereid is met meer",geld over de balk," te komen . Volgens de",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.22 p.3.s.2.w.23 p.3.s.2.w.24 p.3.s.2.w.25,"   ","   "
WR-P-P-G-0000009647,`Overheid kan buurt niet beter maken'," Apeldoorn smijten bewoners zeker geen",geld over de balk," . "" Ze zijn erg",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.10 p.8.s.4.w.11 p.8.s.4.w.12 p.8.s.4.w.13,"   ","   "
WR-P-P-G-0000182131,Sportief leider wist de belofte van kwaliteitsinjectie niet in te lossen," kritiek . Niet dat hij",geld over de balk," gooit - hij heeft een",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.4 p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7,"   ","   "
WR-P-P-G-0000456460,Artikel zonder titel," talloze oplapwerken . Dat is",geld over de balk," gooien want de problemen komen",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.4.w.3 p.10.s.4.w.4 p.10.s.4.w.5 p.10.s.4.w.6,"   ","   "
WR-P-P-G-0000363145,Heroïnedealers voor rechtbank," Hij zal wel heel veel",geld over de balk," hebben , maar deze som",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.6 p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9,"   ","   "
WR-P-P-G-0000019751,Zalm ongeloofwaardig," dat hij aan het onverantwoorde",geld over de balk," smijten geen medewerking kon verlenen",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.11.w.17 p.2.s.11.w.18 p.2.s.11.w.19 p.2.s.11.w.20,"   ","   "
WR-P-P-G-0000031264,Moeder Maria," weer uitzoeken . Dat is",geld over de balk," gooien , wat we juist",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.4.w.3 p.15.s.4.w.4 p.15.s.4.w.5 p.15.s.4.w.6,"   ","   "
WR-P-P-G-0000649924,Van edelman tot bedelman," Hij zou gewoon te veel",geld over de balk," gooien , te wijten aan",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9,"   ","   "
WR-P-P-G-0000034128,Klûnen," wordt de mogelijkheid om veel",geld over de balk," te smijten toch in ere",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17,"   ","   "
WR-P-P-G-0000271010,Elke dag feest," gaan besparen omdat Mary het",geld over de balk," heeft gegooid . Dat is",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.2.w.17 p.22.s.2.w.18 p.22.s.2.w.19 p.22.s.2.w.20,"   ","   "
WR-P-P-G-0000091501,Chaos is het alternatief," over de hele linie is",geld over de balk," gegooid . En er is",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.53.s.3.w.12 p.53.s.3.w.13 p.53.s.3.w.14 p.53.s.3.w.15,"   ","   "
WR-P-P-G-0000616786,Alles zelf betalen," men in sommige sporten het",geld over de balk," kiepert en er met subsidies",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10,"   ","   "
WR-P-P-G-0000652165,No title available.," bouwen , meisjes versieren ,",geld over de balk," smijten . Gaandeweg ontpopt Eric",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.35 p.5.s.2.w.36 p.5.s.2.w.37 p.5.s.2.w.38,"   ","   "
WR-P-P-G-0000673297,Kroniek van een aangekondigde vadermoord," "" Voordien gooide hij het",geld over de balk," . Drank , drugs en",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.6 p.3.s.4.w.7 p.3.s.4.w.8 p.3.s.4.w.9,"   ","   "
WR-P-P-G-0000245773,"""Hij leeft niet rijkelijk''"," . Hij zou te veel",geld over de balk," gooien ? De prins heeft",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"   ","   "
WR-P-P-G-0000122792,Nederland weet nog niet wat fraude is," leveren , terwijl elders het",geld over de balk," wordt gesmeten . '' Verhagen",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.26 p.8.s.1.w.27 p.8.s.1.w.28 p.8.s.1.w.29,"   ","   "
WR-P-P-G-0000116686,In plaats van de eeuwige survival," van zo'n dag niet het",geld over de balk," smijten '' , zegt Schalekamp",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.20 p.13.s.1.w.21 p.13.s.1.w.22 p.13.s.1.w.23,"   ","   "
WR-P-P-G-0000189357,Allochtone Nederlanders voor merendeel 'modern'," van luxegoederen wordt beschouwd als",geld over de balk," gooien . Deze groep is",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.8 p.6.s.4.w.9 p.6.s.4.w.10 p.6.s.4.w.11,"   ","   "
WR-P-P-G-0000018721,Geldnood AOW'ers (2)," niet uit mensen die hun",geld over de balk," gooien . Zij zijn nog",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.16 p.1.s.3.w.17 p.1.s.3.w.18 p.1.s.3.w.19,"   ","   "
WR-P-P-G-0000672224,Prinses Margarita geruïneerd door ex," De Roy beschuldigt Margarita ervan",geld over de balk," te gooien voor dure kleren",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9,"   ","   "
WR-P-P-G-0000279104,Lokeren moet Rabat betalen voor spelers," maar de Daknamclub zal met",geld over de balk," moeten komen om de gedupeerde",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.19 p.1.s.3.w.20 p.1.s.3.w.21 p.1.s.3.w.22,"   ","   "
WR-P-P-G-0000474514,Nieuwe raadzaal kost 792.000 euro," . We hebben dus geen",geld over de balk," gegooid , aldus Roger Desmeth",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.7.w.5 p.7.s.7.w.6 p.7.s.7.w.7 p.7.s.7.w.8,"   ","   "
WR-P-P-G-0000045593,Uit schaduw van broer Jan," mensen die denken dat wij",geld over de balk," smijten . Ik ben hier",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.5.w.10 p.7.s.5.w.11 p.7.s.5.w.12 p.7.s.5.w.13,"   ","   "
WR-P-P-G-0000253723,Vadermoord was voorspelbaar," . Daarvoor gooide hij het",geld over de balk," . Drank , drugs en",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.5 p.7.s.4.w.6 p.7.s.4.w.7 p.7.s.4.w.8,"   ","   "
WR-P-P-G-0000176877,Mismanagement brengt Flanders Fashion Institute aan het wankelen," toestand er niet naar om",geld over de balk," te smijten "" , zegt",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.10 p.8.s.5.w.11 p.8.s.5.w.12 p.8.s.5.w.13,"   ","   "
WR-P-P-I-0000000372,Aansprakelijkheid voor producten met gebreken," ontriefd over dat er zoveel",geld over de balk," is gesmeten zonder dat de",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.255.s.2.w.17 p.255.s.2.w.18 p.255.s.2.w.19 p.255.s.2.w.20,"   ","   "
WS-U-E-A-0000135628,crisisbegroting in Verenigd Koninkrijk," de regering dat ze het",geld over de balk," gooit . ",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.10.w.10 p.1.s.10.w.11 p.1.s.10.w.12 p.1.s.10.w.13,"   ","   "
WS-U-E-A-0000016531,UNMEE duurder," gaat erom dat binnen Defensie",geld over de balk," is gesmeten : er is",geld over de balk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.22 p.2.s.1.w.23 p.2.s.1.w.24 p.2.s.1.w.25,"   ","   "
