docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-A-0004526995,Antwoord," die van een afstand de",vinger aan de pols," houdt , maar dan vanuit",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.13 p.9.s.2.w.14 p.9.s.2.w.15 p.9.s.2.w.16,"   ","   "
WR-P-E-C-0000013302,'De madammen' van Radio 2," . Kathy Lindekens is de",vinger aan de pols," voor alles wat in Vlaanderen",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.5 p.8.s.1.w.6 p.8.s.1.w.7 p.8.s.1.w.8,"   ","   "
WR-P-E-C-0000012678,Column:De 11-urenmis van de wakkere radioman(32)," Leuk verpakt met steeds de",vinger aan de pols," , blijvend en bevestigend ,",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.6 p.7.s.2.w.7 p.7.s.2.w.8 p.7.s.2.w.9,"   ","   "
WR-P-E-C-0000006996,Medianieuws uit de woensdagse kranten," Redux ( Canvas ) ,",Vinger Aan De Pols," ( Nederland 2 ) ,",vinger aan de Pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) SPEC(deeleigen)",N VZ LID SPEC,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.14.w.13 p.2.s.14.w.14 p.2.s.14.w.15 p.2.s.14.w.16,"   ","   "
WR-P-E-C-0000014366,Radio Vrie wordt stadsradio voor de Westhoek," blijven bijsturen en houden de",vinger aan de pols," . WAT IS JULLLIE DOELGROEP",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.73.w.7 p.2.s.73.w.8 p.2.s.73.w.9 p.2.s.73.w.10,"   ","   "
WR-P-E-C-0000001251,Tineke de Nooij in 'Vinger aan de pols',Tineke de Nooij in ',Vinger aan de pols," ' Op dinsdag 29 mei",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.6 head.1.s.1.w.7 head.1.s.1.w.8 head.1.s.1.w.9,"   ","   "
WR-P-E-C-0000001251,Tineke de Nooij in 'Vinger aan de pols'," nieuwe aflevering van het programma",Vinger aan de pols," . Oud-Veronica dj en tv-persoonlijkheid",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.20 p.1.s.1.w.21 p.1.s.1.w.22 p.1.s.1.w.23,"   ","   "
WR-P-E-C-0000001251,Tineke de Nooij in 'Vinger aan de pols'," gelukkiger bestaan dan ooit .",Vinger aan de Pols," levert een serie indringende portretten",vinger aan de Pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) SPEC(deeleigen)",N VZ LID SPEC,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.1 p.3.s.1.w.2 p.3.s.1.w.3 p.3.s.1.w.4,"   ","   "
WR-P-E-C-0000006161,Aandacht voor Haïti bij Radio 1 en Klara," op vrijdag 22 januari de",vinger aan de pols," , volgt de actualiteit ,",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"   ","   "
WR-P-E-C-0000006161,Aandacht voor Haïti bij Radio 1 en Klara," KLARA Ook Klara houdt de",vinger aan de pols," . Al in de vroege",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.5 p.9.s.1.w.6 p.9.s.1.w.7 p.9.s.1.w.8,"   ","   "
WR-P-E-C-0000016484,Idool 2007 backstage: Laura Ramaekers," Laura Ramaekers Ik probeer de",vinger aan de pols," te houden door elk Idoolnieuwtje",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"   ","   "
WR-P-E-C-0000003434,Akkoord met plan lokale omroep Deventer," . "" We houden de",vinger aan de pols," en praten hier volgend jaar",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.5 p.5.s.3.w.6 p.5.s.3.w.7 p.5.s.3.w.8,"   ","   "
WR-P-E-C-0000011054,Greet Santy stoomde MNM klaar voor najaar (1)," voor ons belangrijk : de",vinger aan de pols," houden en blijven vernieuwen .",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.7.w.8 p.10.s.7.w.9 p.10.s.7.w.10 p.10.s.7.w.11,"   ","   "
WR-P-E-C-0000000019,Unspecified," daarbij met grote regelmaat de",vinger aan de pols," van de gebruikers worden gehouden",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.115.s.3.w.8 p.115.s.3.w.9 p.115.s.3.w.10 p.115.s.3.w.11,"   ","   "
WR-P-E-C-0000012871,De 11-urenmis van de Wakkere Radioman (53)," radio ontdekt , met de",vinger aan de pols," gevoeld en schaamteloos gewikt ...",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.13 p.3.s.3.w.14 p.3.s.3.w.15 p.3.s.3.w.16,"   ","   "
WR-P-E-C-0000005599,Nickelodeon zet de zender op wit," . Daarnaast houdt Nickelodeon de",vinger aan de pols," onder de doelgroep . Uit",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.11.w.5 p.1.s.11.w.6 p.1.s.11.w.7 p.1.s.11.w.8,"   ","   "
WR-P-E-C-0000008603,Frieda Van Wijck is vandaag een 'Madam'," en de marktbalans houdt je",vinger aan de pols," op de groente- , fruit-",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.15 p.5.s.1.w.16 p.5.s.1.w.17 p.5.s.1.w.18,"   ","   "
WR-P-E-F-0000000980,Minder bureaucratie en een betere jeugdzorg door jeugdzorgbrigade," brigade installeren , die de",vinger aan de pols," houdt en het land ingaat",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16 p.2.s.2.w.17,"   ","   "
WR-P-E-J-0000023060,Nederland 2," Show ( TROS ) en",Vinger aan de pols," ( AVRO ) . In",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.20.w.48 p.3.s.20.w.49 p.3.s.20.w.50 p.3.s.20.w.51,"   ","   "
WR-P-E-L-0000000526,Unspecified," stabiliteit van het eurogebied .",Vinger aan de pols," . We zijn er nog",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.209.s.4.w.1 text.1.event.209.s.4.w.2 text.1.event.209.s.4.w.3 text.1.event.209.s.4.w.4,"   ","   "
WR-P-E-L-0000000168,Unspecified," de oppositie nodig hebben om",vinger aan de pols," te houden @carlosDelfshave @fvkwnldat dus",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2476.s.1.w.11 text.1.event.2476.s.1.w.12 text.1.event.2476.s.1.w.13 text.1.event.2476.s.1.w.14,"   ","   "
WR-P-E-L-0000000378,Unspecified," going business "" , """,vinger aan de pols," "" en "" in beton",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.372.s.1.w.11 text.1.event.372.s.1.w.12 text.1.event.372.s.1.w.13 text.1.event.372.s.1.w.14,"   ","   "
WR-P-E-L-0000000516,Unspecified," Meernbrug . Wethouder @FritsLintmeijer houdt",vinger aan de pols," #raad030 @rinusgerlofsma Of Neeltje en",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2288.s.2.w.4 text.1.event.2288.s.2.w.5 text.1.event.2288.s.2.w.6 text.1.event.2288.s.2.w.7,"   ","   "
WR-P-E-L-0000000529,Unspecified," huwelijkse dwang @JeanineHennis hou je",vinger aan de pols," ? En ik kom wel",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1828.s.1.w.4 text.1.event.1828.s.1.w.5 text.1.event.1828.s.1.w.6 text.1.event.1828.s.1.w.7,"   ","   "
WR-P-P-C-0000000154,Inleiding," de moeite waard om de",vinger aan de pols," van de samenleving te houden",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.91.s.5.w.18 p.91.s.5.w.19 p.91.s.5.w.20 p.91.s.5.w.21,"   ","   "
WR-P-P-C-0000000154,Inleiding," communicatie te verzekeren en de",vinger aan de pols," te houden , kan een",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.225.s.1.w.9 p.225.s.1.w.10 p.225.s.1.w.11 p.225.s.1.w.12,"   ","   "
WR-P-P-B-0000000035,Een doodgewoon leven," , we hebben hier de",vinger aan de pols," . ' Hij hoorde me",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.189.s.11.w.28 p.189.s.11.w.29 p.189.s.11.w.30 p.189.s.11.w.31,"   ","   "
WR-P-P-C-0000000537,INHOUD," het gesubsidieerde werkveld moeten een",vinger aan de pols," houden van wat zich op",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.139.s.3.w.9 p.139.s.3.w.10 p.139.s.3.w.11 p.139.s.3.w.12,"   ","   "
WR-P-E-L-0000000507,Unspecified," vaak beiden . zodat je",vinger aan de pols," houdt . @jorritnuijens @lindavoortman eu",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.324.s.1.w.14 text.1.event.324.s.1.w.15 text.1.event.324.s.1.w.16 text.1.event.324.s.1.w.17,"   ","   "
WR-P-E-L-0000000507,Unspecified," Kroatië , maar EU moet",vinger aan de pols," houden - http://bit.ly/kewNPo @baspaternotte deze",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1033.s.1.w.9 text.1.event.1033.s.1.w.10 text.1.event.1033.s.1.w.11 text.1.event.1033.s.1.w.12,"   ","   "
WR-P-E-L-0000000547,Unspecified," @RosalieChris Hou aub wel een",vinger aan de pols," . # stadsdeelmetvoorbeeldcoalitie @djoelan Het",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.135.s.1.w.6 text.1.event.135.s.1.w.7 text.1.event.135.s.1.w.8 text.1.event.135.s.1.w.9,"   ","   "
WR-P-P-G-0000093532,De stelling van René van Swaaningen: Moslimfundamentalisme ontstaat niet door laksheid," eerder te interveniëren , de",vinger aan de pols," te houden in de buurten",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.5.w.9 p.15.s.5.w.10 p.15.s.5.w.11 p.15.s.5.w.12,"   ","   "
WR-P-P-G-0000017396,Televisie," verklede René Froger . 22.33",Vinger aan de pols," Nederland 1 - Onder leiding",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.1 p.8.s.1.w.2 p.8.s.1.w.3 p.8.s.1.w.4,"   ","   "
WR-P-P-G-0000151751,EU in ' t nauw door 'duivel' Israël," andere manieren heus wel de",vinger aan de pols," van de Europese publieke opinie",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.14 p.7.s.1.w.15 p.7.s.1.w.16 p.7.s.1.w.17,"   ","   "
WR-P-P-G-0000015530,Moord in Big Brother-huis," Marc Evans heeft duidelijk de",vinger aan de pols," van de tijdgeest . Niet",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"   ","   "
WR-P-P-G-0000032314,EN VERDER...," Bali vorig jaar . 19.55",Vinger aan de pols," Nederland 2 - Het medische",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.1 p.7.s.1.w.2 p.7.s.1.w.3 p.7.s.1.w.4,"   ","   "
WR-P-P-G-0000665103,De kleintjes zijn de besten," veel makkelijker zijn om de",vinger aan de pols," te houden dan voor pakweg",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.19 p.5.s.5.w.20 p.5.s.5.w.21 p.5.s.5.w.22,"   ","   "
WR-P-P-G-0000532747,Sociale organisaties geven provinciebestuur 'zuurstofkuur'," samenleving . We zullen de",vinger aan de pols," houden , zegt Felix Bergbers",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.4 p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7,"   ","   "
WR-P-P-G-0000014371,En verder," Dijkstra vertelt over haar programma",Vinger aan de Pols," . In de uitzending van",vinger aan de Pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) SPEC(deeleigen)",N VZ LID SPEC,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15 p.2.s.1.w.16,"   ","   "
WR-P-P-G-0000160881,Televisie," , 20.05 uur . Informatief",Vinger aan de Pols," De gasten vertellen over hun",vinger aan de Pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) SPEC(deeleigen)",N VZ LID SPEC,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.1.w.1 p.16.s.1.w.2 p.16.s.1.w.3 p.16.s.1.w.4,"   ","   "
WR-P-P-G-0000282494,"De Plancke op twee in Brugge, Monset trekt lijst in Blankenberge"," je mensen nodig die de",vinger aan de pols," houden . Met Kathleen en",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.10.w.8 p.7.s.10.w.9 p.7.s.10.w.10 p.7.s.10.w.11,"   ","   "
WR-P-P-G-0000036118,Gescand," , Ned 1 VERLIES In",Vinger aan de Pols," vertellen drie moeders over het",vinger aan de Pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) SPEC(deeleigen)",N VZ LID SPEC,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.1.w.2 p.18.s.1.w.3 p.18.s.1.w.4 p.18.s.1.w.5,"   ","   "
WR-P-P-G-0000139175,'Politieke afspraak zonder belang'," geworden van ' uitvoeren en",vinger aan de pols," houden ' . Dat is",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.12 p.3.s.2.w.13 p.3.s.2.w.14 p.3.s.2.w.15,"   ","   "
WR-P-P-G-0000062602,Televisie en Radio Voorkeur," . Ned.1 , 21.48-22.35u .",Vinger aan de pols," . Zie tv-vooraf . Ned.1",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.1 p.8.s.1.w.2 p.8.s.1.w.3 p.8.s.1.w.4,"   ","   "
WR-P-P-G-0000010131,Televisie uit een snelkookpan," verlekkerde blik in de camera",Vinger aan de Pols," en Na de Diagnose al",vinger aan de Pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) SPEC(deeleigen)",N VZ LID SPEC,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.12 p.7.s.2.w.13 p.7.s.2.w.14 p.7.s.2.w.15,"   ","   "
WR-P-P-B-0000000057,Bijzonder onderwijs (Christelijk geloof in de dagelijkse praktijk)," zelf het personeel benoemen en",vinger aan de pols," van het godsdienstonderwijs . De",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.280.s.9.w.22 p.280.s.9.w.23 p.280.s.9.w.24 p.280.s.9.w.25,"   ","   "
WR-P-P-H-0000138958,Jeff Koons ontwierp de nieuwste BMW Art Car -- 'Dit kunstwerk moet kunnen racen'," BMW aantonen dat het een",vinger aan de pols," heeft van de kunstwereld en",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.10 p.5.s.1.w.11 p.5.s.1.w.12 p.5.s.1.w.13,"   ","   "
WR-P-P-I-0000000048,Hervatting van de zitting," vanuit de Commissie daar de",vinger aan de pols," zou kunnen worden gehouden ,",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.196.s.6.w.16 p.196.s.6.w.17 p.196.s.6.w.18 p.196.s.6.w.19,"   ","   "
WR-P-P-I-0000000048,Hervatting van de zitting," natuurlijk , maar niettemin een",vinger aan de pols," . Dat het fonds zich",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.196.s.6.w.34 p.196.s.6.w.35 p.196.s.6.w.36 p.196.s.6.w.37,"   ","   "
WR-P-P-J-0000000006,100ste vergadering Woensdag 31 augustus 2005 Aanvang 10.15 uur Voorzitter: Verbeet," kunt dus zelf ook een",vinger aan de pols," houden . Als er een",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.110.s.6.w.7 p.110.s.6.w.8 p.110.s.6.w.9 p.110.s.6.w.10,"   ","   "
WR-P-P-K-0000000020,Hoofdstuk 7: De herfst na 'Londen': september-oktober 1992," : ' Heeft hij een",vinger aan de pols," ? Heeft hij een noodrem",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.88.s.1.w.33 p.88.s.1.w.34 p.88.s.1.w.35 p.88.s.1.w.36,"   ","   "
WR-P-P-K-0000000028,Hoofdstuk 15: Problemen bij de uitvoering," ten slotte zochten om een",vinger aan de pols," te houden wat betreft de",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.190.s.1.w.12 p.190.s.1.w.13 p.190.s.1.w.14 p.190.s.1.w.15,"   ","   "
WR-P-P-K-0000000052,Hoofdstuk 4: Potocari - Dutchbat en het lot van de bevolking," Voorhoeve dan ook nauwlettend de",vinger aan de pols," . Hij bemoeide zich rechtstreeks",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.593.s.1.w.36 p.593.s.1.w.37 p.593.s.1.w.38 p.593.s.1.w.39,"   ","   "
WR-P-P-H-0000111873,Misdaad na de film," Niet-politiek gebonden auteurs hebben een",vinger aan de pols," en zijn het onafwendbare wereldgebeuren",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.35.s.4.w.6 p.35.s.4.w.7 p.35.s.4.w.8 p.35.s.4.w.9,"   ","   "
WR-P-P-H-0000059712,De hand aan de slip," gelooft dat het bedrijf de",vinger aan de pols," heeft bij de vrouwen van",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.19 p.4.s.1.w.20 p.4.s.1.w.21 p.4.s.1.w.22,"   ","   "
WR-P-P-H-0000119295,De oren van de koning," De Koning Boudewijnstichting probeert de",vinger aan de pols," te houden van de steeds",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9,"   ","   "
WR-P-P-H-0000026598,OVERMORGEN," woord vooraf . Voortdurend de",vinger aan de pols," houden is dan ook geboden",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.3 p.3.s.4.w.4 p.3.s.4.w.5 p.3.s.4.w.6,"   ","   "
WR-P-P-H-0000040432,Het loopt op wieltjes !," schrijven , kunnen we de",vinger aan de pols," van de markt houden ,",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.8.w.13 p.8.s.8.w.14 p.8.s.8.w.15 p.8.s.8.w.16,"   ","   "
WR-P-P-H-0000070036,Een kwestie van vooruitgang," zit ik dus met de",vinger aan de pols," . Dat merk je ook",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.8 p.4.s.5.w.9 p.4.s.5.w.10 p.4.s.5.w.11,"   ","   "
WR-P-P-I-0000000331,Goedkeuring van de notulen," er op dat punt een",vinger aan de pols," wordt gehouden . Amendement 9",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.64.s.4.w.22 p.64.s.4.w.23 p.64.s.4.w.24 p.64.s.4.w.25,"   ","   "
WR-P-P-I-0000000015,Beleidsnota 2004 - 2009," Daarom houdt de overheid de",vinger aan de pols," en onderzoekt en volgt ze",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.338.s.2.w.6 p.338.s.2.w.7 p.338.s.2.w.8 p.338.s.2.w.9,"   ","   "
