docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-J-0000032311,Lijst van uitdrukkingen en gezegden K-O," aan begrip . Met de",rug tegen de muur," staan . : Geen mogelijkheid",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.178.w.3 p.1.s.178.w.4 p.1.s.178.w.5 p.1.s.178.w.6,"   ","   "
WR-P-E-J-0000121220,Klaus Kordon," Zilveren Griffel voor Met je",rug tegen de muur," 1995 Deutscher Jugendliteraturpreis ( informatief",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.7 p.4.s.5.w.8 p.4.s.5.w.9 p.4.s.5.w.10,"   ","   "
WR-P-E-G-0000000238,Subtitles for Thuis 1188," . Ik sta met mijn",rug tegen de muur," , maar niet alles is",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.158.s.1.w.5 p.158.s.1.w.6 p.158.s.1.w.7 p.158.s.1.w.8,"   ","   "
WR-P-E-J-0000119269,Muur (bouwsel)," komt overeen met met de",rug tegen de muur," staan . Hij heeft een",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.7 p.3.s.4.w.8 p.3.s.4.w.9 p.3.s.4.w.10,"   ","   "
WR-P-P-B-0000000030,De dictatuur van de petticoat," Communists . ' Met de",rug tegen de muur," dacht men het beste van",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.674.s.3.w.3 p.674.s.3.w.4 p.674.s.3.w.5 p.674.s.3.w.6,"   ","   "
WR-P-P-B-0000000178,Terug naar de jungle," De studenten staan met de",rug tegen de muur," . Ze zijn echt wanhopig",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.665.s.6.w.6 p.665.s.6.w.7 p.665.s.6.w.8 p.665.s.6.w.9,"   ","   "
WR-P-P-B-0000000160,Water voor de olifanten," dan leunt ze met haar",rug tegen de muur," en begint met gebogen hoofd",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1893.s.3.w.7 p.1893.s.3.w.8 p.1893.s.3.w.9 p.1893.s.3.w.10,"   ","   "
WR-P-P-B-0000000160,Water voor de olifanten," Ik laat me met mijn",rug tegen de muur," onderuit zakken en wacht op",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3203.s.3.w.6 p.3203.s.3.w.7 p.3203.s.3.w.8 p.3203.s.3.w.9,"   ","   "
WR-P-P-B-0000000021,"Nefratete, Priesteres in Atlantis"," dwong hij mij met mijn",rug tegen de muur," . Hij leunde nonchalant met",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1729.s.1.w.13 p.1729.s.1.w.14 p.1729.s.1.w.15 p.1729.s.1.w.16,"   ","   "
WR-P-P-B-0000000102,Lisa's huishouden," Lisa die verschrikt met haar",rug tegen een muur," stond . Ze liep naar",rug tegen een muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1082.s.13.w.9 p.1082.s.13.w.10 p.1082.s.13.w.11 p.1082.s.13.w.12,"   ","   "
WR-P-P-B-0000000159,De gouden kooi," , ging Isabel met haar",rug tegen de muur," staan om op adem te",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1378.s.1.w.12 p.1378.s.1.w.13 p.1378.s.1.w.14 p.1378.s.1.w.15,"   ","   "
WR-P-P-B-0000000031,De Souffleur," van zijn cel . Zijn",rug tegen de muur," , zijn handen in zijn",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.525.s.3.w.2 p.525.s.3.w.3 p.525.s.3.w.4 p.525.s.3.w.5,"   ","   "
WR-P-P-G-0000221628,"""Het geld komt binnen, dus zo slecht doen we het niet''"," staan dit jaar met onze",rug tegen de muur," . In het informaticasysteem zitten",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.2.w.7 p.20.s.2.w.8 p.20.s.2.w.9 p.20.s.2.w.10,"   ","   "
WR-P-P-G-0000564616,Pastoriestraat daagt burgemeester voor rechtbank," Administratief staan we met onze",rug tegen de muur," ; de rechtbank moet nu",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9 p.5.s.2.w.10,"   ","   "
WR-P-P-G-0000032761,Het aanzien van Rotterdam," wel of ze met de",rug tegen de muur," staan . Amsterdam speelt Rotterdam",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.2.w.8 p.15.s.2.w.9 p.15.s.2.w.10 p.15.s.2.w.11,"   ","   "
WR-P-P-G-0000429713,Met het schaamrood op de wangen," We staan weer met de",rug tegen de muur," en bovenal met de voeten",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.6 p.6.s.5.w.7 p.6.s.5.w.8 p.6.s.5.w.9,"   ","   "
WR-P-P-G-0000530260,Artikel zonder titel," de bezoekers Helchteren met de",rug tegen de muur," . De gelijkmaker bleef wel",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.12 p.3.s.4.w.13 p.3.s.4.w.14 p.3.s.4.w.15,"   ","   "
WR-P-P-G-0000485102,"«Snel herpakken, dan eindigen we nog hoog»"," . We staan met onze",rug tegen de muur," , hopelijk vinden we snel",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.5 p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8,"   ","   "
WR-P-P-G-0000116915,De gelegenheid maakt de dief," met MS staan met de",rug tegen de muur," . Die hebben geen baat",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.23.s.6.w.10 p.23.s.6.w.11 p.23.s.6.w.12 p.23.s.6.w.13,"   ","   "
WR-P-P-G-0000203683,Balen op de baan," We stonden eigenlijk met de",rug tegen de muur," "" . Blijft de vraag",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.6.w.6 p.7.s.6.w.7 p.7.s.6.w.8 p.7.s.6.w.9,"   ","   "
WR-P-P-G-0000701525,Hasselt kan niet stunten tegen Namen," nul op twaalf met de",rug tegen de muur," met de komst van het",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14,"   ","   "
WR-P-P-G-0000395591,Artikel zonder titel," , dat al met de",rug tegen de muur," staat , kon in 85",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.23.s.1.w.7 p.23.s.1.w.8 p.23.s.1.w.9 p.23.s.1.w.10,"   ","   "
WR-P-P-B-0000000231,Mooie leugens," stond hierbij opnieuw met mijn",rug tegen de muur," . Hoe kon ik daar",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1364.s.9.w.7 p.1364.s.9.w.8 p.1364.s.9.w.9 p.1364.s.9.w.10,"   ","   "
WR-P-P-B-0000000231,Mooie leugens," schuifelde hij naar binnen ,",rug tegen de muur," . Hij gebaarde dat ik",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2740.s.4.w.9 p.2740.s.4.w.10 p.2740.s.4.w.11 p.2740.s.4.w.12,"   ","   "
WR-P-P-B-0000000186,De liefdestrainer," man stond intussen met zijn",rug tegen de muur," en had een paniekerige uitdrukking",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2358.s.5.w.7 p.2358.s.5.w.8 p.2358.s.5.w.9 p.2358.s.5.w.10,"   ","   "
WR-P-P-B-0000000241,Een Palestijnse affaire," naast elkaar , met de",rug tegen de muur," . Joyce had een droge",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2492.s.4.w.8 p.2492.s.4.w.9 p.2492.s.4.w.10 p.2492.s.4.w.11,"   ","   "
WR-P-P-H-0000006852,INHOUDSTABEL," John Major staat met de",rug tegen de muur," . 152 Gal 153 De",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.47.s.1.w.12 p.47.s.1.w.13 p.47.s.1.w.14 p.47.s.1.w.15,"   ","   "
WR-P-P-H-0000094780,Sluiting van de veemarkten," dan stond men met de",rug tegen de muur," . De veemarkten zouden dan",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.19 p.6.s.6.w.20 p.6.s.6.w.21 p.6.s.6.w.22,"   ","   "
WR-P-P-I-0000000239,Hervatting van de zitting," omdat men daar met zijn",rug tegen de muur," stond en accepteerde dat de",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.365.s.3.w.10 p.365.s.3.w.11 p.365.s.3.w.12 p.365.s.3.w.13,"   ","   "
WR-P-P-H-0000065232,Zestig pagina's moord en brand," zet de dictator met zijn",rug tegen de muur," , en dit juist op",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.7 p.3.s.4.w.8 p.3.s.4.w.9 p.3.s.4.w.10,"   ","   "
WR-P-P-H-0000097992,Het einde van het sociaal pact," dat we eerst met de",rug tegen de muur," moeten staan voor we een",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.2.w.17 p.16.s.2.w.18 p.16.s.2.w.19 p.16.s.2.w.20,"   ","   "
WR-P-P-H-0000107221,Vergeten kinderen," eerlijk dat ze met de",rug tegen de muur," stonden . Uiteindelijk had hij",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.3.w.11 p.24.s.3.w.12 p.24.s.3.w.13 p.24.s.3.w.14,"   ","   "
WR-P-P-H-0000109718,Sterfhuisconstructie voor Vlaamse crematoria," "" Ik stond met mijn",rug tegen de muur," . Daarom ben ik in",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.6.w.6 p.5.s.6.w.7 p.5.s.6.w.8 p.5.s.6.w.9,"   ","   "
WR-P-P-H-0000146704,'Commissie moet strenger kunnen controleren'," Griekenland moet echt met de",rug tegen de muur," staan . Dan nog kunnen",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14 p.3.s.1.w.15,"   ","   "
WR-P-P-K-0000000052,Hoofdstuk 4: Potocari - Dutchbat en het lot van de bevolking," . Je staat met de",rug tegen de muur," . Een van de redenen",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.205.s.4.w.5 p.205.s.4.w.6 p.205.s.4.w.7 p.205.s.4.w.8,"   ","   "
WR-P-P-H-0000067640,Een eiland in een vijandige wereld," doen ontstaan dat met zijn",rug tegen de muur," de Arabische Goliath wist te",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.2.w.23 p.22.s.2.w.24 p.22.s.2.w.25 p.22.s.2.w.26,"   ","   "
WR-P-P-H-0000072957,Met de rug tegen de muur,Met de,rug tegen de muur," Het aantal mensen met rugklachten",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-I-0000000350,Agenda," , als ze met de",rug tegen de muur," staan , niet eindeloos aan",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.241.s.2.w.17 p.241.s.2.w.18 p.241.s.2.w.19 p.241.s.2.w.20,"   ","   "
WR-P-P-H-0000107098,Gij zult niet bevreesd zijn," hem ook vaak met de",rug tegen de muur," , alsof ze alle onheil",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.45.s.1.w.10 p.45.s.1.w.11 p.45.s.1.w.12 p.45.s.1.w.13,"   ","   "
WR-P-P-H-0000149349,Romeinen 13: vorst en rebel," wordt , vertwijfeld met zijn",rug tegen de muur," wordt gezet en aan het",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.7.w.27 p.3.s.7.w.28 p.3.s.7.w.29 p.3.s.7.w.30,"   ","   "
WR-P-P-H-0000109791,Sterfhuisconstructie voor Vlaamse crematoria," "" Ik stond met mijn",rug tegen de muur," . Daarom ben ik in",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.6.w.6 p.5.s.6.w.7 p.5.s.6.w.8 p.5.s.6.w.9,"   ","   "
WR-P-P-H-0000016593,De strategie van de wielrenner," overleg . ... met de",rug tegen de muur," Maar wat zijn doorbraken concreet",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.4 p.12.s.1.w.5 p.12.s.1.w.6 p.12.s.1.w.7,"   ","   "
WR-P-P-H-0000016593,De strategie van de wielrenner," uitstijgen als ze met de",rug tegen de muur," staat . Zo laat Karel",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.9.w.25 p.13.s.9.w.26 p.13.s.9.w.27 p.13.s.9.w.28,"   ","   "
WR-P-P-G-0000606807,"""Zuiver water, trage wegen en meer groen alsjeblief!''"," , staan we met onze",rug tegen de muur," . Elk jaar wordt het",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.32 p.4.s.1.w.33 p.4.s.1.w.34 p.4.s.1.w.35,"   ","   "
WR-P-P-G-0000669287,Poppel kent geen medelijden met RH Sportief," nog voor rust met de",rug tegen de muur," . Na de pauze ontwikkelde",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.28 p.9.s.1.w.29 p.9.s.1.w.30 p.9.s.1.w.31,"   ","   "
WR-P-P-G-0000044893,"`Brutale heren, dat waren het, ja'"," de eetkamerstoelen staan met hun",ruggen tegen de muren," . Net als hun eigenaren",rug tegen de muur,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.17 p.2.s.3.w.18 p.2.s.3.w.19 p.2.s.3.w.20,"   ","   "
WR-P-P-H-0000138016,PLUS / MIN," worden ingedijkt . Met de",rug tegen de muur," neemt een trainer soms de",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.3 p.7.s.1.w.4 p.7.s.1.w.5 p.7.s.1.w.6,"   ","   "
WR-P-P-H-0000116127,docu -- THE PROMISE: THE MAKING OF DARKNESS ON THE EDGE OF TOWN," in hun carrière met hun",rug tegen de muur," komen te staan , en",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14 p.3.s.1.w.15,"   ","   "
WR-P-P-H-0000157068,Verlangen en mededogen," , de stad , de",rug tegen de muur," ( 1984 ) eerder om",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18,"   ","   "
WR-P-P-H-0000089276,De moordenaar (of: De dikbil-revolutie)," ' Ik sta met mijn",rug tegen de muur," . Het familiebedrijf wordt over",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.4.w.6 p.15.s.4.w.7 p.15.s.4.w.8 p.15.s.4.w.9,"   ","   "
WR-P-P-H-0000003931,MET DE RUG TEGEN DE MUUR,MET DE,RUG TEGEN DE MUUR," Festival De Beweeging '96 :",RUG tegen de muur,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-H-0000003931,MET DE RUG TEGEN DE MUUR," de tijd , mèt de",rug tegen de muur," . Die muur is niet",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.32 p.9.s.3.w.33 p.9.s.3.w.34 p.9.s.3.w.35,"   ","   "
WR-P-P-H-0000003931,MET DE RUG TEGEN DE MUUR," choreografie . Letterlijk met de",rug tegen de muur," , die de hele breedte",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.5.w.4 p.9.s.5.w.5 p.9.s.5.w.6 p.9.s.5.w.7,"   ","   "
WR-P-P-H-0000124235,Van participatie tot protest," ) voelen zich met de",rug tegen de muur," gezet door het stadsbestuur .",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.24 p.3.s.2.w.25 p.3.s.2.w.26 p.3.s.2.w.27,"   ","   "
WR-P-P-H-0000147782,De vrede van Abdullah," Ook Arafat staat met de",rug tegen de muur," nu ook zijn eigen Fatah-factie",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.8.w.6 p.3.s.8.w.7 p.3.s.8.w.8 p.3.s.8.w.9,"   ","   "
WR-P-P-H-0000106723,Franchisenemer of zelfstandige ?," de drie franchisenemers met de",rug tegen de muur," "" Bij gebrek aan een",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.8 p.10.s.1.w.9 p.10.s.1.w.10 p.10.s.1.w.11,"   ","   "
WR-P-P-H-0000066855,Het schreeuwen van de GIA," sturen , dan met de",rug tegen de muur," tot actie over te gaan",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.5.w.15 p.15.s.5.w.16 p.15.s.5.w.17 p.15.s.5.w.18,"   ","   "
WR-P-P-H-0000045997,Timing," Noord-Korea staat nochtans met de",rug tegen de muur," . ROGGE : Het gevoelige",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.2.w.6 p.24.s.2.w.7 p.24.s.2.w.8 p.24.s.2.w.9,"   ","   "
WR-P-P-H-0000104024,Rug tegen de muur,,Rug tegen de muur," KPN moet een oplossing voor",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-H-0000141985,STRATEGISCHE VERANDERINGEN -- Niks zo heilzaam als een crisis," organisatie morgen weer met de",rug tegen de muur," en blijft ze achter de",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.9 p.7.s.3.w.10 p.7.s.3.w.11 p.7.s.3.w.12,"   ","   "
WR-P-P-H-0000124428,Voorbij de grens,Voorbij de grens Met de,rug tegen de muur," vragen Nicolas Sarkozy en Silvio",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"   ","   "
WR-P-P-H-0000048099,Mannen maken er een potje van," Pas als mensen met hun",rug tegen de muur," staan , zijn ze gedwongen",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.3.w.6 p.13.s.3.w.7 p.13.s.3.w.8 p.13.s.3.w.9,"   ","   "
WR-P-P-H-0000119893,Filip Dewulf 'Justine blijft de beste'," je de tegenstander met de",rug tegen de muur," zet . Clijsters doet dat",rug tegen de muur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.31.s.1.w.28 p.31.s.1.w.29 p.31.s.1.w.30 p.31.s.1.w.31,"   ","   "
