docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000001809,GA HIER WEG," dat ze er sedert maanden",voor spek en bonen," bijlopen . Met aan alle",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.20 p.5.s.1.w.21 p.5.s.1.w.22 p.5.s.1.w.23,"   ","   "
WR-P-P-H-0000092148,Een stem voor de stemlozen," plaatsen gedropt en doen altijd",voor spek en bonen," mee . In Nederland spreekt",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.5.w.13 p.14.s.5.w.14 p.14.s.5.w.15 p.14.s.5.w.16,"   ","   "
WR-P-P-G-0000133535,"Amerika, VN, Europa"," Act organiseert het debat VN",voor spek en bonen," . Woordvoerder Luciano Pitzalis :",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"   ","   "
WR-P-P-H-0000044998,SCHRAP DE INDEX," alsof de werknemersorganisaties er maar",voor spek en bonen," hebben bijgezeten . Wat men",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.17 p.7.s.4.w.18 p.7.s.4.w.19 p.7.s.4.w.20,"   ","   "
WR-P-P-H-0000064619,tv o jee," aan , Demesmaeker zat er",voor spek en bonen," bij . Heel even vingen",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.14.w.12 p.1.s.14.w.13 p.1.s.14.w.14 p.1.s.14.w.15,"   ","   "
WR-P-P-H-0000151674,Week 15," twintig dagenLONDEN - Londen doet",voor spek en bonen," mee aan de verkiezingen .",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.33.s.1.w.7 p.33.s.1.w.8 p.33.s.1.w.9 p.33.s.1.w.10,"   ","   "
WR-P-P-H-0000068306,Vrienden uit Parijs," Belgische bestuurders zitten er bij",voor spek en bonen," . Dat was al meer",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11,"   ","   "
WR-P-P-H-0000033816,Mulholland Falls," Hall en Relyea lopen er",voor spek en bonen," bij . Gelukkig draagt Nolte",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.8 p.5.s.4.w.9 p.5.s.4.w.10 p.5.s.4.w.11,"   ","   "
WR-P-P-H-0000151538,Wat J. de H. S. wel/niet gezegd heeft," Staten mag de Navo alleen",voor spek en bonen," meedoen , is de strekking",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"   ","   "
WR-P-P-H-0000094710,De oude wijze," er in het nieuwe college",voor spek en bonen," bij zou lopen . Het",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.13 p.4.s.4.w.14 p.4.s.4.w.15 p.4.s.4.w.16,"   ","   "
WR-P-P-H-0000109286,De onvermoede talenten van een pda," zodat de oersaaie baas er",voor spek en bonen," bijzat . "" Pay attention",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.25 p.2.s.4.w.26 p.2.s.4.w.27 p.2.s.4.w.28,"   ","   "
WR-P-P-H-0000175098,Premier in oorlogstijd," de Ridderzaal maar een beetje",voor spek en bonen," bij . Voor het eerst",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.3.w.12 p.11.s.3.w.13 p.11.s.3.w.14 p.11.s.3.w.15,"   ","   "
WR-P-P-H-0000108015,De schizofrene commissaris," 21 september zat Prodi er",voor spek en bonen," bij . Premier Guy Verhofstadt",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.17 p.7.s.1.w.18 p.7.s.1.w.19 p.7.s.1.w.20,"   ","   "
WR-P-P-H-0000109536,De ziekte zit vanbinnen," regeringsbeleid drukken en ze doen",voor spek en bonen," mee . Het beleid van",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16,"   ","   "
WR-P-P-H-0000147916,Nieuwe politiek (8)," geschiedenis ingaat als "" minister",voor spek en bonen," "" , die niet veel",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11 p.4.s.3.w.12,"   ","   "
WR-P-P-H-0000109452,De ziekte zit vanbinnen," regeringsbeleid drukken en ze doen",voor spek en bonen," mee . Het beleid van",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16,"   ","   "
WR-P-P-H-0000174344,De hergeboorte van de democratie," Mokum Mobiel -- kwamen er",voor spek en bonen," bij te zitten . De",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.30 p.1.s.5.w.31 p.1.s.5.w.32 p.1.s.5.w.33,"   ","   "
WR-P-P-H-0000032513,EER CONGO WEER VERGAAT," de andere ministers er maar",voor spek en bonen," bij . Ook de verhouding",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.31.s.2.w.32 p.31.s.2.w.33 p.31.s.2.w.34 p.31.s.2.w.35,"   ","   "
WR-P-E-J-0000032465,Lijst van uitdrukkingen en gezegden P-U," beslist niet mag hebben .",Voor spek en bonen," meedoen . : Iemand niet",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.111.w.1 p.1.s.111.w.2 p.1.s.111.w.3 p.1.s.111.w.4,"   ","   "
WR-P-P-H-0000032780,Flegmatiek," Black Linda Fiorentino loopt er",voor spek en bonen," bij als een wellustige medische",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.8 p.3.s.5.w.9 p.3.s.5.w.10 p.3.s.5.w.11,"   ","   "
WR-P-P-H-0000022911,Hugh Grant het leuke is er af," en de acteur loopt er",voor spek en bonen," bij . Drama is oneindig",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.43.s.6.w.14 p.43.s.6.w.15 p.43.s.6.w.16 p.43.s.6.w.17,"   ","   "
WR-P-P-H-0000109368,De ziekte zit vanbinnen," regeringsbeleid drukken en ze doen",voor spek en bonen," mee . Het beleid van",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16,"   ","   "
WR-P-P-H-0000137725,Gille Van Binst grasduint door een rijk voetbalverleden -- 'Een vat bier voor de ontgoochelde supporters'," dat de Brusselaar er dikwijls",voor spek en bonen," bij zat . Het was",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.33 p.3.s.2.w.34 p.3.s.2.w.35 p.3.s.2.w.36,"   ","   "
WR-P-P-H-0000109956,De vermoorde onschuld van Pieter Aspe," zat daar een beetje bij",voor spek en bonen," . Wat kwamen we daar",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.26.s.1.w.7 p.26.s.1.w.8 p.26.s.1.w.9 p.26.s.1.w.10,"   ","   "
WR-P-P-H-0000063530,Automatisch," de chauffeur er niet helemaal",voor spek en bonen," bij zit achter het stuur",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.1.w.29 p.17.s.1.w.30 p.17.s.1.w.31 p.17.s.1.w.32,"   ","   "
WR-P-P-H-0000072650,Het doet pijn," bij de correctionele rechter .",VOOR SPEK EN BONEN," Het cordon sanitaire , een",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.1 p.7.s.1.w.2 p.7.s.1.w.3 p.7.s.1.w.4,"   ","   "
WR-P-P-H-0000072650,Het doet pijn," zit de partij er dan",voor spek en bonen," bij . Dit alles past",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.20 p.8.s.4.w.21 p.8.s.4.w.22 p.8.s.4.w.23,"   ","   "
WR-P-P-H-0000061380,De wijzen en de lange messen," er in de Duitse hoofdstad",voor spek en bonen," bijloopt . Maandagavond overhandigden de",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.13 p.2.s.3.w.14 p.2.s.3.w.15 p.2.s.3.w.16,"   ","   "
WR-P-P-H-0000156949,Post," kunnen zijn ' De speler",voor spek en bonen," ' of ' Lulletje rozenwater",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.17 p.12.s.1.w.18 p.12.s.1.w.19 p.12.s.1.w.20,"   ","   "
WR-P-P-H-0000112303,De broeikassen van Laken," er in Brussel inderdaad '",voor spek en bonen," ' bijzat en dat hij",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.10.w.14 p.12.s.10.w.15 p.12.s.10.w.16 p.12.s.10.w.17,"   ","   "
WR-P-P-H-0000077131,Een koning met koudwatervrees," en Virginie Ledoyen loopt er",voor spek en bonen," bij . Soms heb je",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.33.s.4.w.16 p.33.s.4.w.17 p.33.s.4.w.18 p.33.s.4.w.19,"   ","   "
WR-P-P-G-0000678193,"""In Zürich wil ik er bij zijn"," kan er nu niet bijlopen",voor spek en bonen," . ",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.20.w.13 p.4.s.20.w.14 p.4.s.20.w.15 p.4.s.20.w.16,"   ","   "
WR-P-P-G-0000356432,Korte sportberichten uit de regio West-Vlaanderen," helft liep La Louvière er",voor spek en bonen," bij . Aan de productieve",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.12.w.9 p.1.s.12.w.10 p.1.s.12.w.11 p.1.s.12.w.12,"   ","   "
WR-P-P-G-0000126258,"Beste Beatrijs,"," iemand die er toch maar",voor spek en bonen," bijzit . Maar nu u",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.8.w.24 p.5.s.8.w.25 p.5.s.8.w.26 p.5.s.8.w.27,"   ","   "
WR-P-P-G-0000309512,Dit weekend in Oedelem en Zwevegem," / c . Wie er",voor spek en bonen," bijreed gaat aan de deur",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.3 p.4.s.3.w.4 p.4.s.3.w.5 p.4.s.3.w.6,"   ","   "
WR-P-P-G-0000007256,"Marginale positie, grote verantwoordelijkheid"," wethouders ; hij zat er",voor spek en bonen," bij . En dat terwijl",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.21 p.4.s.2.w.22 p.4.s.2.w.23 p.4.s.2.w.24,"   ","   "
WR-P-P-G-0000199335,'Mijn macht in Oostende is mythisch en overdreven'," nu zitten we er vaak",voor spek en bonen," bij , terwijl we wel",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.7.w.7 p.16.s.7.w.8 p.16.s.7.w.9 p.16.s.7.w.10,"   ","   "
WR-P-P-G-0000476402,Artikel zonder titel," er op vergaderingen niet bij",voor spek en bonen," . Ieders inbreng wordt geapprecieerd",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.4.w.9 p.10.s.4.w.10 p.10.s.4.w.11 p.10.s.4.w.12,"   ","   "
WR-P-P-G-0000153771,De leegte," , maar verder dus feitelijk",voor spek en bonen," meeliep , was gauw gevonden",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.12 p.12.s.1.w.13 p.12.s.1.w.14 p.12.s.1.w.15,"   ","   "
WR-P-P-G-0000463589,Artikel zonder titel," van de meerderheid zit er",voor spek en bonen," bij . Weet je dat",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.9 p.5.s.2.w.10 p.5.s.2.w.11 p.5.s.2.w.12,"   ","   "
WR-P-P-G-0000681632,"""Ik wil meer waardering krijgen''"," wil er niet bij lopen",voor spek en bonen," . Dit is mijn vierde",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.7 p.4.s.5.w.8 p.4.s.5.w.9 p.4.s.5.w.10,"   ","   "
WR-P-P-G-0000485777,«Ons belachelijk gemaakt»," van de spelersgroep liep er",voor spek en bonen," bij . De verliesscore kon",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.17 p.2.s.6.w.18 p.2.s.6.w.19 p.2.s.6.w.20,"   ","   "
WR-P-P-G-0000629144,"""Met Evans hebben we kandidaat voor Tourpodium''"," , reed Evans er plots",voor spek en bonen," bij . Bij ons krijgt",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.16 p.3.s.3.w.17 p.3.s.3.w.18 p.3.s.3.w.19,"   ","   "
WR-P-P-G-0000214646,"""Bij de bond willen ze geen oudjes''"," Rijdt hij er niet bij",voor spek en bonen," ? Frederik Backelandt BRUSSEL .",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9,"   ","   "
WR-P-P-G-0000176529,No title available.," werd meegesleurd en zit er",voor spek en bonen," bij . Ook de beroepsquizzers",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.27.s.4.w.8 p.27.s.4.w.9 p.27.s.4.w.10 p.27.s.4.w.11,"   ","   "
WR-P-P-G-0000262949,Hans Münstermann wint onverwacht AKO Literatuurprijs," solo verder ging , at",voor spek en bonen," mee in de opgetuigde hangar",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.25 p.6.s.3.w.26 p.6.s.3.w.27 p.6.s.3.w.28,"   ","   "
WR-P-P-G-0000156116,Europese bijrol voor Nederlandse clubs," de indruk bestond dat ze",voor spek en bonen," meededen . Het clubvoetbal ziet",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.36 p.6.s.2.w.37 p.6.s.2.w.38 p.6.s.2.w.39,"   ","   "
WR-P-P-G-0000681606,"""Ik wil meer waardering''"," wil er niet bij lopen",voor spek en bonen," . Dit is mijn vierde",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.7 p.3.s.4.w.8 p.3.s.4.w.9 p.3.s.4.w.10,"   ","   "
WR-P-P-G-0000251051,EU wil nog geen sancties en geen nieuw ultimatum voor Iran," zaterdag dus een beetje bij",voor spek en bonen," en sommigen , waaronder de",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.12 p.6.s.4.w.13 p.6.s.4.w.14 p.6.s.4.w.15,"   ","   "
WR-P-P-G-0000295221,Geen klassiekers voor Mattan?," geen zin om er nu",voor spek en bonen," bij te rijden , zegt",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11 p.2.s.3.w.12,"   ","   "
WR-P-P-G-0000326828,parkoers," niet dat Decouttere er zondag",voor spek en bonen," zal bijrijden . Mijn conditie",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.41.s.1.w.8 p.41.s.1.w.9 p.41.s.1.w.10 p.41.s.1.w.11,"   ","   "
WR-P-P-G-0000160537,Scheepvaart voor kinderen," We bezoeken met de theatervoorstelling",Voor Spek en Bonen," tien scholen in het Bijzonder",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15,"   ","   "
WR-P-P-G-0000160537,Scheepvaart voor kinderen," keken geboeid toe . '",Voor Spek en Bonen," door Museumtheater . Info :",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.1 p.6.s.1.w.2 p.6.s.1.w.3 p.6.s.1.w.4,"   ","   "
WR-P-P-G-0000239641,Dit is sluipmoord," hij daartegen ingaat of er",voor spek en bonen," bij zit . De kijker",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.27.s.4.w.15 p.27.s.4.w.16 p.27.s.4.w.17 p.27.s.4.w.18,"   ","   "
WR-P-P-G-0000356736,Korte sportberichten uit de regio West-Vlaanderen," helft liep La Louvière er",voor spek en bonen," bij . Aan de productieve",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"   ","   "
WR-P-P-G-0000469036,«Het middencompartiment was onbereikbaar»," en Sven Govers er bijliepen",voor spek en bonen," . Maar niet zij hebben",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.19 p.2.s.3.w.20 p.2.s.3.w.21 p.2.s.3.w.22,"   ","   "
WR-P-P-G-0000090829,Democratie voor beginners," partijen , waarvan er twee",voor spek en bonen," meededen , want die mochten",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.20 p.9.s.1.w.21 p.9.s.1.w.22 p.9.s.1.w.23,"   ","   "
WR-P-P-G-0000016924,Sportprins van Oranje," de Nederlandse kroonprins wenst niet",voor spek en bonen," in het IOC te zitten",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"   ","   "
WR-P-P-G-0000674730,"""Maar daarom niet populistisch''"," gemeenteraad zitten alle anderen er",voor spek en bonen," bij . "" Een gebrek",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.3.w.8 p.10.s.3.w.9 p.10.s.3.w.10 p.10.s.3.w.11,"   ","   "
WR-P-P-G-0000595331,No title available.," rij ik er zeker niet",voor spek en bonen," bij . Vorig jaar keek",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11,"   ","   "
WR-P-P-G-0000037347,Zonder angst zonder lucht," zwempak bij me . '",Voor spek en bonen," zwom ze bij haar allereerste",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.1 p.6.s.5.w.2 p.6.s.5.w.3 p.6.s.5.w.4,"   ","   "
WR-P-P-G-0000688170,"""Mij zal je niet zo gauw op de dansvloer zien''"," . Het lijkt alsof we",voor spek en bonen," op de affiche staan .",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.3.w.5 p.12.s.3.w.6 p.12.s.3.w.7 p.12.s.3.w.8,"   ","   "
WR-P-P-G-0000641259,"""Portugal meer dan stelletje duikers''"," Frankrijk kernspelers omschrijven die er",voor spek en bonen," bijlopen . Domenech denkt dat",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.26 p.7.s.2.w.27 p.7.s.2.w.28 p.7.s.2.w.29,"   ","   "
WR-P-P-G-0000096853,Horror met machtig spel van Bokma," tweede deel zit ze er",voor spek en bonen," bij . De keurige Kees",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.9 p.6.s.5.w.10 p.6.s.5.w.11 p.6.s.5.w.12,"   ","   "
WR-P-P-G-0000681607,"""Ik wil meer waardering''"," wil er niet bij lopen",voor spek en bonen," . Dit is mijn vierde",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.7 p.4.s.4.w.8 p.4.s.4.w.9 p.4.s.4.w.10,"   ","   "
WR-P-P-G-0000087723,WAT DOEN DE KINDEREN," allerkleinsten is er de voorstelling",Voor Spek en Bonen," ( 12u30 en 15u30 )",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.7.w.8 p.1.s.7.w.9 p.1.s.7.w.10 p.1.s.7.w.11,"   ","   "
WR-P-P-G-0000111198,Machtsklontering Westen roept tegenmacht derde wereld op," van de top "" er",voor spek en bonen," bij '' . Het isolement",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.27 p.5.s.2.w.28 p.5.s.2.w.29 p.5.s.2.w.30,"   ","   "
