docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000674057,"""Ik zei santé tegen Bailly''"," . Racing Genk wist zijn",schaapjes op het droge," , zag zich in het",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"   ","   "
WR-P-P-G-0000366186,Artikel zonder titel," het kwartier had het zijn",schaapjes op het droge," . Porreweck en Lamarti dreven",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.8 p.7.s.2.w.9 p.7.s.2.w.10 p.7.s.2.w.11,"   ","   "
WR-P-P-G-0000553195,Real Deftinge verdiende meer in Latem," nationale nog lang niet de",schaapjes op het droge," . "" De eerste vier",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.8.w.11 p.2.s.8.w.12 p.2.s.8.w.13 p.2.s.8.w.14,"   ","   "
WR-P-P-G-0000495936,Artikel zonder titel," voorsprong in deze derby de",schaapjes op het droge," leek te hebben . Tot",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.16 p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19,"   ","   "
WR-P-P-G-0000630600,Nieuwe tornooizege Jonas Merckx," 2 leek Isabelle Philips de",schaapjes op het droge," te hebben in de finale",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11 p.2.s.3.w.12,"   ","   "
WR-P-P-G-0000571936,"""De achtervolging is ingezet"," loodzware opdracht wordt om de",schaapjes op het droge," te krijgen . Van de",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16,"   ","   "
WR-P-P-G-0000658774,Blauwtong nu ook bij ons," schutkring : "" Er worden",schaapjes op het droge," gebracht "" . Veehouders kunnen",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.16 p.9.s.3.w.17 p.9.s.3.w.18 p.9.s.3.w.19,"   ","   "
WR-P-P-G-0000088554,In Oranje," daar een gelegenheid in de",schaapjes op het droge," te krijgen voor zijn familie",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.31 p.7.s.2.w.32 p.7.s.2.w.33 p.7.s.2.w.34,"   ","   "
WR-P-P-G-0000676813,Beverlo wordt alleen tweede," met een derde doelpunt de",schaapjes op het droge," te hebben . Snel na",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.13 p.13.s.2.w.14 p.13.s.2.w.15 p.13.s.2.w.16,"   ","   "
WR-P-P-G-0000288130,«Tof als je zo kan wederoptreden»," een kwartier voor tijd de",schaapjes op het droge," bracht voor de thuisploeg .",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.29 p.7.s.2.w.30 p.7.s.2.w.31 p.7.s.2.w.32,"   ","   "
WR-P-P-G-0000327114,«We mogen titel niet meer laten liggen»," nog punten nodig om de",schaapjes op het droge," te krijgen . Het wordt",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.7.w.9 p.2.s.7.w.10 p.2.s.7.w.11 p.2.s.7.w.12,"   ","   "
WR-P-P-G-0000281595,Matthis en Lenaerts maken de klus af," minuten na de rust de",schaapjes op het droge," te hebben toen de ploeg",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13,"   ","   "
WR-P-P-G-0000516579,«Eenmaal voltallig hoeven we niemand te vrezen»," terugronde nodig zijn alvorens onze",schaapjes op het droge," zijn . Een operatie die",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.11.w.10 p.1.s.11.w.11 p.1.s.11.w.12 p.1.s.11.w.13,"   ","   "
WR-P-P-G-0000607044,Wommersom doet goede zaak," al na een kwartier de",schaapjes op het droge," had . Ook na de",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.16 p.7.s.1.w.17 p.7.s.1.w.18 p.7.s.1.w.19,"   ","   "
WR-P-P-G-0000011182,Doorwerken in landsbelang," denkt op zijn 50ste de",schaapjes op het droge," te hebben en het werken",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.9 p.8.s.3.w.10 p.8.s.3.w.11 p.8.s.3.w.12,"   ","   "
WR-P-P-G-0000573305,"""Moeilijke klip gerond"," we meteen dat we de",schaapjes op het droge," hadden . Kapellen liet zondag",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.18 p.2.s.2.w.19 p.2.s.2.w.20 p.2.s.2.w.21,"   ","   "
WR-P-P-G-0000087720,Voorkeur film," daar een gelegenheid in de",schaapjes op het droge," te krijgen voor zijn familie",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.31 p.12.s.2.w.32 p.12.s.2.w.33 p.12.s.2.w.34,"   ","   "
WR-P-P-G-0000187345,'In de 17de eeuw kweekte men hetzelfde soort angst als nu'," . Vandaag denk je je",schaapjes op het droge," te hebben en morgen lig",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.33.s.5.w.5 p.33.s.5.w.6 p.33.s.5.w.7 p.33.s.5.w.8,"   ","   "
WR-P-P-G-0000158185,Thaksin pept Thaise economie op," heeft benut om zijn eigen",schaapjes op het droge," te krijgen . Een van",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.24 p.10.s.1.w.25 p.10.s.1.w.26 p.10.s.1.w.27,"   ","   "
WR-P-P-G-0000659259,Bang wachten op blauwtong-verdict," in ons land s nachts",schaapjes op het droge," gebracht . ' Een algemeen",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.10 p.3.s.6.w.11 p.3.s.6.w.12 p.3.s.6.w.13,"   ","   "
WR-P-P-G-0000577787,No title available.," dat ogenblik reeds lang zijn",schaapjes op het droge," dankzij een schitterend algemeen gemiddelde",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.25 p.3.s.3.w.26 p.3.s.3.w.27 p.3.s.3.w.28,"   ","   "
WR-P-P-G-0000615337,No title available.," Walshoutem en zo waren de",schaapjes op het droge," . Kersbeek ontloopt door die",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18,"   ","   "
WR-P-P-G-0000172472,"Qatar, welvarend Mekka voor voetballers op retour"," Ronald de Boer kregen hun",schaapjes op het droge," na vetbetaalde contracten bij Al-Rayyan",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.7.w.29 p.4.s.7.w.30 p.4.s.7.w.31 p.4.s.7.w.32,"   ","   "
WR-P-P-G-0000165788,Haags rumour om 'gekaapt' webadres," ministerie van Justitie straks zijn",schaapjes op het droge," heeft , kunnen de collega's",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.8 p.6.s.1.w.9 p.6.s.1.w.10 p.6.s.1.w.11,"   ","   "
WR-P-P-G-0000659968,Schitterend weekend redt Kastel," vijf op zes zijn de",schaapjes op het droge," voor Rap en Vlug .",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.19 p.1.s.1.w.20 p.1.s.1.w.21 p.1.s.1.w.22,"   ","   "
WR-P-P-G-0000611170,No title available.," de rust had Lot de",schaapjes op het droge," . Doelpunten : 15 '",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.29.s.1.w.13 p.29.s.1.w.14 p.29.s.1.w.15 p.29.s.1.w.16,"   ","   "
WR-P-P-G-0000309911,Hmouda zorgt voor rechtvaardig verdict," verdween . Sterrebeek leek zijn",schaapjes op het droge," te hebben , tot Di",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.83.s.5.w.4 p.83.s.5.w.5 p.83.s.5.w.6 p.83.s.5.w.7,"   ","   "
WR-P-P-G-0000623625,Grootste met dank aan Rus," zeggen dat Arcelor nu zijn",schaapjes op het droge," heeft . De meerderheid van",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.13 p.8.s.1.w.14 p.8.s.1.w.15 p.8.s.1.w.16,"   ","   "
WR-P-P-G-0000491318,Brandweer brengt schaapjes op het droge,Brandweer brengt,schaapjes op het droge," NIEUWPOORT Bij de brandweer van",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-G-0000559948,Dilsen verliest weer," amper 55 minuten al de",schaapjes op het droge," . Vooral Doultremont bracht met",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.13 p.8.s.1.w.14 p.8.s.1.w.15 p.8.s.1.w.16,"   ","   "
WR-P-P-G-0000692582,Roeselare voor eerste keer naar achtste finales," . De eersteklasser leek zijn",schaapjes op het droge," te hebben . "" We",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.5 p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8,"   ","   "
WR-P-P-G-0000087734,House of Sand and Fog," daar een gelegenheid in de",schaapjes op het droge," te krijgen voor zijn familie",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.31 p.1.s.2.w.32 p.1.s.2.w.33 p.1.s.2.w.34,"   ","   "
WR-P-P-G-0000500594,Artikel zonder titel," tijd leek de thuisploeg de",schaapjes op het droge," te hebben maar gaf toen",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11 p.5.s.1.w.12,"   ","   "
WR-P-P-G-0000598477,"""Ontgoocheld om schorsing"," competitie een kans om de",schaapjes op het droge," te krijgen . Eind mei",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.8.w.14 p.2.s.8.w.15 p.2.s.8.w.16 p.2.s.8.w.17,"   ","   "
WR-P-P-G-0000484603,Artikel zonder titel," rust hadden de bezoekers hun",schaapjes op het droge," toen eerst Carleer en nadien",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.9 p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12,"   ","   "
WR-P-P-G-0000699972,"""Top-5 mogelijk"," hard moesten knokken om de",schaapjes op het droge," te krijgen , werd de",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.14 p.1.s.5.w.15 p.1.s.5.w.16 p.1.s.5.w.17,"   ","   "
WR-P-P-G-0000063922,"Querida Máxima,"," : nu heb ik mijn",schaapjes op het droge," . In bijna alle Argentijnse",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.29 p.5.s.3.w.30 p.5.s.3.w.31 p.5.s.3.w.32,"   ","   "
WR-P-P-G-0000588525,Houtem klopt Butsel in strijd om tweede plaats," - 0 en leken de",schaapjes op het droge," . Ook al omdat de",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.21 p.13.s.1.w.22 p.13.s.1.w.23 p.13.s.1.w.24,"   ","   "
WR-P-P-G-0000715925,"""Voorsprong uit handen gegeven"," score opdreven , leken de",schaapjes op het droge," . Wortegem was een taaie",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.12 p.5.s.2.w.13 p.5.s.2.w.14 p.5.s.2.w.15,"   ","   "
WR-P-P-G-0000572738,Antonia en Tisselt winnen heel vlot," reeds voor de pauze zijn",schaapjes op het droge," . Doelpunten : 10 '",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.20 p.5.s.1.w.21 p.5.s.1.w.22 p.5.s.1.w.23,"   ","   "
WR-P-P-G-0000065584,Onrust in de serviceflats," Die Nederbelgen hebben hun dikke",schapen op het droge," en hebben een hekel aan",schaap op het droog,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9,"   ","   "
WR-P-P-G-0000606036,Melle en Helios in belle om finaleticket tegen Zele," 63 - 53 voorsprong hun",schaapjes op het droge," , maar zo had het",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.14 p.2.s.4.w.15 p.2.s.4.w.16 p.2.s.4.w.17,"   ","   "
WR-P-P-G-0000472052,Maertens," misschien ten onrechte dat de",schaapjes op het droge," waren . Plots had ik",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.12 p.1.s.6.w.13 p.1.s.6.w.14 p.1.s.6.w.15,"   ","   "
WR-P-P-G-0000230008,Beschaving is een dun laagje vernis'," gijzelt . Jack heeft zijn",schaapjes op het droge," : hij heeft een topjob",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.4 p.6.s.3.w.5 p.6.s.3.w.6 p.6.s.3.w.7,"   ","   "
WR-P-P-G-0000236106,Arcelor tovert wit konijn uit zijn hoed," zeggen dat Arcelor nu zijn",schaapjes op het droge," heeft . De meerderheid van",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.13 p.10.s.1.w.14 p.10.s.1.w.15 p.10.s.1.w.16,"   ","   "
WR-P-P-G-0000459978,Applaus voor Top en Van den Bergh," de Temsenaren lange tijd de",schaapjes op het droge," te hebben , maar dat",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.9 p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12,"   ","   "
WR-P-P-G-0000593686,"""We staan voor de weken van de waarheid"," het gevoel dat we de",schaapjes op het droge," gaan krijgen . ( DLM",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(nom,basis,met-e,zonder-n,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.12 p.4.s.5.w.13 p.4.s.5.w.14 p.4.s.5.w.15,"   ","   "
WR-P-P-G-0000183994,Investeren in aandelen. De moeite waard?," te zien om de '",schaapjes op het droge," ' te halen . Laten",schaap op het droog,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.11 p.9.s.1.w.12 p.9.s.1.w.13 p.9.s.1.w.14,"   ","   "
