docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000502525,Fikse straffen voor brandstichters," dronk Bayram K. zich een",stuk in zijn kraag," en trommelde twee vrienden op",stuk in zijn kraag,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.11 p.1.s.3.w.12 p.1.s.3.w.13 p.1.s.3.w.14,"   ","   "
WR-P-P-G-0000578083,Dronken fuifnummer slaat vrouw in shock," had zich al een flink",stuk in zijn kraag," gedronken toen hij door vier",stuk in zijn kraag,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11,"   ","   "
WR-P-P-G-0000376429,Eerste mannelijke paaldanser houdt kleren aan," Een overmoedige discotheekganger met een",stuk in zijn kraag," , gaat aan de paal",stuk in zijn kraag,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.6.w.21 p.4.s.6.w.22 p.4.s.6.w.23 p.4.s.6.w.24,"   ","   "
WR-P-P-G-0000404147,Dronken psychiatrische patiënt veroorzaakt opschudding tijdens markt," op de markt zich een",stuk in zijn kraag," te drinken . Behoorlijk boven",stuk in zijn kraag,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.19 p.3.s.1.w.20 p.3.s.1.w.21 p.3.s.1.w.22,"   ","   "
WR-P-P-G-0000189354,In café Les Armuriers doemt het spook van Dutroux weer op," Vrijdagnacht zou Dizier een behoorlijk",stuk in de kraag," gehad hebben , net als",stuk in de kraag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.6 p.6.s.6.w.7 p.6.s.6.w.8 p.6.s.6.w.9,"   ","   "
WR-P-P-G-0000041787,Alcohol kopen pas met 18 jaar," avond op het strand een",stuk in de kraag," alvorens te gaan stappen .",stuk in de kraag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.14 p.1.s.4.w.15 p.1.s.4.w.16 p.1.s.4.w.17,"   ","   "
WR-P-P-G-0000343738,Supportersclub Tom Boonen met omgebouwde bus naar Ronde van Vlaanderen," , niet om met een",stuk in onze kraag," te blijven slapen . Als",stuk in ons kraag,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10,"   ","   "
WR-P-P-G-0000689292,Dronken fuifnummers vernielen stationsgebouw," dat de vandalen zich een",stuk in de kraag," hebben gedronken in de onlangs",stuk in de kraag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11,"   ","   "
WR-P-P-G-0000350323,«Zelfs met twee linkervoeten dans je mee»," zich duidelijk niét eerst een",stuk in hun kraag," te drinken . Letterlijk drie",stuk in hun kraag,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"   ","   "
WR-P-P-G-0000540618,«Ik wil nog één keer scoren»," je nu elke dag een",stuk in je kraag," , krijg je onvermijdelijk de",stuk in je kraag,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.31.s.4.w.8 p.31.s.4.w.9 p.31.s.4.w.10 p.31.s.4.w.11,"   ","   "
WR-U-E-A-0000104161,Unspecified," lolsmurf ahzo Liefjuhhh een goe",stuk in uwe kraag," drinke kan nog zo plezant",stuk in uw kraag,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,dial) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.10894.s.1.w.4 text.1.event.10894.s.1.w.5 text.1.event.10894.s.1.w.6 text.1.event.10894.s.1.w.7,"   ","   "
WR-U-E-A-0000104028,Unspecified," stap drink me keer ferm",stuk in me kraag," hey donske xxx donsieeeeeeeeeeee !!",stuk in me kraag,"N(soort,ev,basis,onz,stan) VZ(init) VNW(pr,pron,obl,red,1,ev) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.6765.s.1.w.10 text.1.event.6765.s.1.w.11 text.1.event.6765.s.1.w.12 text.1.event.6765.s.1.w.13,"   ","   "
