docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-L-0000000376,Unspecified," #tip Met het boek """,Advocaat van de duivel," "" en een biertje in",Advocaat van de duivel,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.466.s.1.w.5 text.1.event.466.s.1.w.6 text.1.event.466.s.1.w.7 text.1.event.466.s.1.w.8,"   ","   "
WR-P-E-L-0000000240,Unspecified," :P ( Ik speel nu",advocaat van de duivel," hoor . :) Linkje ?",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2780.s.5.w.6 text.1.event.2780.s.5.w.7 text.1.event.2780.s.5.w.8 text.1.event.2780.s.5.w.9,"   ","   "
WR-P-P-B-0000000233,Vriend van de duisternis," zouden sceptisch zijn en de",advocaat van de duivel," spelen . Maar Alfie en",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1287.s.5.w.7 p.1287.s.5.w.8 p.1287.s.5.w.9 p.1287.s.5.w.10,"   ","   "
WR-P-P-B-0000000233,Vriend van de duisternis," , ervan uitgaand dat ze",advocaat van de duivel," zou gaan spelen en zou",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1876.s.1.w.14 p.1876.s.1.w.15 p.1876.s.1.w.16 p.1876.s.1.w.17,"   ","   "
WR-P-P-B-0000000228,Black-out," . ' Hij speelt geregeld",advocaat van de duivel," om mij met argumenten voor",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.195.s.7.w.4 p.195.s.7.w.5 p.195.s.7.w.6 p.195.s.7.w.7,"   ","   "
WR-P-P-B-0000000151,Volgens hem & volgens haar," te voorkomen dat Jim de",advocaat van de duivel," gaat spelen , wat hij",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2360.s.1.w.14 p.2360.s.1.w.15 p.2360.s.1.w.16 p.2360.s.1.w.17,"   ","   "
WR-P-P-B-0000000111,Als de vleugelslag van een vlinder," . Mijn moeder speelt geen",advocaat van de duivel," , ze is de advocaat",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.74.s.3.w.5 p.74.s.3.w.6 p.74.s.3.w.7 p.74.s.3.w.8,"   ","   "
WR-P-P-G-0000041062,Regi Blinker," laatste zijn iets minder .",Advocaat van de duivel," is het beste wat hij",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.1 p.2.s.2.w.2 p.2.s.2.w.3 p.2.s.2.w.4,"   ","   "
WR-P-P-G-0000041062,Regi Blinker," belofte James Redfield 2 .",Advocaat van de duivel," John Grisham 3 . Beau",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.1 p.5.s.3.w.2 p.5.s.3.w.3 p.5.s.3.w.4,"   ","   "
WR-P-P-G-0000183996,Gezichtspunt," begrijpt , de rol van",advocaat van de duivel," . Ze zeggen : """,advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.7.w.22 p.6.s.7.w.23 p.6.s.7.w.24 p.6.s.7.w.25,"   ","   "
WR-P-P-G-0000237286,Kniezen of genieten," voor op mijn rol als",advocaat van de duivel," . Weliswaar had ik met",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.15 p.3.s.1.w.16 p.3.s.1.w.17 p.3.s.1.w.18,"   ","   "
WR-P-P-B-0000000186,De liefdestrainer," Ze speelde in feite de",advocaat van de duivel," - ze was al in",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.345.s.2.w.6 p.345.s.2.w.7 p.345.s.2.w.8 p.345.s.2.w.9,"   ","   "
WR-P-P-B-0000000176,Van collega tot cheffin," onbelangrijke aangelegenheden eens de '",advocaat van de duivel," ' en probeer eens lijnrecht",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.683.s.1.w.9 p.683.s.1.w.10 p.683.s.1.w.11 p.683.s.1.w.12,"   ","   "
WR-P-P-H-0000154616,Duivelsadvocaat," van Bush , om eens",advocaat van de duivel," te spelen . Wie weet",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.16 p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19,"   ","   "
WR-P-P-H-0000167694,Advocaat van de duivel,,Advocaat van de duivel," De kerkse wrok om Saramago""s",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-H-0000020479,INHOUDSTAFEL," HET RECHT VAN DE MINISTER",ADVOCAAT VAN DE DUIVEL," De wraak van Aeolus Schrijvers",ADVOCAAT van de duivel,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.1 p.5.s.1.w.2 p.5.s.1.w.3 p.5.s.1.w.4,"   ","   "
WR-P-P-H-0000048575,Spel zonder grenzen," Teamwork We spelen even de",advocaat van de duivel," : brengt die personalisering ,",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.40.s.1.w.5 p.40.s.1.w.6 p.40.s.1.w.7 p.40.s.1.w.8,"   ","   "
WR-P-P-H-0000151524,De diepe slaap van een gevestigde mening," de advocatus diaboli , de",advocaat van de duivel," toe , en luistert zij",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.2.w.16 p.22.s.2.w.17 p.22.s.2.w.18 p.22.s.2.w.19,"   ","   "
WR-P-P-G-0000082902,Gymnasiasten hangen aan de lippen van Mabel," . '' "" Ze speelde",advocaat van de duivel," '' , zegt Diana ,",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.3.w.4 p.13.s.3.w.5 p.13.s.3.w.6 p.13.s.3.w.7,"   ","   "
WR-P-P-H-0000000261,OMSLAGVERHAAL Een slang kan wurgen," stelt dat het vooral een",advocaat van de duivel," nodig had om te brainstormen",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.2.w.8 p.28.s.2.w.9 p.28.s.2.w.10 p.28.s.2.w.11,"   ","   "
WR-P-P-H-0000026933,RED BODSON," dimensie ? Laat hier de",advocaat van de duivel," aantreden voor Suez des Eaux",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.11.w.4 p.4.s.11.w.5 p.4.s.11.w.6 p.4.s.11.w.7,"   ","   "
WR-P-P-H-0000014827,MISSISSIPPI," dat pas na diens topper",Advocaat van de duivel," weerklank vond . In deze",Advocaat van de duivel,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.23 p.1.s.1.w.24 p.1.s.1.w.25 p.1.s.1.w.26,"   ","   "
WR-P-P-H-0000165193,Surinaamse zomer," hij geen greintje scrupules .",Advocaat van de duivel," Moszkowicz gaat desnoods door tot",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.1 p.2.s.3.w.2 p.2.s.3.w.3 p.2.s.3.w.4,"   ","   "
WR-P-P-H-0000119534,Alle wegen," mooiste job ter wereld ,",advocaat van de duivel," zijn . ) Sommige renaissancepausen",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"   ","   "
WR-P-P-H-0000011375,Nagelbijters," genie in zijn vernuftige doorbraak",Advocaat van de duivel," ( 1991 ) . Uiteraard",Advocaat van de duivel,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.8.w.14 p.2.s.8.w.15 p.2.s.8.w.16 p.2.s.8.w.17,"   ","   "
WR-P-P-H-0000020499,ADVOCAAT VAN DE DUIVEL,,ADVOCAAT VAN DE DUIVEL," Advocaat Virginie Baranyanka verdedigt niet",ADVOCAAT van de duivel,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-H-0000152547,Advocaat van de duivel in de verdediging,,Advocaat van de duivel," in de verdediging John Mortimer",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-H-0000021371,Baranyanka (1)," Dat weet Virginie Baranyanka (",Advocaat van de duivel," , Knack nr. 51 )",Advocaat van de duivel,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9,"   ","   "
WR-P-P-H-0000128454,"DUURZAAM TOERISME -- TE LAND, TER ZEE EN (ALS HET ECHT MOET) IN DE LUCHT"," Als ik toch nog even",advocaat van de duivel," mag spelen , wat is",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.6 p.13.s.1.w.7 p.13.s.1.w.8 p.13.s.1.w.9,"   ","   "
WR-P-P-H-0000149057,Sars per sms," Zedong ) Laten we even",advocaat van de duivel," spelen . We gaan niet",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7,"   ","   "
WR-P-P-H-0000123231,Luk Alloo," ) en de politieke talkshow",Advocaat van de duivel," ( Eén ) . ",Advocaat van de duivel,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.23 p.5.s.1.w.24 p.5.s.1.w.25 p.5.s.1.w.26,"   ","   "
WR-P-P-H-0000136392,Plus / Min," aan Glen De Boeck .",Advocaat van de duivel," , letterlijk te nemen in",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.1 p.4.s.2.w.2 p.4.s.2.w.3 p.4.s.2.w.4,"   ","   "
WR-P-P-H-0000072185,Als u BIZZ nr1 heeft gemist," volgt leg ik mij als",advocaat van de duivel," in hoofdzaak toe op enkele",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11,"   ","   "
WR-P-P-H-0000118603,Carancho **,Carancho * *,ADVOCAAT VAN DE DUIVEL," . Pablo Trapero legt de",ADVOCAAT van de duivel,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.1 p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4,"   ","   "
WR-P-P-H-0000058288,"Bravo, fondsbeheerders !"," . In de rol van",advocaat van de duivel," zouden we de prestaties van",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"   ","   "
WR-P-P-H-0000062093,Skunk Anansie hoorbaar gerijpt," er altijd wel iemand die",advocaat van de duivel," speelt . Om eerlijk te",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.3.w.16 p.15.s.3.w.17 p.15.s.3.w.18 p.15.s.3.w.19,"   ","   "
WR-P-P-H-0000082971,Bent u een teamspeler ?," te lang de rol van",advocaat van de duivel," . Evalueer de score van",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.85.s.1.w.9 p.85.s.1.w.10 p.85.s.1.w.11 p.85.s.1.w.12,"   ","   "
WR-P-P-H-0000123340,OFF THE RECORD -- Advocaat van de duivel en rechter,OFF THE RECORD --,Advocaat van de duivel," en rechter In een zaak",Advocaat van de duivel,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7 head.1.s.1.w.8,"   ","   "
WR-P-P-H-0000049575,RECHT VAN ANTWOORD," hebben doorstaan : de """,advocaat van de duivel," "" had het dan maar",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.27 p.9.s.2.w.28 p.9.s.2.w.29 p.9.s.2.w.30,"   ","   "
WR-P-P-H-0000147512,Televisie," kiezersbedrog . Natuurlijk spelen journalisten",advocaat van de duivel," , maar de hoge toon",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7,"   ","   "
WR-P-P-H-0000116835,Quiz -- DE KAZAKKENDRAAIERS," baas recht te trekken .",Advocaat van de duivel," spelen leek me leuk .",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.1 p.4.s.4.w.2 p.4.s.4.w.3 p.4.s.4.w.4,"   ","   "
WR-P-P-H-0000078025,De wetenschap van het winkelen," . Ik ben niet de",advocaat van de duivel," . Het aanbod ís te",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.5 p.8.s.2.w.6 p.8.s.2.w.7 p.8.s.2.w.8,"   ","   "
WR-P-P-H-0000046969,ADVOCAAT VAN DE DUIVEL,,ADVOCAAT VAN DE DUIVEL," INTERVIEW Julien Vrebos over """,ADVOCAAT van de duivel,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-H-0000046969,ADVOCAAT VAN DE DUIVEL," geïnterviewde , speelden we maar",advocaat van de duivel," en confronteerden regisseur Julien Vrebos",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.17 p.3.s.2.w.18 p.3.s.2.w.19 p.3.s.2.w.20,"   ","   "
WR-P-P-H-0000098225,Nieuwe rijken maken opgang," Alena ! We spelen even",advocaat van de duivel," : is dat niet wat",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.27.s.7.w.4 p.27.s.7.w.5 p.27.s.7.w.6 p.27.s.7.w.7,"   ","   "
WR-P-P-H-0000034341,CHRISTOPHE CHARON modernist tegen wil en dank," te leveren . Als ik",advocaat van de duivel," mag zijn : mensen kopen",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.37.s.1.w.3 p.37.s.1.w.4 p.37.s.1.w.5 p.37.s.1.w.6,"   ","   "
WR-P-P-H-0000149883,Televisie," debat . De presentator als",advocaat van de duivel," . Zo memoreerde hij Adenauers",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.4 p.3.s.3.w.5 p.3.s.3.w.6 p.3.s.3.w.7,"   ","   "
WR-P-P-H-0000041479,Diana (1)," toe een Britse krant .",Advocaat van de duivel," spelen en Diana tot lichtgewicht",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.1 p.3.s.2.w.2 p.3.s.2.w.3 p.3.s.2.w.4,"   ","   "
WR-P-P-H-0000069078,"JESSICA GYSEL Trends vergaan, merken blijven bestaan"," . Voel je je nooit",advocaat van de duivel," ? Je ontfutselt jongeren hun",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.27.s.1.w.5 p.27.s.1.w.6 p.27.s.1.w.7 p.27.s.1.w.8,"   ","   "
WR-P-P-H-0000078917,Manipuleer uw meeting," koppen . ( kader )",Advocaat van de duivel," Denkt u dat uw voorstel",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.1.w.1 p.18.s.1.w.2 p.18.s.1.w.3 p.18.s.1.w.4,"   ","   "
WR-P-P-H-0000078917,Manipuleer uw meeting," dan een medestander om als",advocaat van de duivel," op te treden , maar",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.2.w.7 p.19.s.2.w.8 p.19.s.2.w.9 p.19.s.2.w.10,"   ","   "
WR-P-P-H-0000004288,POLITICUS EN PLAYBOY," . Ciceroniaans redenaarstalent . Graag",advocaat van de duivel," . Populair . Volksvertegenwoordiger Hugo",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.30.s.15.w.2 p.30.s.15.w.3 p.30.s.15.w.4 p.30.s.15.w.5,"   ","   "
WR-P-P-G-0000071263,Monti viert zege in zaak-Alstom niet," intern panel dat als `",advocaat van de duivel," ' optreedt . Ook werden",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.13 p.7.s.3.w.14 p.7.s.3.w.15 p.7.s.3.w.16,"   ","   "
WR-P-P-G-0000217884,Bela Lugosi leeft nog een beetje," even heilig . Als een",advocaat van de duivel," overschouwde Murphy zijn publiek .",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.3 p.8.s.1.w.4 p.8.s.1.w.5 p.8.s.1.w.6,"   ","   "
WR-P-P-G-0000226098,De afwijker," graag . De rol van",advocaat van de duivel," zit hem als gegoten .",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.4 p.5.s.3.w.5 p.5.s.3.w.6 p.5.s.3.w.7,"   ","   "
WR-P-P-G-0000245182,No title available.," , voel ik mij verplicht",advocaat van de duivel," te spelen . Marinower vindt",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.35 p.4.s.2.w.36 p.4.s.2.w.37 p.4.s.2.w.38,"   ","   "
WR-P-P-G-0000032647,Nieuwe Forsyth weer ijzersterk,Nieuwe Forsyth weer ijzersterk Wat,Advocaat van de duivel," betekende voor de status van",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5,"   ","   "
WR-P-P-G-0000604851,"""Hier leer je het democratisch proces''"," vond het leuk om eens",advocaat van de duivel," te spelen en voor ons",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10,"   ","   "
WR-P-P-G-0000015449,Rosenmöller in beeld bij IKON," . De werktitel daarvan luidt",Advocaat van de duivel," . Zomer 2004 zal de",Advocaat van de duivel,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"   ","   "
WR-P-P-G-0000057210,Brussel verandert toezicht op fusies," het directoraat-generaal expert-panels ( `",advocaat van de duivel," ' ) , die dossiers",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.10 p.2.s.4.w.11 p.2.s.4.w.12 p.2.s.4.w.13,"   ","   "
WR-P-P-G-0000007057,Marcella Mesker Oud-tennisster," paardenfluisteraar Nicholas Evans 3 .",Advocaat van de duivel," John Grisham Favoriete jeugdboek :",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.1 p.9.s.2.w.2 p.9.s.2.w.3 p.9.s.2.w.4,"   ","   "
WR-P-P-G-0000423451,Korte berichten," Ninove Nu ook even de",advocaat van de duivel," spelen . Als een gewone",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.46.s.1.w.5 p.46.s.1.w.6 p.46.s.1.w.7 p.46.s.1.w.8,"   ","   "
WR-P-P-G-0000675587,Zeventig cent per half uur," . "" Toch nog even",advocaat van de duivel," spelen en vragen waar de",advocaat van de duivel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.4 p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7,"   ","   "
