docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000113250,Moderner besturen is een must," weg om de critici de",wind uit de zeilen," te nemen . Transparantie en",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.3.w.14 p.11.s.3.w.15 p.11.s.3.w.16 p.11.s.3.w.17,"   ","   "
WR-P-P-H-0000089234,Het laatste woord," kunnen zij het Blok de",wind uit de zeilen," nemen . Pedofielenlijst ( 2",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.8 p.3.s.5.w.9 p.3.s.5.w.10 p.3.s.5.w.11,"   ","   "
WR-P-P-H-0000064248,Het ongenoegen groeit," , om de critici de",wind uit de zeilen," te nemen . Tevergeefs .",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.5.w.21 p.11.s.5.w.22 p.11.s.5.w.23 p.11.s.5.w.24,"   ","   "
WR-P-P-H-0000013132,DE BEWAKERS VAN DE GRENS," communautaire stoerdoenerij zijn rivaal de",wind uit de zeilen," te nemen . Of dit",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.30.s.11.w.16 p.30.s.11.w.17 p.30.s.11.w.18 p.30.s.11.w.19,"   ","   "
WR-P-P-H-0000057185,Streng verboden te werken," stellen . Hij nam de",wind uit de zeilen," van een nieuwe sociale beweging",wind uit de zeilen,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.37.s.12.w.4 p.37.s.12.w.5 p.37.s.12.w.6 p.37.s.12.w.7,"   ","   "
WR-P-P-H-0000152456,Breuklijnen," , het islamitisch fundamentalisme de",wind uit de zeilen," nemen en zodoende hun bond",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.26 p.5.s.3.w.27 p.5.s.3.w.28 p.5.s.3.w.29,"   ","   "
WR-P-P-H-0000151285,Vrienden van Atjeh," separatistische rebellen van GAM de",wind uit de zeilen," worden genomen . Maar Atjeh",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.7.w.9 p.7.s.7.w.10 p.7.s.7.w.11 p.7.s.7.w.12,"   ","   "
WR-P-P-H-0000152910,Het mechanisme van de botsing," ) proberen de fundamentalisten de",wind uit de zeilen," te nemen . Maar de",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.1.w.49 p.16.s.1.w.50 p.16.s.1.w.51 p.16.s.1.w.52,"   ","   "
WR-P-P-H-0000174345,Bruin en Groen in België," "" om het VB de",wind uit de zeilen," te halen "" . Ander",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.33 p.3.s.4.w.34 p.3.s.4.w.35 p.3.s.4.w.36,"   ","   "
WR-P-P-H-0000030133,Europa's fundament," , kon de VS de",wind uit de zeilen," nemen van de Europese communistische",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.3.w.13 p.12.s.3.w.14 p.12.s.3.w.15 p.12.s.3.w.16,"   ","   "
WR-P-P-H-0000069017,De Europese Unie en Turkije," Westen neemt de moslimpartijen de",wind uit de zeilen," . Louise Arbour , openbaar",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.10.w.11 p.13.s.10.w.12 p.13.s.10.w.13 p.13.s.10.w.14,"   ","   "
WR-P-P-H-0000112898,"'Ach, het geheugen is soms kort'"," u het Vlaams Blok de",wind uit de zeilen," kunnen nemen . Tindemans :",wind uit de zeilen,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.51.s.1.w.10 p.51.s.1.w.11 p.51.s.1.w.12 p.51.s.1.w.13,"   ","   "
WR-P-P-H-0000033617,De godin van Antwerpen," de 40 pk , de",wind uit de zeilen," . Uiteindelijk werden er zo'n",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.21 p.8.s.4.w.22 p.8.s.4.w.23 p.8.s.4.w.24,"   ","   "
WR-P-P-H-0000124626,'Je kunt Europa niet bouwen op wantrouwen'," partijen , die ze de",wind uit de zeilen," proberen te nemen door hard",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.20 p.6.s.2.w.21 p.6.s.2.w.22 p.6.s.2.w.23,"   ","   "
WR-P-P-H-0000016039,MELAATS," zijn onderzoeksrechter Connerotte stilaan de",wind uit de zeilen," tracht te nemen . Dat",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) WW(inf,vrij,zonder)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.22 p.4.s.1.w.23 p.4.s.1.w.24 p.4.s.1.w.25,"   ","   "
WR-P-P-H-0000100199,De tijd staat stil," werd vorig jaar al de",wind uit de zeilen," genomen . Er moest vanzelfsprekend",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.11 p.4.s.4.w.12 p.4.s.4.w.13 p.4.s.4.w.14,"   ","   "
WR-P-P-H-0000016621,1974-1995 : de vicieuze cirkel," het nam de speculanten de",wind uit de zeilen," . De meeste EMS-partners hebben",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.46.s.4.w.20 p.46.s.4.w.21 p.46.s.4.w.22 p.46.s.4.w.23,"   ","   "
WR-P-P-H-0000175468,Nieuw Rotterdams Peil," de enige manier om hem",wind uit de zeilen," te nemen . "" Het",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.9.w.18 p.8.s.9.w.19 p.8.s.9.w.20 p.8.s.9.w.21,"   ","   "
WR-P-P-H-0000099691,"Zonder lief, niet zonder liefde"," neem je de huwelijksbureaus de",wind uit de zeilen," . Bovendien krijgen ze meer",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.6.w.20 p.20.s.6.w.21 p.20.s.6.w.22 p.20.s.6.w.23,"   ","   "
WR-P-P-H-0000018667,Geen revolutie," gestoken werd om Sun de",wind uit de zeilen," te halen , een aantijging",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.5.w.20 p.14.s.5.w.21 p.14.s.5.w.22 p.14.s.5.w.23,"   ","   "
WR-P-P-H-0000175810,Een sprong uit het niets," van PvdA en GroenLinks alle",wind uit de zeilen," nam . Niettemin past zijn",wind uit de zeilen,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) WW(inf,vrij,zonder)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.13.w.36 p.11.s.13.w.37 p.11.s.13.w.38 p.11.s.13.w.39,"   ","   "
WR-P-P-H-0000112827,"'Ach, het geheugen is soms kort'"," u het Vlaams Blok de",wind uit de zeilen," kunnen nemen . Tindemans :",wind uit de zeilen,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.51.s.1.w.10 p.51.s.1.w.11 p.51.s.1.w.12 p.51.s.1.w.13,"   ","   "
WR-P-P-H-0000108859,U hoort nog van ons," vooral proberen de echte lokalen",wind uit de zeilen," te nemen door zich te",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.9 p.8.s.4.w.10 p.8.s.4.w.11 p.8.s.4.w.12,"   ","   "
WR-P-P-H-0000164085,Fátima," het opstandige Solidarnosc , de",wind uit de zeilen," te nemen . ",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.55 p.1.s.2.w.56 p.1.s.2.w.57 p.1.s.2.w.58,"   ","   "
WR-P-P-H-0000062585,Leer uw concurrenten kennen," werpen , waardoor u de",wind uit de zeilen," neemt van uw concurrent .",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.15 p.3.s.1.w.16 p.3.s.1.w.17 p.3.s.1.w.18,"   ","   "
WR-P-P-H-0000054470,Boeken op het Net altijd open," nog amazon.com en barnesandnoble.com de",wind uit de commerciële zeilen," te nemen door real time",wind uit de commercieel zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.2.w.13 p.3.s.2.w.14 p.3.s.2.w.15 p.3.s.2.w.16 p.3.s.2.w.17,"    ","    "
WR-P-P-H-0000065223,De rivier heeft twee oevers," nam De Clerck ook de",wind uit de zeilen," van de Staten-Generaal van de",wind uit de zeilen,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"   ","   "
WR-P-P-H-0000032724,ZINGEN ACHTER DE TRALIES," na enige aarzeling , de",wind uit de zeilen," van de rechtse oppositie (",wind uit de zeilen,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.7.w.15 p.15.s.7.w.16 p.15.s.7.w.17 p.15.s.7.w.18,"   ","   "
WR-P-P-H-0000113307,Moderner besturen is een must," weg om de critici de",wind uit de zeilen," te nemen . Transparantie en",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.3.w.14 p.11.s.3.w.15 p.11.s.3.w.16 p.11.s.3.w.17,"   ","   "
WR-P-P-H-0000107365,Wat 11 september niet betekent," en andere fanatici automatisch de",wind uit de zeilen," nemen . Helaas , wie",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.11 p.7.s.3.w.12 p.7.s.3.w.13 p.7.s.3.w.14,"   ","   "
WR-P-P-H-0000122864,Midden-Oosten -- Het oorlogsproces is begonnen," Westelijke Jordaanoever zou hen veel",wind uit de zeilen," nemen . Barack Obama probeerde",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.11 p.4.s.3.w.12 p.4.s.3.w.13 p.4.s.3.w.14,"   ","   "
WR-P-P-H-0000151230,Vrome moslim in seculiere staat," Of Erdogan haalt hen de",wind uit de zeilen," . De boodschap die hij",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.7.w.6 p.19.s.7.w.7 p.19.s.7.w.8 p.19.s.7.w.9,"   ","   "
WR-P-P-H-0000151904,Week 23," dat Amerika communistisch Nicaragua de",wind uit de zeilen," kon nemen door winstgevende vrijhandel",wind uit de zeilen,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) WW(inf,vrij,zonder)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.8 p.6.s.2.w.9 p.6.s.2.w.10 p.6.s.2.w.11,"   ","   "
WR-P-P-H-0000153231,Politieke bewegingen," trachtten staten hun vaak de",wind uit de zeilen," te nemen of concessies te",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.22 p.2.s.1.w.23 p.2.s.1.w.24 p.2.s.1.w.25,"   ","   "
WR-P-P-H-0000071508,Wind uit de zeilen,,Wind uit de zeilen," De Amerikaanse overheid onderzoekt wel",Wind uit de zeilen,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) WW(inf,vrij,zonder)",SPEC VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-H-0000175390,«Ad Melkert heeft het totaal laten afweten»," verhaal dat Leefbaar Nederland de",wind uit de zeilen," zou moeten nemen , bleef",wind uit de zeilen,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) WW(inf,nom,zonder,zonder-n)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.5.w.8 p.10.s.5.w.9 p.10.s.5.w.10 p.10.s.5.w.11,"   ","   "
WR-P-P-H-0000123959,Front National of Republikeins front?," veiligheid het Front National de",wind uit de zeilen," te nemen . Dat lukt",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.18 p.9.s.2.w.19 p.9.s.2.w.20 p.9.s.2.w.21,"   ","   "
WR-P-P-H-0000172855,Verkiezingslessen," pogingen om extreem rechts de",wind uit de zeilen," te nemen door hun thema""s",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.12 p.1.s.3.w.13 p.1.s.3.w.14 p.1.s.3.w.15,"   ","   "
WR-P-P-H-0000173789,Duitsland knarsetandt over de winst van de pds," - Kohl heeft extreem-rechts de",wind uit de zeilen," genomen ; en je zou",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.40 p.1.s.3.w.41 p.1.s.3.w.42 p.1.s.3.w.43,"   ","   "
WR-P-P-H-0000155173,Koning Willem IV?," koningin Máxima ' wellicht wat",wind uit de zeilen," kunnen nemen van het republikeinse",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.22 p.4.s.2.w.23 p.4.s.2.w.24 p.4.s.2.w.25,"   ","   "
WR-P-P-H-0000097583,De reclamerevolutie in uw binnenzak," al te ijverige wetgevers de",wind uit de zeilen," te halen . SMS bij",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.5.w.10 p.14.s.5.w.11 p.14.s.5.w.12 p.14.s.5.w.13,"   ","   "
WR-P-P-H-0000150693,Bommen en bananen," revolutionairen van comandante Ernesto de",wind uit de zeilen," nemen . Het probleem was",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.18.w.14 p.1.s.18.w.15 p.1.s.18.w.16 p.1.s.18.w.17,"   ","   "
WR-P-P-H-0000152524,Het woord is aan rechts Frankrijk," gestuurd om premier Sarkozy de",wind uit de zeilen," te nemen . Soms is",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.26 p.9.s.1.w.27 p.9.s.1.w.28 p.9.s.1.w.29,"   ","   "
WR-P-P-H-0000058133,MUZIEK ZAL NIET MEER GRATIS ZIJN," willen echter vooral MP3 de",wind uit de zeilen," halen . MP3 is de",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.19 p.1.s.3.w.20 p.1.s.3.w.21 p.1.s.3.w.22,"   ","   "
WR-P-P-H-0000004226,EEN DRAAK MET ZEVEN KOPPEN," traditionele "" politici extreem-rechts de",wind uit de zeilen," te nemen . In Nederland",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.11 p.15.s.1.w.12 p.15.s.1.w.13 p.15.s.1.w.14,"   ","   "
WR-P-P-H-0000150283,Arme Gijs de Vries," strijd om dat islamisme de",wind uit de zeilen," te nemen . Op dat",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.3.w.45 p.11.s.3.w.46 p.11.s.3.w.47 p.11.s.3.w.48,"   ","   "
WR-P-P-H-0000099936,Wie is bang voor het onveiligheidsgevoel?," te spelen , extreem-rechts de",wind uit de zeilen," probeert te nemen , doet",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.12.w.18 p.15.s.12.w.19 p.15.s.12.w.20 p.15.s.12.w.21,"   ","   "
WR-P-P-H-0000171807,Katholieke brokstukken," kunnen zijn om de KPP",wind uit de zeilen," te nemen . Wij oefenen",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.13 p.1.s.4.w.14 p.1.s.4.w.15 p.1.s.4.w.16,"   ","   "
WR-P-P-H-0000097752,Dixit," automatisch het Vlaams Blok de",wind uit de zeilen," . ' Frans Rombouts .",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.16 p.8.s.2.w.17 p.8.s.2.w.18 p.8.s.2.w.19,"   ","   "
WR-P-P-H-0000115095,HEISA -- Goed bestuur? Een slechte grap!," om de Vlaamse AV-industrie de",wind uit de zeilen," te nemen door de geldkraan",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.26 p.2.s.4.w.27 p.2.s.4.w.28 p.2.s.4.w.29,"   ","   "
WR-P-P-H-0000175028,Samenleven doe je niet alleen," haalt de partij ondertussen voldoende",wind uit de zeilen," van de naar het regeringspluche",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.13 p.5.s.1.w.14 p.5.s.1.w.15 p.5.s.1.w.16,"   ","   "
WR-P-P-H-0000044862,DENKEN IN ZWART EN WIT," beter dan wie ook de",wind uit de zeilen," nemen . Dat zal allemaal",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.6.w.17 p.10.s.6.w.18 p.10.s.6.w.19 p.10.s.6.w.20,"   ","   "
WR-P-P-H-0000013804,De hand van de meester," . Om de imitatiefondsen de",wind uit de zeilen," te nemen en de kleine",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.5 p.9.s.3.w.6 p.9.s.3.w.7 p.9.s.3.w.8,"   ","   "
WR-P-P-H-0000175637,De paranoia der Leefbaren," is die de VVD de",wind uit de zeilen," moet nemen . Een theorie",wind uit de zeilen,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) WW(inf,vrij,zonder)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.36 p.4.s.5.w.37 p.4.s.5.w.38 p.4.s.5.w.39,"   ","   "
WR-P-P-H-0000101248,Cosmetica verbieden," , en de cosmeticalobby de",wind uit de zeilen," haalt . Wij denken dat",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.28 p.8.s.2.w.29 p.8.s.2.w.30 p.8.s.2.w.31,"   ","   "
WR-P-P-H-0000043280,Bedient Saddam de pomp?," Venezuela op kop ) de",wind uit de zeilen," te nemen , werd besloten",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.11 p.7.s.4.w.12 p.7.s.4.w.13 p.7.s.4.w.14,"   ","   "
WR-P-P-H-0000092621,Dat wordt niks," Lanotte deze werkgroep geleidelijk de",wind uit de zeilen," . Voor 01 wordt voor",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.29.s.1.w.22 p.29.s.1.w.23 p.29.s.1.w.24 p.29.s.1.w.25,"   ","   "
WR-P-P-H-0000149338,Leve de ketenen!," Hij nam de oppositie alle",wind uit de zeilen," door het vertrouwen van Franco",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.2.w.6 p.19.s.2.w.7 p.19.s.2.w.8 p.19.s.2.w.9,"   ","   "
WR-P-P-H-0000036941,DE PARTIJ ROLDE DE SPIERBALLEN," Schröder en de SPD de",wind uit de zeilen," te halen . Kohl noch",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.40.s.4.w.13 p.40.s.4.w.14 p.40.s.4.w.15 p.40.s.4.w.16,"   ","   "
WR-P-P-H-0000147615,De fenomenologie van het complot," worden om deze complottheoretici de",wind uit de zeilen," te nemen . Het probleem",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.33 p.5.s.1.w.34 p.5.s.1.w.35 p.5.s.1.w.36,"   ","   "
WR-P-P-H-0000013863,De laatste stormloop," met een Belgisch coördinatiecentrum de",wind uit de zeilen," te halen . Dividenden door",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.2.w.19 p.15.s.2.w.20 p.15.s.2.w.21 p.15.s.2.w.22,"   ","   "
WR-P-P-H-0000108788,U hoort nog van ons," vooral proberen de echte lokalen",wind uit de zeilen," te nemen door zich te",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.9 p.8.s.4.w.10 p.8.s.4.w.11 p.8.s.4.w.12,"   ","   "
WR-P-P-H-0000054651,Het spinnewiel van Gandhi," onderkoning het opkomende nationalisme de",wind uit de zeilen," te nemen . Sinds 1885",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.25 p.13.s.2.w.26 p.13.s.2.w.27 p.13.s.2.w.28,"   ","   "
WR-P-E-J-0000014516,Marinus Willem de Jonge van Campensnieuwland," om de Belgische opstandelingen de",wind uit de zeilen," te nemen . Voorts was",wind uit de zeil,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.24 p.1.s.5.w.25 p.1.s.5.w.26 p.1.s.5.w.27,"   ","   "
WR-P-P-H-0000074715,Moeizame overgang," de toekomstige rentepolitiek zal de",wind uit de zeilen," van de hele sector halen",wind uit de zeilen,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.30.s.2.w.9 p.30.s.2.w.10 p.30.s.2.w.11 p.30.s.2.w.12,"   ","   "
