docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000034795,FONDSEN De Europese gedachte," opvering van de rente geen",roet in het eten," strooien ? In de Verenigde",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,vrij,zonder)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.9 p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12,"   ","   "
WR-P-P-H-0000043893,Dure zitjes," maar vervolgens kwam de krach",roet in het eten," strooien . In 1990 werd",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,vrij,zonder)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.17 p.2.s.3.w.18 p.2.s.3.w.19 p.2.s.3.w.20,"   ","   "
WR-P-P-H-0000066578,De afrekening," "" van Service Corp. gooide",roet in het eten," . Toch vervangt hij alleen",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.1.w.21 p.18.s.1.w.22 p.18.s.1.w.23 p.18.s.1.w.24,"   ","   "
WR-P-P-H-0000107166,Blijft de poort open?," de aanslagen van 11 september",roet in het eten," te gooien . Televisiekijkers zien",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.17 p.1.s.2.w.18 p.1.s.2.w.19 p.1.s.2.w.20,"   ","   "
WR-P-P-H-0000089278,Van De Coubertin tot Coca-Cola," keer zal de Koude Oorlog",roet in het eten," gooien . TELEVISIE EN BUSINESS",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,nom,zonder,zonder-n)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.6.w.9 p.22.s.6.w.10 p.22.s.6.w.11 p.22.s.6.w.12,"   ","   "
WR-P-P-H-0000049259,DE VERLOREN EER VAN ENGELAND," . Maar de Duitsers gooiden",roet in het eten," . In de halve finale",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.31.s.3.w.5 p.31.s.3.w.6 p.31.s.3.w.7 p.31.s.3.w.8,"   ","   "
WR-P-P-H-0000020743,Uit het gips," Maar dan gooit de oliecrisis",roet in het eten," . In '82 wordt een",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.6.w.6 p.7.s.6.w.7 p.7.s.6.w.8 p.7.s.6.w.9,"   ","   "
WR-P-P-H-0000127057,Montenegro -- Verborgen meren en steile ambitie," diens dood gooide de Balkanoorlog",roet in het eten," . Toen de kruitdamp optrok",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.7 p.2.s.5.w.8 p.2.s.5.w.9 p.2.s.5.w.10,"   ","   "
WR-P-P-H-0000142938,AUTOBOUWERS OP ZOEK NAAR PARTNERS -- Elke autoproducent wil naar China," de nucleaire donderwolk uit Japan",roet in het eten," gooit . De Duitsers van",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.11 p.3.s.2.w.12 p.3.s.2.w.13 p.3.s.2.w.14,"   ","   "
WR-P-P-H-0000121623,Brazilië -- Na Lula komt Dilma," Rousseff in het presidentiële kabinet",roet in het eten," zou gooien . Maar de",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,nom,zonder,zonder-n)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.19 p.5.s.2.w.20 p.5.s.2.w.21 p.5.s.2.w.22,"   ","   "
WR-P-P-H-0000056311,REDERIJ SCL," de nakende verkoop nu evenwel",roet in het eten," . "" Niemand , ook",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.16 p.4.s.1.w.17 p.4.s.1.w.18 p.4.s.1.w.19,"   ","   "
WR-P-P-H-0000105023,"Speculaas, geen speculatie"," jaar . Het enige dat",roet in het eten," zou kunnen strooien , is",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,nom,zonder,zonder-n)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.31.s.3.w.4 p.31.s.3.w.5 p.31.s.3.w.6 p.31.s.3.w.7,"   ","   "
WR-P-P-H-0000040141,Conferentie," de crisis in Zuidoost-Azië geen",roet in het eten," zal strooien . Want die",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.2.w.12 p.24.s.2.w.13 p.24.s.2.w.14 p.24.s.2.w.15,"   ","   "
WR-P-P-H-0000064520,Den Haag," van de Chinese ambassade wat",roet in het eten," gegooid , net als de",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.10 p.8.s.4.w.11 p.8.s.4.w.12 p.8.s.4.w.13,"   ","   "
WR-P-P-H-0000076479,"Als het moet, dan moet het"," . Tenzij ruzie of weet-ik-veel-wat",roet in het eten," komt gooien , maar dat",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,vrij,zonder)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.5 p.6.s.3.w.6 p.6.s.3.w.7 p.6.s.3.w.8,"   ","   "
WR-P-P-H-0000140602,gentse chemiegroep trekt lessen uit mislukte beursINTRODUCTIE -- Taminco blijft flirten met de beurs," de volatiele marktomstandigheden gooiden meer",roet in het eten," dan verwacht . CVC en",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9 p.3.s.2.w.10,"   ","   "
WR-P-P-H-0000086481,Dat scheelt een slok op de pint," instantie strooide een Britse minister",roet in het eten," . Die groep zou toen",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.2.w.15 p.19.s.2.w.16 p.19.s.2.w.17 p.19.s.2.w.18,"   ","   "
WR-P-P-H-0000068599,Een dok naast de deur," en kan ook later nog",roet in het eten," gooien . De milieukoepel Bond",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,nom,zonder,zonder-n)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.5.w.24 p.9.s.5.w.25 p.9.s.5.w.26 p.9.s.5.w.27,"   ","   "
WR-P-P-H-0000097522,Rots in de branding," recessie in de VS kan",roet in het eten," strooien . Lehman Brothers heeft",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,vrij,zonder)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.2.w.9 p.11.s.2.w.10 p.11.s.2.w.11 p.11.s.2.w.12,"   ","   "
WR-P-P-H-0000057721,Een raar jaar - II," 't zeil hield . Wie",roet in het eten," kwam strooien was de Coninghinne",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,nom,zonder,zonder-n)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.2 p.2.s.3.w.3 p.2.s.3.w.4 p.2.s.3.w.5,"   ","   "
WR-P-P-H-0000112981,Primaire markt: winterslaap," Standard & Poor's ) gooiden",roet in het eten," , net als de geringe",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.19 p.15.s.1.w.20 p.15.s.1.w.21 p.15.s.1.w.22,"   ","   "
WR-P-P-H-0000113109,Een parodie als bom," de zegeningen van internet gooiden",roet in het eten," . In de wetenschappelijke wereld",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.7 p.8.s.1.w.8 p.8.s.1.w.9 p.8.s.1.w.10,"   ","   "
WR-P-P-H-0000024864,IMAGO," dat de traagheid van anderen",roet in het eten," gooit . Deze eenvoudige tactiek",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.15 p.3.s.2.w.16 p.3.s.2.w.17 p.3.s.2.w.18,"   ","   "
WR-P-P-H-0000123153,Midden-Oosten -- Pijnlijke toegevingen," Gaza gooiden later dat jaar",roet in het eten," . De onderhandelingen werden in",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.15 p.5.s.4.w.16 p.5.s.4.w.17 p.5.s.4.w.18,"   ","   "
WR-P-P-H-0000129704,ONSTUIMIG GROEN IN HET ATLANTISCH BLAUW," Helaas gooit het wispelturige klimaat",roet in het eten," : een malse plensbui en",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,vrij,zonder)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.6.w.6 p.9.s.6.w.7 p.9.s.6.w.8 p.9.s.6.w.9,"   ","   "
WR-P-P-H-0000112007,(Op) weg met de kaart," de stem worden bediend .",ROET IN HET ETEN," GPS-systemen kunnen vrij precies (",ROET in het eten,"SPEC(deeleigen) VZ(init) LID(bep,stan,evon) WW(inf,vrij,zonder)",SPEC VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.1 p.10.s.1.w.2 p.10.s.1.w.3 p.10.s.1.w.4,"   ","   "
WR-P-P-H-0000112007,(Op) weg met de kaart," immers opzettelijk aan , om",roet in het eten," van vijandelijke mogendheden te gooien",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,nom,zonder,zonder-n)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.18 p.13.s.2.w.19 p.13.s.2.w.20 p.13.s.2.w.21,"   ","   "
WR-P-P-H-0000096718,ZESTIG JAAR MIT," Tweede Wereldoorlog wierp nog even",roet in het eten," , maar vanaf de tweede",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9 p.4.s.1.w.10,"   ","   "
WR-P-P-H-0000175634,Islam en religieuze tolerantie," of vervelende buurman wel eens",roet in het eten," gooien , en aangifte doen",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,nom,zonder,zonder-n)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.8.w.27 p.15.s.8.w.28 p.15.s.8.w.29 p.15.s.8.w.30,"   ","   "
WR-P-P-H-0000063151,Lichtstraaltje," de tunnel ( letterlijk )",roet in het eten," strooien . Dat kostte het",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,vrij,zonder)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.13 p.4.s.2.w.14 p.4.s.2.w.15 p.4.s.2.w.16,"   ","   "
WR-P-P-H-0000112434,Groen licht," hun wil kunnen doordrijven en",roet in het eten," gooien . Een andere struikelblok",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,nom,zonder,zonder-n)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.15 p.12.s.2.w.16 p.12.s.2.w.17 p.12.s.2.w.18,"   ","   "
WR-P-P-H-0000050008,DE VAKANTIE WAS VERDIEND," dan gooit de Eerste Wereldoorlog",roet in het eten," . In het hele land",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.26.s.2.w.7 p.26.s.2.w.8 p.26.s.2.w.9 p.26.s.2.w.10,"   ","   "
WR-P-P-H-0000056522,Jiang Zemin op rondreis," en de VS dreigen evenwel",roet in het eten," te gooien . In China",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.12 p.2.s.3.w.13 p.2.s.3.w.14 p.2.s.3.w.15,"   ","   "
WR-P-P-H-0000151594,De yankees als ravijn," nooit aankomen omdat de oorlog",roet in het eten," gooit . Wat volgt zijn",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.100 p.4.s.4.w.101 p.4.s.4.w.102 p.4.s.4.w.103,"   ","   "
WR-P-P-H-0000097698,"U vraagt, wij antwoorden"," stoornissen of niet-liquide markten kunnen",roet in het eten," gooien . Als u met",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,nom,zonder,zonder-n)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.7.w.43 p.3.s.7.w.44 p.3.s.7.w.45 p.3.s.7.w.46,"   ","   "
WR-P-P-H-0000103141,Kunt u stoppen met werken?," de successieplanning kan nu nog",roet in het eten," gooien . Maurice is destijds",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,nom,zonder,zonder-n)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.1.w.7 p.22.s.1.w.8 p.22.s.1.w.9 p.22.s.1.w.10,"   ","   "
WR-P-P-H-0000112171,Hoe u de banken buiten houdt," entiteit . "" We gooiden",roet in het eten," van de aandeelhouders , die",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.36.s.3.w.4 p.36.s.3.w.5 p.36.s.3.w.6 p.36.s.3.w.7,"   ","   "
WR-P-P-H-0000055217,OOSTERS BOEKET," waterzuiveringsstation in de kmo-zone gooiden",roet in het eten," . In het nieuwe gebouw",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.9.w.9 p.4.s.9.w.10 p.4.s.9.w.11 p.4.s.9.w.12,"   ","   "
WR-P-P-H-0000096223,WorldCom," mogelijk gooit een rechterlijke uitspraak",roet in het eten," . De aandeelhouders van Intermedia",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.17 p.3.s.3.w.18 p.3.s.3.w.19 p.3.s.3.w.20,"   ","   "
WR-P-P-H-0000035404,VLM," Air UK op die route",roet in het eten," . De concurrentie kreeg een",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.22 p.4.s.3.w.23 p.4.s.3.w.24 p.4.s.3.w.25,"   ","   "
WR-P-P-H-0000135884,Ambassadeurs," , al gooide een blessure",roet in het eten," . Maar sinds enkele weken",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.13 p.6.s.4.w.14 p.6.s.4.w.15 p.6.s.4.w.16,"   ","   "
WR-P-P-H-0000095389,Nooit meer van de kaart," Er zijn enkele dingen die",roet in het eten," kunnen gooien bij het gebruik",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.2.w.6 p.17.s.2.w.7 p.17.s.2.w.8 p.17.s.2.w.9,"   ","   "
WR-P-P-H-0000126144,DE RUSSEN KOMEN!," dat de oorlog met Georgië",roet in het eten," gooide . Zolang Rusland Abchazië",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.19 p.8.s.2.w.20 p.8.s.2.w.21 p.8.s.2.w.22,"   ","   "
WR-P-P-H-0000059809,Mensen van hun tijd," zorgelijke 68'ers willen wel eens",roet in het eten," gooien . Puur dédain voor",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,nom,zonder,zonder-n)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.15 p.1.s.3.w.16 p.1.s.3.w.17 p.1.s.3.w.18,"   ","   "
WR-P-P-H-0000113566,vier Koreanen in cannes -- Made in Korea," van 1961 gooide echter weer",roet in het eten," . De restricties van de",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.9 p.4.s.2.w.10 p.4.s.2.w.11 p.4.s.2.w.12,"   ","   "
WR-P-P-H-0000113559,'Vandaag heeft Robin Hood hier niets meer te zoeken'," stond , dreigde een acteursstaking",roet in het eten," te gooien . Omdat de",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.5.w.12 p.18.s.5.w.13 p.18.s.5.w.14 p.18.s.5.w.15,"   ","   "
WR-P-P-H-0000086793,Een kwestie van vertrouwen," van de politieke gevangenen opnieuw",roet in het eten," te gooien . Want de",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.34 p.11.s.1.w.35 p.11.s.1.w.36 p.11.s.1.w.37,"   ","   "
WR-P-P-H-0000101406,DE MARKT oordeelt ...," draadloze activiteiten in België onverwacht",roet in het eten," . Hij denkt dat het",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.21 p.1.s.3.w.22 p.1.s.3.w.23 p.1.s.3.w.24,"   ","   "
WR-P-P-H-0000143744,WALIBI & CO. VERANDEREN HUN MARKETINGTECHNIEK -- Pretparken komen bij u thuis," kans dat het weer dan",roet in het eten," gooit , groter is .",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.22 p.4.s.2.w.23 p.4.s.2.w.24 p.4.s.2.w.25,"   ","   "
WR-P-P-H-0000112627,Jo Lernout weer aan de slag," het pas overgenomen Dictaphone gooiden",roet in het eten," . Het enige moment waarop",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.27 p.6.s.3.w.28 p.6.s.3.w.29 p.6.s.3.w.30,"   ","   "
WR-P-P-H-0000093395,PlayStation 2 : Welk spelletje speelt Sony?," en de Japanse productie kunnen",roet in het eten," gooien . De lancering zal",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,nom,zonder,zonder-n)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.4.w.9 p.20.s.4.w.10 p.20.s.4.w.11 p.20.s.4.w.12,"   ","   "
WR-P-P-H-0000053874,De waarheid is daarbuiten," kussen , gooit een bijtje",roet in het eten," . HUN ECHTE PROOI IS",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.37.s.8.w.29 p.37.s.8.w.30 p.37.s.8.w.31 p.37.s.8.w.32,"   ","   "
WR-P-P-H-0000052912,DAVID DUCHOVNY Is er leven na Fox Mulder?," het niet dat een bij",roet in 't eten," gooit . Ik vond het",roet in 't eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.1.w.14 p.28.s.1.w.15 p.28.s.1.w.16 p.28.s.1.w.17,"   ","   "
WR-P-P-H-0000019465,RENTE & VALUTA Ademnood," . Alleen de olieprijzen zouden",roet in het eten," kunnen gooien . Rijkelijk laat",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.3.w.5 p.13.s.3.w.6 p.13.s.3.w.7 p.13.s.3.w.8,"   ","   "
WR-P-P-H-0000125610,"Opinie -- Wel geld, geen regels"," . Maar de schuldencrisis gooide",roet in het eten," . Op de beurs worden",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.5 p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8,"   ","   "
WR-P-P-H-0000050044,DE AANSLAG OP EEN TAAL," Groupes Islamiques Armés - geen",roet in het eten," hadden gegooid , was het",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,vrij,zonder)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.29 p.7.s.3.w.30 p.7.s.3.w.31 p.7.s.3.w.32,"   ","   "
WR-P-P-H-0000144137,"MICHIEL DETURCK, WILLEM VAN AELTEN EN CEDRIC OLBRECHTS KUNNEN 111 MILJOEN INVESTEREN -- Vendis verrijst uit Mitiska"," gooide tot nu toe geen",roet in het eten," . De bedrijven draaien zoals",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.8 p.12.s.2.w.9 p.12.s.2.w.10 p.12.s.2.w.11,"   ","   "
WR-P-P-H-0000137815,Engeland," in augustus tijdens Newcastle-Arsenal gooide",roet in het eten," . Barton ging toen makkelijk",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.21 p.3.s.2.w.22 p.3.s.2.w.23 p.3.s.2.w.24,"   ","   "
WR-P-P-H-0000068109,Huwen om het geld," federale ministerie van Verkeer gooide",roet in het eten," . Al drie jaar treuzelden",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.3.w.9 p.13.s.3.w.10 p.13.s.3.w.11 p.13.s.3.w.12,"   ","   "
WR-P-P-H-0000151847,Het goddelijke Europa," , eenmaal waarachtig vertegenwoordigd ,",roet in het eten," zou gooien . Daarom zijn",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,nom,zonder,zonder-n)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.32 p.9.s.1.w.33 p.9.s.1.w.34 p.9.s.1.w.35,"   ","   "
WR-P-P-H-0000053674,Te laat," dadelijk op te voeren .",Roet in het eten," Veel belangrijker is echter de",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,vrij,zonder)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.1 p.8.s.1.w.2 p.8.s.1.w.3 p.8.s.1.w.4,"   ","   "
WR-P-P-H-0000042639,Beeld in beeld," ook hier kan de compressie",roet in het eten," gooien , aangezien ze vaak",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,nom,zonder,zonder-n)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.3.w.7 p.16.s.3.w.8 p.16.s.3.w.9 p.16.s.3.w.10,"   ","   "
WR-P-P-H-0000043235,Tabee," geven en ook aandeelhouders kunnen",roet in het eten," strooien . Moeten we aandelen",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,vrij,zonder)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.13 p.7.s.2.w.14 p.7.s.2.w.15 p.7.s.2.w.16,"   ","   "
WR-P-P-H-0000154649,Super Sudoku," is verbleekt . Wie ook",roet in het eten," van Verhagen kan gooien is",roet in het eten,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) WW(inf,nom,zonder,zonder-n)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.3 p.11.s.1.w.4 p.11.s.1.w.5 p.11.s.1.w.6,"   ","   "
