docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000025994,Zagen vrouwen meer dan mannen ?," , loopt ze met haar",hoofd in de wolken," . Dan is dat plots",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.1.w.21 p.16.s.1.w.22 p.16.s.1.w.23 p.16.s.1.w.24,"   ","   "
WR-P-P-H-0000135779,BK veldrijden -- Hoe Albert een beetje Nys werd," hij te lang met zijn",hoofd in de wolken," geleefd had . De kunst",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.22 p.9.s.3.w.23 p.9.s.3.w.24 p.9.s.3.w.25,"   ","   "
WR-P-P-H-0000107672,Prettig gestoord," loopt ze nog met het",hoofd in de wolken," . Laetitia Crahay werkt nu",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.24 p.4.s.2.w.25 p.4.s.2.w.26 p.4.s.2.w.27,"   ","   "
WR-P-P-H-0000065591,VAL D'ISERE full colour," Grande Sassière , het rotsige",hoofd in de wolken," . Af en toe springen",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.2.w.11 p.22.s.2.w.12 p.22.s.2.w.13 p.22.s.2.w.14,"   ","   "
WR-P-P-H-0000103747,"Wil de volgende Delhaize opstaan, aub?"," Als je binnenstapt met het",hoofd in de wolken," is de rek uit de",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.8.w.6 p.28.s.8.w.7 p.28.s.8.w.8 p.28.s.8.w.9,"   ","   "
WR-P-P-H-0000128249,JUWELIER ZONDER GRENZEN," op de grond en zijn",hoofd in de wolken," . - Info : www.louisvuitton.com/hautejoaillerie",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.39.s.1.w.11 p.39.s.1.w.12 p.39.s.1.w.13 p.39.s.1.w.14,"   ","   "
WR-P-P-H-0000043424,Een hoofd in de wolken,Een,hoofd in de wolken," KUNST Het surrealisme is sterker",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-H-0000111917,Schuld en boete," hun hand en met hun",hoofd in de wolken," in moeilijkheden komen . '",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.6.w.33 p.4.s.6.w.34 p.4.s.6.w.35 p.4.s.6.w.36,"   ","   "
WR-P-P-H-0000034340,De broedplek," Foto's Verne Christophe Coppens :",hoofd in de wolken," , voeten op de grond",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.4 p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7,"   ","   "
WR-P-P-G-0000195101,PSAPP," grond tot je met je",hoofd in de wolken," zit . The Only Thing",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.20 p.4.s.1.w.21 p.4.s.1.w.22 p.4.s.1.w.23,"   ","   "
WR-P-P-G-0000598419,"""Ik zal niemand moeten motiveren"," leeft Wevelgem nog met het",hoofd in de wolken," , komen ze minder geconcentreerd",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.9.w.8 p.2.s.9.w.9 p.2.s.9.w.10 p.2.s.9.w.11,"   ","   "
WR-P-P-G-0000210723,No title available.," grond tot je met je",hoofd in de wolken," zit . Galia Durant en",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.16 p.5.s.1.w.17 p.5.s.1.w.18 p.5.s.1.w.19,"   ","   "
WR-P-P-G-0000255688,Panorama zonder zichtrekening," in een winkelstraat met zijn",hoofd in de wolken," loopt , wordt vaak nagekeken",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"   ","   "
WR-P-P-G-0000196859,'Passagiers zijn veeleisender geworden'," lucht . Liever met het",hoofd in de wolken," dan met de voeten op",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.4 p.8.s.2.w.5 p.8.s.2.w.6 p.8.s.2.w.7,"   ","   "
WR-P-P-G-0000541594,Artikel zonder titel," Pastorale We werken met ons",hoofd in de wolken," maar de voeten stevig op",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8,"   ","   "
WR-P-P-G-0000541594,Artikel zonder titel," . We werkten met ons",hoofd in de wolken," , maar de voeten stevig",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.5 p.5.s.5.w.6 p.5.s.5.w.7 p.5.s.5.w.8,"   ","   "
WR-P-P-G-0000649116,"""Eindelijk heb ik mijn eigen piratenlaarzen''"," Bloom te veel met zijn",hoofd in de wolken," door de overweldigende recordcijfers die",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"   ","   "
WR-P-P-G-0000181068,Xander (11) neemt al jaren elke dag een medicijn tegen ADHD," altijd dat ik met m'n",hoofd in de wolken," zit . Ik zal haar",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.31 p.12.s.1.w.32 p.12.s.1.w.33 p.12.s.1.w.34,"   ","   "
WR-P-P-G-0000181508,No title available.," de straten gelopen met het",hoofd in de wolken," , sfeer Midnight Cowboy .",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.49.s.4.w.8 p.49.s.4.w.9 p.49.s.4.w.10 p.49.s.4.w.11,"   ","   "
WR-P-P-G-0000108406,Tweede demonstratie werd keiharde confrontatie," demonstranten liepen ' met het",hoofd in de wolken," en de voeten in de",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.13 p.2.s.3.w.14 p.2.s.3.w.15 p.2.s.3.w.16,"   ","   "
WR-P-P-G-0000202950,Een jaar na Oekraïense kater," beloften te vlug met hun",hoofd in de wolken," . Komt de terugval ,",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.10 p.9.s.1.w.11 p.9.s.1.w.12 p.9.s.1.w.13,"   ","   "
WR-P-P-G-0000202950,Een jaar na Oekraïense kater," beloften te vlug met het",hoofd in de wolken," ",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.9 p.13.s.1.w.10 p.13.s.1.w.11 p.13.s.1.w.12,"   ","   "
WR-P-P-G-0000051359,Het is aanpassen of opzouten," zegt , leeft met het",hoofd in de wolken," ' , zegt criminoloog en",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.1.w.9 p.18.s.1.w.10 p.18.s.1.w.11 p.18.s.1.w.12,"   ","   "
WR-P-P-G-0000023843,Betrouwbare Audi," kop . Deze maand gaat",Hoofd in de Wolken," in première , het stuk",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.19.w.4 p.3.s.19.w.5 p.3.s.19.w.6 p.3.s.19.w.7,"   ","   "
WR-P-P-G-0000673783,"""Het kan nog altijd beter"," negen leeft Winkel met het",hoofd in de wolken," . De rood-zwarten haalden het",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.9 p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"   ","   "
WR-P-P-G-0000110044,Ajax flink aangepast voor Europees examen," nogal wat ajacieden met het",hoofd in de wolken," , trots op hun kwartfinaleplaats",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.10 p.8.s.1.w.11 p.8.s.1.w.12 p.8.s.1.w.13,"   ","   "
WR-P-P-G-0000146093,Hoofd in de wolken,,Hoofd in de wolken," Johnny Kraaijkamp jr. en Laus",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-G-0000146093,Hoofd in de wolken," Steenbeeke spelen in de komedie",Hoofd in de Wolken," van Marie Jones twee boerenjongens",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14,"   ","   "
WR-P-P-G-0000232212,Noem me gerust arrogant'," mag je best met je",hoofd in de wolken," lopen , zolang je die",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.9 p.3.s.4.w.10 p.3.s.4.w.11 p.3.s.4.w.12,"   ","   "
WR-P-P-G-0000004952,Selectie Theater," , want wie met het",hoofd in de wolken," het theater verlaat , ziet",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.6.w.14 p.18.s.6.w.15 p.18.s.6.w.16 p.18.s.6.w.17,"   ","   "
WR-P-P-G-0000030788,Hind: de lachende derde," . Hind liep met haar",hoofd in de wolken," , stelde het blad vast",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.11.w.5 p.8.s.11.w.6 p.8.s.11.w.7 p.8.s.11.w.8,"   ","   "
WR-P-P-G-0000309596,Herstelde De Cock wil Club aan nieuwe titel helpen," . Ik liep met mijn",hoofd in de wolken," en verzeilde op een zijspoor",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.4.w.5 p.12.s.4.w.6 p.12.s.4.w.7 p.12.s.4.w.8,"   ","   "
WR-P-P-G-0000529521,«Gewoon een offday»," wij hebben nooit met ons",hoofd in de wolken," gelopen . Ach , die",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.7.w.7 p.4.s.7.w.8 p.4.s.7.w.9 p.4.s.7.w.10,"   ","   "
WR-P-P-G-0000548795,"""Ik ben al klaar om een"," studeren voor hij met zijn",hoofd in de wolken," terechtkomt . Wanneer hij de",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.17 p.5.s.1.w.18 p.5.s.1.w.19 p.5.s.1.w.20,"   ","   "
WR-P-P-G-0000499266,«Geen euforie te bespeuren»," vermoeden dat we met ons",hoofd in de wolken," gaan lopen en beginnen zweven",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16,"   ","   "
WR-P-P-G-0000494902,De nieuwe Leterme: ECHT of NEP?," niet te veel met je",hoofd in de wolken," lopen , liet hij meermaals",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.14 p.4.s.3.w.15 p.4.s.3.w.16 p.4.s.3.w.17,"   ","   "
WR-P-P-G-0000718648,"""Tien dolle minuten''"," misschien verkeerden we met ons",hoofd in de wolken," en zagen we de overwinning",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"   ","   "
WR-P-P-G-0000596776,Kampioen krijgt slaag," zat te vroeg met het",hoofd in de wolken," , want Stevoort maakte gelijk",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10,"   ","   "
WR-P-P-G-0000031896,Gelderland herrijst vol internationaal elan," , als je met je",hoofd in de wolken," loopt , kan het best",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9 p.5.s.2.w.10,"   ","   "
WR-P-P-G-0000175483,In het Huis Perrekes stopt iemands verhaal niet bij dementie," Bewoonster Annie leeft met haar",hoofd in de wolken," , maar geeft ook de",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.5.w.6 p.12.s.5.w.7 p.12.s.5.w.8 p.12.s.5.w.9,"   ","   "
WR-P-P-G-0000201571,'Is dit showbizz of niet?'," gezicht een man met het",hoofd in de wolken," , op het podium staat",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.9 p.4.s.2.w.10 p.4.s.2.w.11 p.4.s.2.w.12,"   ","   "
WR-P-P-G-0000168999,Britse media gunnen Conservatieven steuntje in de rug," van iemand die met zijn",hoofd in de wolken," loopt . ' In werkelijkheid",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.24 p.7.s.2.w.25 p.7.s.2.w.26 p.7.s.2.w.27,"   ","   "
WR-P-P-G-0000483734,«Het gevolg van onze goeie transfers»," WIJNEGEM We mogen met ons",hoofd in de wolken," lopen , maar moeten wel",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"   ","   "
WR-P-P-G-0000417633,Artikel zonder titel," . Hij zat met zijn",hoofd in de wolken," toen het contract werd opgesteld",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"   ","   "
WR-P-P-G-0000611651,"""Noem me gerust arrogant''"," mag je best met je",hoofd in de wolken," lopen , zolang je die",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.9 p.5.s.3.w.10 p.5.s.3.w.11 p.5.s.3.w.12,"   ","   "
WR-P-P-G-0000074159,VOORKEUR REGIO," 512 7344 of www.theaterdevest.nl BEVERWIJK",Hoofd in de wolken," Twee gesjochten types op het",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.1 p.5.s.1.w.2 p.5.s.1.w.3 p.5.s.1.w.4,"   ","   "
WR-P-P-G-0000026467,Europese besognes breken NEC op," liepen de Nijmegenaren met het",hoofd in de wolken," , nadat zij in Krakow",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"   ","   "
WR-P-P-G-0000026468,BELLEN MET," bleken de spelers met hun",hoofd in de wolken," . Erg zuur , want",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.7 p.3.s.5.w.8 p.3.s.5.w.9 p.3.s.5.w.10,"   ","   "
WR-P-P-G-0000705699,"""Beneden alles"," spelers liepen nog met hun",hoofd in de wolken," na onze sterke reeks .",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.8.w.8 p.2.s.8.w.9 p.2.s.8.w.10 p.2.s.8.w.11,"   ","   "
WR-P-P-G-0000138320,Kijken naar de kool en de rups," Van Dam met haar idealistische",hoofd in de wolken," al snel met beide benen",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.18 p.10.s.1.w.19 p.10.s.1.w.20 p.10.s.1.w.21,"   ","   "
WR-P-P-G-0000203591,"En Leterme, hij werkt verder"," niet te veel met je",hoofd in de wolken," lopen . "" ",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.15 p.8.s.5.w.16 p.8.s.5.w.17 p.8.s.5.w.18,"   ","   "
WR-P-P-G-0000701607,Leerlingen in de wolken na babbel met astronaut," hij loopt altijd met zijn",hoofd in de wolken," . "" Frank zelf denkt",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.13 p.8.s.5.w.14 p.8.s.5.w.15 p.8.s.5.w.16,"   ","   "
WR-P-P-G-0000145903,Radio," outs van zijn nieuwe show",Hoofd in de Wolken," . Hij zit aan tafel",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20 p.2.s.1.w.21,"   ","   "
WR-P-P-G-0000029340,EMHC heeft maar één doel: niet laatste worden," nog te veel met het",hoofd in de wolken," . ' We wisten even",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.12 p.9.s.3.w.13 p.9.s.3.w.14 p.9.s.3.w.15,"   ","   "
WR-P-P-G-0000713691,"""Evergem is aan een goede periode bezig''"," geen reden om met het",hoofd in de wolken," te lopen . "" Of",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13,"   ","   "
WR-P-P-G-0000146599,Prachtige kilheid verdrijft de vette lach," nog veertien personages rond in",Hoofd in de Wolken," . Met slechts twee acteurs",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14,"   ","   "
WR-P-P-G-0000146599,Prachtige kilheid verdrijft de vette lach," met glans de eindstreep .",Hoofd in de Wolken," is de lichte vertaling van",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.1 p.4.s.1.w.2 p.4.s.1.w.3 p.4.s.1.w.4,"   ","   "
WR-P-P-G-0000146599,Prachtige kilheid verdrijft de vette lach," het noodlot . Dan is",Hoofd in de Wolken," meer dan leuk alleen .",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.3 p.8.s.3.w.4 p.8.s.3.w.5 p.8.s.3.w.6,"   ","   "
WR-P-P-G-0000146599,Prachtige kilheid verdrijft de vette lach," dan leuk alleen . Theater",Hoofd in de Wolken," . Tekst : Marie Jones",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.1 p.10.s.1.w.2 p.10.s.1.w.3 p.10.s.1.w.4,"   ","   "
WR-P-P-G-0000078849,VOORKEUR REGIO," 075 - 6421571 . LEIDEN",Hoofd in de wolken," Twee gesjochten types op het",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.31.s.1.w.1 p.31.s.1.w.2 p.31.s.1.w.3 p.31.s.1.w.4,"   ","   "
WR-P-P-G-0000514993,«Ik leg er mijn kop voor»," Cédric Roussel . Met zijn",hoofd in de wolken," na zijn twee goals tegen",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.3 p.1.s.2.w.4 p.1.s.2.w.5 p.1.s.2.w.6,"   ","   "
WR-P-P-G-0000697967,"""We moeten leren met minder tevreden zijn"," van Stefan Everts met ons",hoofd in de wolken," geleefd . Even gas terugnemen",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.16 p.7.s.1.w.17 p.7.s.1.w.18 p.7.s.1.w.19,"   ","   "
WR-P-P-G-0000073656,VOORKEUR REGIO," - 4620180 & www.mondriaanhuis.nl ALKMAAR",Hoofd in de wolken," Twee gesjochte types op het",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.1 p.7.s.1.w.2 p.7.s.1.w.3 p.7.s.1.w.4,"   ","   "
WR-P-P-I-0000000372,Aansprakelijkheid voor producten met gebreken," moeten dus niet met het",hoofd in de wolken," blijven rondlopen als we een",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.382.s.1.w.7 p.382.s.1.w.8 p.382.s.1.w.9 p.382.s.1.w.10,"   ","   "
WR-U-E-A-0000104074,Unspecified," gevonden assepoes beetje met het",hoofd in de wolken," ? furyke , nu nog",hoofd in de wolk,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.7949.s.1.w.5 text.1.event.7949.s.1.w.6 text.1.event.7949.s.1.w.7 text.1.event.7949.s.1.w.8,"   ","   "
