docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000374901,Burgemeester Benny Spreeuwers (Opglabbeek)," wonen , springt men een",gat in de lucht," . Vooral burgemeester Benny Spreeuwers",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15,"   ","   "
WR-P-P-G-0000061460,Oermens," een aaneenschakeling van vreugdedanspasjes en",gaten in de lucht," . Genoeg om de koelste",gat in de lucht,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.11 p.5.s.2.w.12 p.5.s.2.w.13 p.5.s.2.w.14,"   ","   "
WR-P-P-G-0000298049,"«Geleidelijk groeien, zoals ohl»"," , zal ik toch een",gat in de lucht," springen . Mochten we verliezen",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.182.s.4.w.14 p.182.s.4.w.15 p.182.s.4.w.16 p.182.s.4.w.17,"   ","   "
WR-P-P-G-0000387020,Putte bekroont sterk seizoen met beker," te zeggen dat ik een",gat in de lucht," sprong , toen ik mijn",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.4.w.7 p.17.s.4.w.8 p.17.s.4.w.9 p.17.s.4.w.10,"   ","   "
WR-P-P-G-0000236077,Beroep: lesbienne," . Niet dat ze een",gat in de lucht," sprongen , maar ze waren",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.6.w.5 p.16.s.6.w.6 p.16.s.6.w.7 p.16.s.6.w.8,"   ","   "
WR-P-P-G-0000644412,Fileplezier," lang . Ik spring een",gat in de lucht," als ik weer voor het",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.4 p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7,"   ","   "
WR-P-P-G-0000480369,Families scoren goed (en moeten zitjes afstaan)," was , sprong ik een",gat in de lucht," . Meteen daarna dacht ik",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.12 p.2.s.4.w.13 p.2.s.4.w.14 p.2.s.4.w.15,"   ","   "
WR-P-P-G-0000109080,Belgisch bedrijf ontwikkelt 'alleseter' voor betalingsverkeer," bedrijf sprong deze week een",gat in de lucht," vanwege de officiële bevestiging dat",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"   ","   "
WR-P-P-G-0000362435,«Met Tom Boonen op tv: een droom die uitkomt»," , sprong ik bijna een",gat in de lucht," . Ik ben zelf wielerfanaat",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.7.w.32 p.6.s.7.w.33 p.6.s.7.w.34 p.6.s.7.w.35,"   ","   "
WR-P-P-G-0000220184,"Zolang het leefbaar blijft, dat is het belangrijkste"," Mijn zoon sprong ook geen",gat in de lucht," , natuurlijk , maar met",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9,"   ","   "
WR-P-P-G-0000399198,Goddelijk gat in de lucht,Goddelijk,gat in de lucht," BRUSSEL Zélfs El Gordo Supersonico",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-G-0000606603,"""Ik ben zo blij!''"," . Daarna sprong ik een",gat in de lucht," en daar ben ik nu",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.5 p.1.s.4.w.6 p.1.s.4.w.7 p.1.s.4.w.8,"   ","   "
WR-P-P-G-0000114704,Het kiezen van de goede woorden," is , spring ik een",gat in de lucht," . Dan krijgt een verhaal",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.15 p.4.s.1.w.16 p.4.s.1.w.17 p.4.s.1.w.18,"   ","   "
WR-P-P-G-0000440622,Kiwanis schenkt nieuwe wagen aan Rode Kruis," We sprongen dan ook een",gat in de lucht," toen de melding binnenkwam dat",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.6 p.1.s.4.w.7 p.1.s.4.w.8 p.1.s.4.w.9,"   ","   "
WR-P-P-G-0000626015,Wetenschap ruikt naar spel," we toch niet meteen een",gat in de lucht," springen . Gent is de",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.30 p.2.s.3.w.31 p.2.s.3.w.32 p.2.s.3.w.33,"   ","   "
WR-P-P-G-0000430449,«Met het overschot helpen we andere gezinnen»," Er zijn gezinnen die een",gat in de lucht," springen als ze van ons",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8 p.2.s.4.w.9,"   ","   "
WR-P-P-G-0000186349,Wiener Circusdirecteur Ricky Malte," ? "" Sprong u een",gat in de lucht," toen u hoorde van het",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.4 p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7,"   ","   "
WR-P-P-G-0000298510,Artikel zonder titel," professioneel vlak sprong ik een",gat in de lucht," de dag toen ik een",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.7 p.6.s.5.w.8 p.6.s.5.w.9 p.6.s.5.w.10,"   ","   "
WR-P-P-G-0000690537,Libanees krijgt dertig jaar cel," . Ik kan wel een",gat in de lucht," springen . Hopelijk gaat hij",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"   ","   "
WR-P-P-G-0000232308,"They shoot horses, don't they?"," kikkers ? Ze springen een",gat in de lucht," als ze gewonnen hebben .",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.9.w.4 p.10.s.9.w.5 p.10.s.9.w.6 p.10.s.9.w.7,"   ","   "
WR-P-P-G-0000530871,«Hier zijn geen woorden voor»," ontzetten , maar trapte een",gat in de lucht," . Ernandes kreeg dit seizoen",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.8.w.19 p.2.s.8.w.20 p.2.s.8.w.21 p.2.s.8.w.22,"   ","   "
WR-P-P-G-0000583655,"""Ik heb idealist"," dEUS . Sprong je een",gat in de lucht," toen je mocht meedoen in",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.2.w.4 p.19.s.2.w.5 p.19.s.2.w.6 p.19.s.2.w.7,"   ","   "
WR-P-P-G-0000432711,Forum raakt net op tijd klaar voor start basketseizoen," bestuursleden en trainers sprongen een",gat in de lucht," . Want toen het stadsbestuur",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.7 p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10,"   ","   "
WR-P-P-G-0000514977,Merlier vervangt De Vlieger onder de lat," Neen , ik heb geen",gat in de lucht," gesprongen toen ik dinsdag begon",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"   ","   "
WR-P-P-G-0000695286,"""Ga zitten en geniet van het spektakel''"," 35 procent zou ik een",gat in de lucht," hebben gesprongen . Binnen mijn",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.3.w.7 p.16.s.3.w.8 p.16.s.3.w.9 p.16.s.3.w.10,"   ","   "
WR-P-P-G-0000513486,Drie broertjes zijn ongeneeslijk ziek," . Wij springen al een",gat in de lucht," als we met zijn allen",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"   ","   "
WR-P-P-G-0000301036,Lidl huurt leegstaand WDP-pand," WDP ) springt men een",gat in de lucht," , want Lidl zal zich",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.14 p.1.s.3.w.15 p.1.s.3.w.16 p.1.s.3.w.17,"   ","   "
WR-P-P-G-0000315358,"Bob De Verlosser, deel vijf"," voor een leeg doel een",gat in de lucht," trapte . Maar wat dan",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.14 p.5.s.2.w.15 p.5.s.2.w.16 p.5.s.2.w.17,"   ","   "
WR-P-P-G-0000563556,"""Enkel winnen telt, de rest is larie"," club behalve Anderlecht springt een",gat in de lucht," met een tweede plaats op",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.8 p.8.s.1.w.9 p.8.s.1.w.10 p.8.s.1.w.11,"   ","   "
WR-P-P-G-0000118323,Ephimenco," inburgeren en integreren , een",gat in de lucht," springen als het echt moet",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.10 p.2.s.4.w.11 p.2.s.4.w.12 p.2.s.4.w.13,"   ","   "
WR-P-P-G-0000013405,Europa dure grap voor NAC," 1 - 0 ) een",gat in de lucht," . De winst op de",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.23 p.6.s.1.w.24 p.6.s.1.w.25 p.6.s.1.w.26,"   ","   "
WR-P-P-G-0000135092,'Een platencontract kun je vergeten'," . Hij zal wel een",gat in de lucht," springen , maar een contract",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.5.w.5 p.9.s.5.w.6 p.9.s.5.w.7 p.9.s.5.w.8,"   ","   "
WR-P-P-G-0000386819,«Als enige heb ik constant op niveau gevaren»," te zeggen dat ik een",gat in de lucht," sprong , toen ik mijn",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.4.w.7 p.10.s.4.w.8 p.10.s.4.w.9 p.10.s.4.w.10,"   ","   "
WR-P-P-G-0000035530,Naar school!," vooral een gevoel . '",Gat in de lucht," Naam : Quinten Pieters Gaat",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.23.s.1.w.1 p.23.s.1.w.2 p.23.s.1.w.3 p.23.s.1.w.4,"   ","   "
WR-P-P-G-0000035530,Naar school!," : ' Ik sprong een",gat in de lucht," toen ik een brief kreeg",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.26.s.1.w.5 p.26.s.1.w.6 p.26.s.1.w.7 p.26.s.1.w.8,"   ","   "
WR-P-P-G-0000598894,Nieuwe shirtsponsor ManU betaalt 20 miljoen per jaar," Germinal Beerschot sprong bijna een",gat in de lucht," toen hamburgerketen Quick 300.000 euro",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8 p.2.s.4.w.9,"   ","   "
WR-P-P-G-0000104467,Alle zes de 'Trouw-kandidaten' geslaagd," . "" Ik sprong een",gat in de lucht," '' , vertelt Cynthia .",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.5 p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8,"   ","   "
WR-P-P-G-0000155744,Vormbehoud Van den Hoogenband en Keizer," 1996 sprong ik nog een",gat in de lucht," , toen ik de limieten",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.7 p.7.s.3.w.8 p.7.s.3.w.9 p.7.s.3.w.10,"   ","   "
WR-P-P-G-0000304234,«Ik kom vooral naar Oostende om te genieten»," . Dan springen we een",gat in de lucht," Wat gezegd over het huidige",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.6.w.5 p.5.s.6.w.6 p.5.s.6.w.7 p.5.s.6.w.8,"   ","   "
WR-P-P-G-0000108698,Turken stil na invoering van radicale hervorming," ook al springen ze een",gat in de lucht," van blijdschap . Reken maar",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.25 p.6.s.3.w.26 p.6.s.3.w.27 p.6.s.3.w.28,"   ","   "
WR-P-P-G-0000276053,«Ideaal opstapje naar Premier League»," Turkije sprong Beslija ondertussen een",gat in de lucht," . De hazewind , aan",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"   ","   "
WR-P-P-G-0000233918,"Als Leterme blundert, is het afgelopen"," huis-aan-huispropaganda - springen we een",gat in de lucht," als er zich 25 nieuwe",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.37.s.3.w.14 p.37.s.3.w.15 p.37.s.3.w.16 p.37.s.3.w.17,"   ","   "
WR-P-P-G-0000410579,«Deze uitdaging grijp ik met twee handen»," Ik sprong halfweg april een",gat in de lucht," toen bleek dat Club interesse",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.6 p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9,"   ","   "
WR-P-P-G-0000015826,Een leven lang last van een opdringerige vader," Dan kan ik echt een",gat in de lucht," springen , eindelijk iemand die",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.11.w.6 p.7.s.11.w.7 p.7.s.11.w.8 p.7.s.11.w.9,"   ","   "
WR-P-P-G-0000175537,Spaanse sportraad verwerpt klacht van op doping betrapte vueltawinnaar," kunnen denken dat Mentsjov een",gat in de lucht," zou springen van blijdschap .",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.3.w.14 p.10.s.3.w.15 p.10.s.3.w.16 p.10.s.3.w.17,"   ","   "
WR-P-P-G-0000205933,STVV-trainer Caers houdt de eer aan zichzelf," . "" Ze sprongen een",gat in de lucht," omdat ik niet meer de",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7 p.4.s.3.w.8,"   ","   "
WR-P-P-G-0000342891,«We moeten gaan voor derde plaats»," jaar geleden zou Gent een",gat in de lucht," gesprongen zijn bij elke kans",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.7 p.14.s.1.w.8 p.14.s.1.w.9 p.14.s.1.w.10,"   ","   "
WR-P-P-G-0000138454,Een brug met ongelijke leggers te ver," machine geworden , springt een",gat in de lucht," : 9.455 punt . Ik",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.25 p.10.s.1.w.26 p.10.s.1.w.27 p.10.s.1.w.28,"   ","   "
WR-P-P-G-0000715465,"""Dank zij onze ervaring"," de Sportoase van Leuven een",gat in de lucht," . Antwerp Giants speelde geen",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.22 p.3.s.1.w.23 p.3.s.1.w.24 p.3.s.1.w.25,"   ","   "
WR-P-P-G-0000612107,Nachtwerk levert Dott wereldtitel snooker op," de nieuwe hoofdsponsor 888 geen",gat in de lucht," springt met de wat kleurloze",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14,"   ","   "
WR-P-P-G-0000706832,"""Moskou is al vergeten''"," wedstrijd . Ik heb geen",gat in de lucht," gesprongen toen Geert zich blesseerde",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.4 p.5.s.4.w.5 p.5.s.4.w.6 p.5.s.4.w.7,"   ","   "
WR-P-P-G-0000455569,itna itterbeek vat vol goede moed seizoen aan," in de winkelhaak of een",gat in de lucht," : het kan allemaal bij",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.12 p.1.s.4.w.13 p.1.s.4.w.14 p.1.s.4.w.15,"   ","   "
WR-P-P-G-0000535728,Ruime cijfers verbloemen veel," vermoeden dat Anderlecht stilaan een",gat in de lucht," zou springen als het tijdens",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.19.w.7 p.1.s.19.w.8 p.1.s.19.w.9 p.1.s.19.w.10,"   ","   "
WR-P-P-G-0000612647,"""Geen verwaande vedetten"," een gesprek en sprong een",gat in de lucht," toen ik mocht starten .",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12 p.6.s.2.w.13,"   ","   "
WR-P-P-G-0000654318,"""Ik sprong een gat in de lucht van blijdschap",""" Ik sprong een",gat in de lucht," van blijdschap De terugkeer van",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7 head.1.s.1.w.8,"   ","   "
WR-P-P-G-0000654318,"""Ik sprong een gat in de lucht van blijdschap"," , sprong ik haast een",gat in de lucht," . Zo blij was ik",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.28 p.2.s.2.w.29 p.2.s.2.w.30 p.2.s.2.w.31,"   ","   "
WR-P-P-G-0000443284,WIM CUFFEZ," erin blijven zal iedereen een",gat in de lucht," springen maar we beseffen dat",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.1.w.8 p.19.s.1.w.9 p.19.s.1.w.10 p.19.s.1.w.11,"   ","   "
WR-P-P-G-0000359956,«Je moet er als de kippen bij zijn»," anderen . Je zit geen",gat in de lucht," te springen als iemand geblesseerd",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.4 p.7.s.1.w.5 p.7.s.1.w.6 p.7.s.1.w.7,"   ","   "
WR-P-P-G-0000017036,Wim en Wilma echte winnaars," ( 16 ) sprongen een",gat in de lucht," toen zij maandag hoorden dat",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.15 p.6.s.1.w.16 p.6.s.1.w.17 p.6.s.1.w.18,"   ","   "
WR-P-P-G-0000202969,Groep van België ligt helemaal open," bots . Robinson trapte een",gat in de lucht," , waarna de bal langzaam",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.4 p.4.s.5.w.5 p.4.s.5.w.6 p.4.s.5.w.7,"   ","   "
WR-P-P-G-0000013234,Vader verrast zijn kinderen," ( 7 ) sprong een",gat in de lucht," . "" Ik begon heel",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"   ","   "
WR-P-P-G-0000102889,Roda mag bijna Europa in," 1 - 0 ) een",gat in de lucht," . De winst op de",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.23 p.2.s.2.w.24 p.2.s.2.w.25 p.2.s.2.w.26,"   ","   "
WR-P-P-G-0000544541,Artikel zonder titel," beleven We sprongen echt een",gat in de lucht," , toen we begin juni",gat in de lucht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8,"   ","   "
