docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-L-0000100703,Unspecified," ? :o Uitkijken , zo'n",gat in je hand," is snel ontstoken ... :(",gat in je hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1188.s.2.w.5 text.1.event.1188.s.2.w.6 text.1.event.1188.s.2.w.7 text.1.event.1188.s.2.w.8,"   ","   "
WR-P-E-L-0000000521,Unspecified," . De ' links heeft",gat in de hand," ' - mythe is dus",gat in de hand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1060.s.2.w.5 text.1.event.1060.s.2.w.6 text.1.event.1060.s.2.w.7 text.1.event.1060.s.2.w.8,"   ","   "
WR-P-E-A-0000795223,Vliegtuigen van toekomst volop in testfase!," zo zijn omdat ze een",gat in hun hand," hadden . Sjah , daarvoor",gat in hun hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.23 p.4.s.1.w.24 p.4.s.1.w.25 p.4.s.1.w.26,"   ","   "
WR-P-E-A-0000793105,Links: te academisch gerichte programma's?," ideeën altijd combineren met een",gat in de hand," . Ik ben er van",gat in de hand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.41.s.4.w.16 p.41.s.4.w.17 p.41.s.4.w.18 p.41.s.4.w.19,"   ","   "
WR-P-E-A-0000146180,Re: wie vind de EURO duur??," ? ? Ik heb een",gat in mijn hand," ( koopziek ) ik koop",gat in mijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"   ","   "
WR-P-E-G-0000003299,Subtitles for Thuis 1311," dat . Ze heeft een",gat in haar hand," . Cois zit wel in",gat in haar hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.375.s.1.w.4 p.375.s.1.w.5 p.375.s.1.w.6 p.375.s.1.w.7,"   ","   "
WR-P-E-J-0000117729,Kabinetscrisis over de belastingverhoging," , verweet minister Hofstra een",gat in de hand," te hebben . Volgens Hofstra",gat in de hand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.36.w.17 p.5.s.36.w.18 p.5.s.36.w.19 p.5.s.36.w.20,"   ","   "
WR-P-E-L-0000000113,Unspecified," #minderboeiendeboeken #Sixwordstory : Met haar",gat in mijn hand," . #Sixwordstory : Het leven",gat in mijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.237.s.1.w.5 text.1.event.237.s.1.w.6 text.1.event.237.s.1.w.7 text.1.event.237.s.1.w.8,"   ","   "
WR-P-P-B-0000000233,Vriend van de duisternis," had gejaagd , met haar",gat in de hand," en vele eisen . Zo",gat in de hand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3039.s.12.w.12 p.3039.s.12.w.13 p.3039.s.12.w.14 p.3039.s.12.w.15,"   ","   "
WR-P-P-B-0000000105,Waarom mannen een bitch trouwen," is . Heb jij een",gat in je hand," ? Geef je drie keer",gat in je hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.816.s.3.w.4 p.816.s.3.w.5 p.816.s.3.w.6 p.816.s.3.w.7,"   ","   "
WR-P-E-L-0000100855,Unspecified," 210 : heb jij een",gat in je hand," , of een hand in",gat in je hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2112.s.1.w.7 text.1.event.2112.s.1.w.8 text.1.event.2112.s.1.w.9 text.1.event.2112.s.1.w.10,"   ","   "
WR-P-P-B-0000000048,Bloemsdag," . Mensen krijgen weer spontaan",gaten in hun handen," en menig voorhuid scheurt .",gat in hun hand,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.807.s.2.w.5 p.807.s.2.w.6 p.807.s.2.w.7 p.807.s.2.w.8,"   ","   "
WR-P-P-G-0000093262,De geldkraan staat iets te ver open," Poolse regering heeft een berucht",gat in haar hand," . Het zal er hooguit",gat in haar hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.21 p.6.s.1.w.22 p.6.s.1.w.23 p.6.s.1.w.24,"   ","   "
WR-P-P-H-0000148630,Alle kabinetten na 1945 in vogelvlucht," verweten dat hij "" een",gat in zijn hand," "" heeft . Vice-premier Landbouw",gat in zijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.145.s.1.w.23 p.145.s.1.w.24 p.145.s.1.w.25 p.145.s.1.w.26,"   ","   "
WR-P-P-H-0000111920,Schuld en boete," heeft blijkbaar een steeds groter",gat in zijn hand," . De statistieken van de",gat in zijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"   ","   "
WR-P-P-H-0000111920,Schuld en boete," kennen en alleen door het",gat in hun hand," en met hun hoofd in",gat in hun hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.6.w.26 p.4.s.6.w.27 p.4.s.6.w.28 p.4.s.6.w.29,"   ","   "
WR-P-P-H-0000001883,DE PRESIDENT EN ZIJN VROUW," zeggen dat de president een",gat in zijn hand," heeft . Natuurlijk is er",gat in zijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.5.w.17 p.12.s.5.w.18 p.12.s.5.w.19 p.12.s.5.w.20,"   ","   "
WR-P-P-H-0000146378,reality -- Rekening in het rood," : een vrouw die een",gat in haar hand," had , wordt nu door",gat in haar hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.5.w.18 p.9.s.5.w.19 p.9.s.5.w.20 p.9.s.5.w.21,"   ","   "
WR-P-P-H-0000152603,Als de Chinese massa's opstaan," gespaard , zoals economen een",gat in de hand," noemen . Momenteel wordt zeventig",gat in de hand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.9 p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12,"   ","   "
WR-P-P-H-0000111914,Schuld en boete," heeft blijkbaar een steeds groter",gat in zijn hand," . De statistieken van de",gat in zijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"   ","   "
WR-P-P-H-0000111914,Schuld en boete," kennen en alleen door het",gat in hun hand," en met hun hoofd in",gat in hun hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.6.w.26 p.4.s.6.w.27 p.4.s.6.w.28 p.4.s.6.w.29,"   ","   "
WR-P-P-H-0000147713,Geld maakt niet verstandig," . Als iemand toegeeft een",gat in zijn hand," te hebben , wordt daarover",gat in zijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.5 p.2.s.6.w.6 p.2.s.6.w.7 p.2.s.6.w.8,"   ","   "
WR-P-P-H-0000122155,'t Is triestig dat het regent in mijn broek," knikt ) Ze had een",gat in haar hand," . Johan De Meester dichtte",gat in haar hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.1.w.9 p.21.s.1.w.10 p.21.s.1.w.11 p.21.s.1.w.12,"   ","   "
WR-P-P-H-0000105992,Van de prins geen kwaad," maar hij had wel een",gat in zijn hand," . Royalty watchers hadden al",gat in zijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.8 p.15.s.1.w.9 p.15.s.1.w.10 p.15.s.1.w.11,"   ","   "
WR-P-P-H-0000113549,Rekening in het Rood," had echter niet alleen een",gat in haar hand," , maar ook een afkeer",gat in haar hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9 p.3.s.3.w.10,"   ","   "
WR-P-P-H-0000147897,Uitstel van executie," beeld van sociaal-democraten met een",gat in de hand," weg te nemen , een",gat in de hand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.13 p.4.s.5.w.14 p.4.s.5.w.15 p.4.s.5.w.16,"   ","   "
WR-P-P-H-0000174405,«Johnny heeft nooit een vuist gemaakt»," een gouden stem en een",gat in zijn hand," . Iemand die zijn roem",gat in zijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.18 p.6.s.3.w.19 p.6.s.3.w.20 p.6.s.3.w.21,"   ","   "
WR-P-P-H-0000092549,Kroniek van een rotkarakter," . Zeggen dat hij een",gat in zijn hand," had , is een understatement",gat in zijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.5 p.9.s.2.w.6 p.9.s.2.w.7 p.9.s.2.w.8,"   ","   "
WR-P-P-H-0000092676,Tiener en zwanger," Maar al heb ik een",gat in mijn hand," , toch ben ik niet",gat in mijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.43.s.1.w.6 p.43.s.1.w.7 p.43.s.1.w.8 p.43.s.1.w.9,"   ","   "
WR-P-P-H-0000174589,Paniek op het net," internetondernemers als profiteurs met een",gat in hun hand," worden voorgesteld . "" Prutsers",gat in hun hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.35 p.2.s.2.w.36 p.2.s.2.w.37 p.2.s.2.w.38,"   ","   "
WR-P-P-H-0000071226,Het meisje met de wonde," heeft bij nader toezien wel",gaten in haar handen," . Dit element en uiteindelijk",gat in haar hand,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.11 p.1.s.4.w.12 p.1.s.4.w.13 p.1.s.4.w.14,"   ","   "
WR-P-P-H-0000174424,Het gelijk van Van Hees," . Ik heb echt geen",gat in mijn hand," ! "" De voorzitster ,",gat in mijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.10.w.5 p.12.s.10.w.6 p.12.s.10.w.7 p.12.s.10.w.8,"   ","   "
WR-P-P-H-0000083971,Een vrijbuiter aan het hof," van een zondagskind met een",gat in zijn hand," en een anjer in zijn",gat in zijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"   ","   "
WR-P-P-H-0000111917,Schuld en boete," heeft blijkbaar een steeds groter",gat in zijn hand," . De statistieken van de",gat in zijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"   ","   "
WR-P-P-H-0000111917,Schuld en boete," kennen en alleen door het",gat in hun hand," en met hun hoofd in",gat in hun hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.6.w.26 p.4.s.6.w.27 p.4.s.6.w.28 p.4.s.6.w.29,"   ","   "
WR-P-P-H-0000121921,'Ik kocht een Alfa en sloeg een flik. Dan zit je al snel aan 25.000 euro'," zijn vaak dezelfde - een",gat in hun hand," - , maar het gaat",gat in hun hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"   ","   "
WR-P-P-H-0000049840,BLAUW IS BREED," niet waar dat Verhofstadt twee",gaten in zijn handen," heeft ? VERHOFSTADT : Integendeel",gat in zijn hand,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.91.s.1.w.9 p.91.s.1.w.10 p.91.s.1.w.11 p.91.s.1.w.12,"   ","   "
WR-P-P-H-0000067364,X-RAY," vriend zegt dat ik een",gat in mijn hand," heb : ik geef graag",gat in mijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.3.w.11 p.11.s.3.w.12 p.11.s.3.w.13 p.11.s.3.w.14,"   ","   "
WR-P-P-G-0000126105,Bloemsdag 5," . Mensen krijgen weer spontaan",gaten in hun handen," . De Intocht van Christus",gat in hun hand,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.10.w.5 p.3.s.10.w.6 p.3.s.10.w.7 p.3.s.10.w.8,"   ","   "
WR-P-P-G-0000554362,"""Ik heb een heel groot hart''"," , ik heb een klein",gat in mijn hand," . Als ik me heel",gat in mijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.9 p.8.s.2.w.10 p.8.s.2.w.11 p.8.s.2.w.12,"   ","   "
WR-P-P-G-0000558680,Mozart zag de vrouwen graag," Eigenlijk hadden ze allebei een",gat in hun hand," . Constanze zou wel een",gat in hun hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.7 p.6.s.5.w.8 p.6.s.5.w.9 p.6.s.5.w.10,"   ","   "
WR-P-P-G-0000575318,"GROOT GELD, kleine ruiter"," zou doen , het hopeloze",gat in de hand," van de Braziliaan . Volgens",gat in de hand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.14 p.4.s.5.w.15 p.4.s.5.w.16 p.4.s.5.w.17,"   ","   "
WR-P-P-G-0000219564,Renteverslaving," niet dat de regering een",gat in de hand," heeft gehad . Ze heeft",gat in de hand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.9 p.3.s.2.w.10 p.3.s.2.w.11 p.3.s.2.w.12,"   ","   "
WR-P-P-G-0000175065,No title available.," Help , ik heb een",gat in mijn hand," Deze wereld wordt bevolkt door",gat in mijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9,"   ","   "
WR-P-P-G-0000153797,Gedateerde zoetsappigheid in 'Hemelbed'," mevrouw slaat terug door het",gat in haar hand," nog groter te maken .",gat in haar hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.17 p.4.s.2.w.18 p.4.s.2.w.19 p.4.s.2.w.20,"   ","   "
WR-P-P-G-0000031301,Jeugd heeft groot gat in de hand,Jeugd heeft groot,gat in de hand," Van de jeugd in de",gat in de hand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7,"   ","   "
WR-P-P-G-0000461256,Toekomstige schoonmoeder veroordeeld voor roddels," op : dat ze een",gat in haar hand," had en ze aids zou",gat in haar hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.13 p.1.s.5.w.14 p.1.s.5.w.15 p.1.s.5.w.16,"   ","   "
WR-P-P-G-0000247228,Dure festivals nog nooit zo populair," ticketprijzen . Hebben jongeren een",gat in hun hand," ? Toch niet , want",gat in hun hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.4 p.13.s.2.w.5 p.13.s.2.w.6 p.13.s.2.w.7,"   ","   "
WR-P-P-G-0000612355,"Tamara Ecclestone, de Paris Hilton van F1"," begiftigd zijn met een immens",gat in de hand," . "" Ik krijg van",gat in de hand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.10 p.6.s.3.w.11 p.6.s.3.w.12 p.6.s.3.w.13,"   ","   "
WR-P-P-G-0000482404,Arm maar fatsoenlijk?," is lui , heeft een",gat in zijn hand," , of toont onvoldoende ondernemingszin",gat in zijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.8 p.4.s.5.w.9 p.4.s.5.w.10 p.4.s.5.w.11,"   ","   "
WR-P-P-G-0000398171,Artikel zonder titel," alleen overtroffen wordt door het",gat in haar hand," . Dat laatste is trouwens",gat in haar hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.7.w.15 p.2.s.7.w.16 p.2.s.7.w.17 p.2.s.7.w.18,"   ","   "
WR-P-P-G-0000097278,"Verkeersbord met een glimlach in republiek, gebouwd op wind"," groot gat . "" Een",gat in je hand," is een groot goed ''",gat in je hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.3 p.4.s.5.w.4 p.4.s.5.w.5 p.4.s.5.w.6,"   ","   "
WR-P-P-G-0000148300,Torenhoog tekort voor Frankrijk," waarbij vooral de militairen een",gat in hun hand," blijken te hebben , met",gat in hun hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.40 p.3.s.1.w.41 p.3.s.1.w.42 p.3.s.1.w.43,"   ","   "
WR-P-P-G-0000029012,Langs de koninklijke meetlat," iets meer aandacht dan het",gat in de hand," en de gewichtsproblemen van haar",gat in de hand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.2.w.26 p.17.s.2.w.27 p.17.s.2.w.28 p.17.s.2.w.29,"   ","   "
WR-P-P-G-0000021887,FILM," als een playboy met een",gat in zijn hand," . Als alles op is",gat in zijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13,"   ","   "
WR-P-P-G-0000375368,Artikel zonder titel," die miserabele vijfhonderd euro een",gat in zijn hand," branden ? Zou hij ,",gat in zijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10,"   ","   "
WR-P-P-G-0000067511,Kniertje kan geen vis betalen," grote kinderen zijn met een",gat in hun hand," . Ze moeten , zoals",gat in hun hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.29 p.6.s.2.w.30 p.6.s.2.w.31 p.6.s.2.w.32,"   ","   "
WR-P-P-G-0000425167,Korte berichten," . Daarmee kan je het",gat in je hand," stoppen . ( via sms",gat in je hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.2.w.5 p.11.s.2.w.6 p.11.s.2.w.7 p.11.s.2.w.8,"   ","   "
WR-P-P-G-0000115604,Melketiers krijgen nauwelijks echte banen," GELDGEBREK . Jongeren hebben een",gat in hun hand," . Van de jeugd in",gat in hun hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.4 p.5.s.2.w.5 p.5.s.2.w.6 p.5.s.2.w.7,"   ","   "
WR-P-P-G-0000085586,Het einde van de rooms-rode rust," ` een huisvrouw met een",gat in de hand," . De minister slaat terug",gat in de hand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.8.w.24 p.6.s.8.w.25 p.6.s.8.w.26 p.6.s.8.w.27,"   ","   "
